time,q1_l,q1_r,q2_l,q2_r
26.355,-15.192790883434707,-15.192790883434707,-15.192790883434707,-15.192790883434707
26.36,-15.721461226206634,-15.721461226206634,-15.721461226206634,-15.721461226206634
26.365000000000002,-16.254746604023854,-16.254746604023854,-16.254746604023854,-16.254746604023854
26.37,-16.792589810008955,-16.792589810008955,-16.792589810008955,-16.792589810008955
26.375,-17.33493317532339,-17.33493317532339,-17.33493317532339,-17.33493317532339
26.38,-17.881718574936713,-17.881718574936713,-17.881718574936713,-17.881718574936713
26.385,-18.43288743344353,-18.43288743344353,-18.43288743344353,-18.43288743344353
26.39,-18.98838073092346,-18.98838073092346,-18.98838073092346,-18.98838073092346
26.395,-19.548139008849375,-19.548139008849375,-19.548139008849375,-19.548139008849375
26.400000000000002,-20.112102376035725,-20.112102376035725,-20.112102376035725,-20.112102376035725
26.405,-20.68021051463049,-20.68021051463049,-20.68021051463049,-20.68021051463049
26.41,-21.252402686153303,-21.252402686153303,-21.252402686153303,-21.252402686153303
26.415,-21.828617737571342,-21.828617737571342,-21.828617737571342,-21.828617737571342
26.42,-22.408794107419478,-22.408794107419478,-22.408794107419478,-22.408794107419478
26.425,-22.992869831958743,-22.992869831958743,-22.992869831958743,-22.992869831958743
26.43,-23.580782551378853,-23.580782551378853,-23.580782551378853,-23.580782551378853
26.435000000000002,-24.172469516036994,-24.172469516036994,-24.172469516036994,-24.172469516036994
26.44,-24.76786759273553,-24.76786759273553,-24.76786759273553,-24.76786759273553
26.445,-25.366913271041504,-25.366913271041504,-25.366913271041504,-25.366913271041504
26.45,-25.969542669640038,-25.969542669640038,-25.969542669640038,-25.969542669640038
26.455000000000002,-26.575691542727395,-26.575691542727395,-26.575691542727395,-26.575691542727395
26.46,-27.185295286437487,-27.185295286437487,-27.185295286437487,-27.185295286437487
26.465,-27.79828894530895,-27.79828894530895,-27.79828894530895,-27.79828894530895
26.47,-28.414607218782958,-28.414607218782958,-28.414607218782958,-28.414607218782958
26.475,-29.03418446773789,-29.03418446773789,-29.03418446773789,-29.03418446773789
26.48,-29.65695472105562,-29.65695472105562,-29.65695472105562,-29.65695472105562
26.485,-30.282851682225225,-30.282851682225225,-30.282851682225225,-30.282851682225225
26.490000000000002,-30.911808735975136,-30.911808735975136,-30.911808735975136,-30.911808735975136
26.495,-31.543758954937392,-31.543758954937392,-31.543758954937392,-31.543758954937392
26.5,-32.17863510634713,-32.17863510634713,-32.17863510634713,-32.17863510634713
26.505,-32.8163696587678,-32.8163696587678,-32.8163696587678,-32.8163696587678
26.51,-33.4568947888495,-33.4568947888495,-33.4568947888495,-33.4568947888495
26.515,-34.10014238811325,-34.10014238811325,-34.10014238811325,-34.10014238811325
26.52,-34.74604406976861,-34.74604406976861,-34.74604406976861,-34.74604406976861
26.525000000000002,-35.39453117555518,-35.39453117555518,-35.39453117555518,-35.39453117555518
26.53,-36.045534782610844,-36.045534782610844,-36.045534782610844,-36.045534782610844
26.535,-36.69898571037086,-36.69898571037086,-36.69898571037086,-36.69898571037086
26.54,-37.35481452748831,-37.35481452748831,-37.35481452748831,-37.35481452748831
26.545,-38.01295155878185,-38.01295155878185,-38.01295155878185,-38.01295155878185
26.55,-38.673326892205665,-38.673326892205665,-38.673326892205665,-38.673326892205665
26.555,-39.33587038584749,-39.33587038584749,-39.33587038584749,-39.33587038584749
26.560000000000002,-40.000511674945265,-40.000511674945265,-40.000511674945265,-40.000511674945265
26.565,-40.66718017892642,-40.66718017892642,-40.66718017892642,-40.66718017892642
26.57,-41.33580510847284,-41.33580510847284,-41.33580510847284,-41.33580510847284
26.575,-42.00631547260178,-42.00631547260178,-42.00631547260178,-42.00631547260178
26.580000000000002,-42.67864008577014,-42.67864008577014,-42.67864008577014,-42.67864008577014
26.585,-43.35270757499526,-43.35270757499526,-43.35270757499526,-43.35270757499526
26.59,-44.02844638699892,-44.02844638699892,-44.02844638699892,-44.02844638699892
26.595,-44.705784795365005,-44.705784795365005,-44.705784795365005,-44.705784795365005
26.6,-45.384650907717244,-45.384650907717244,-45.384650907717244,-45.384650907717244
26.605,-46.06497267291049,-46.06497267291049,-46.06497267291049,-46.06497267291049
26.61,-46.74667788824288,-46.74667788824288,-46.74667788824288,-46.74667788824288
26.615000000000002,-47.42969420667886,-47.42969420667886,-47.42969420667886,-47.42969420667886
26.62,-48.113949144086405,-48.113949144086405,-48.113949144086405,-48.113949144086405
26.625,-48.799370086492495,-48.799370086492495,-48.799370086492495,-48.799370086492495
26.63,-49.485884297346885,-49.485884297346885,-49.485884297346885,-49.485884297346885
26.635,-50.17341892480057,-50.17341892480057,-50.17341892480057,-50.17341892480057
26.64,-50.86190100899335,-50.86190100899335,-50.86190100899335,-50.86190100899335
26.645,-51.551257489356914,-51.551257489356914,-51.551257489356914,-51.551257489356914
26.650000000000002,-52.241415211923446,-52.241415211923446,-52.241415211923446,-52.241415211923446
26.655,-52.932300936643784,-52.932300936643784,-52.932300936643784,-52.932300936643784
26.66,-53.6238413447186,-53.6238413447186,-53.6238413447186,-53.6238413447186
26.665,-54.31596304593231,-54.31596304593231,-54.31596304593231,-54.31596304593231
26.67,-55.00859258599748,-55.00859258599748,-55.00859258599748,-55.00859258599748
26.675,-55.70165645390226,-55.70165645390226,-55.70165645390226,-55.70165645390226
26.68,-56.39508108926871,-56.39508108926871,-56.39508108926871,-56.39508108926871
26.685000000000002,-57.08879288971163,-57.08879288971163,-57.08879288971163,-57.08879288971163
26.69,-57.78271821820142,-57.78271821820142,-57.78271821820142,-57.78271821820142
26.695,-58.476783410434884,-58.476783410434884,-58.476783410434884,-58.476783410434884
26.7,-59.17091478220416,-59.17091478220416,-59.17091478220416,-59.17091478220416
26.705000000000002,-59.86503863677003,-59.86503863677003,-59.86503863677003,-59.86503863677003
26.71,-60.559081272233996,-60.559081272233996,-60.559081272233996,-60.559081272233996
26.715,-61.25296898891576,-61.25296898891576,-61.25296898891576,-61.25296898891576
26.72,-61.94662809672523,-61.94662809672523,-61.94662809672523,-61.94662809672523
26.725,-62.63998492253685,-62.63998492253685,-62.63998492253685,-62.63998492253685
26.73,-63.332965817559355,-63.332965817559355,-63.332965817559355,-63.332965817559355
26.735,-64.02549716470756,-64.02549716470756,-64.02549716470756,-64.02549716470756
26.740000000000002,-64.717505385967,-64.717505385967,-64.717505385967,-64.717505385967
26.745,-65.40891694975467,-65.40891694975467,-65.40891694975467,-65.40891694975467
26.75,-66.09965837827907,-66.09965837827907,-66.09965837827907,-66.09965837827907
26.755,-66.78965625489056,-66.78965625489056,-66.78965625489056,-66.78965625489056
26.76,-67.47883723142824,-67.47883723142824,-67.47883723142824,-67.47883723142824
26.765,-68.16712803555698,-68.16712803555698,-68.16712803555698,-68.16712803555698
26.77,-68.85445547810197,-68.85445547810197,-68.85445547810197,-68.85445547810197
26.775000000000002,-69.54074646037054,-69.54074646037054,-69.54074646037054,-69.54074646037054
26.78,-70.22592798146472,-70.22592798146472,-70.22592798146472,-70.22592798146472
26.785,-70.90992714558861,-70.90992714558861,-70.90992714558861,-70.90992714558861
26.79,-71.59267116934049,-71.59267116934049,-71.59267116934049,-71.59267116934049
26.795,-72.2740873889962,-72.2740873889962,-72.2740873889962,-72.2740873889962
26.8,-72.95410326777804,-72.95410326777804,-72.95410326777804,-72.95410326777804
26.805,-73.63264640311576,-73.63264640311576,-73.63264640311576,-73.63264640311576
26.810000000000002,-74.30964453388951,-74.30964453388951,-74.30964453388951,-74.30964453388951
26.815,-74.98502554765905,-74.98502554765905,-74.98502554765905,-74.98502554765905
26.82,-75.65871748788214,-75.65871748788214,-75.65871748788214,-75.65871748788214
26.825,-76.33064856111255,-76.33064856111255,-76.33064856111255,-76.33064856111255
26.830000000000002,-77.00074714418497,-77.00074714418497,-77.00074714418497,-77.00074714418497
26.835,-77.66894179137955,-77.66894179137955,-77.66894179137955,-77.66894179137955
26.84,-78.3351612415737,-78.3351612415737,-78.3351612415737,-78.3351612415737
26.845,-78.999334425371,-78.999334425371,-78.999334425371,-78.999334425371
26.85,-79.66139047221307,-79.66139047221307,-79.66139047221307,-79.66139047221307
26.855,-80.32125871746938,-80.32125871746938,-80.32125871746938,-80.32125871746938
26.86,-80.97886870951089,-80.97886870951089,-80.97886870951089,-80.97886870951089
26.865000000000002,-81.6341502167582,-81.6341502167582,-81.6341502167582,-81.6341502167582
26.87,-82.28703323470761,-82.28703323470761,-82.28703323470761,-82.28703323470761
26.875,-82.93744799293907,-82.93744799293907,-82.93744799293907,-82.93744799293907
26.88,-83.58532496209546,-83.58532496209546,-83.58532496209546,-83.58532496209546
26.885,-84.23059486084102,-84.23059486084102,-84.23059486084102,-84.23059486084102
26.89,-84.87318866279227,-84.87318866279227,-84.87318866279227,-84.87318866279227
26.895,-85.51303760342746,-85.51303760342746,-85.51303760342746,-85.51303760342746
26.900000000000002,-86.15007318696634,-86.15007318696634,-86.15007318696634,-86.15007318696634
26.905,-86.7842271932229,-86.7842271932229,-86.7842271932229,-86.7842271932229
26.91,-87.41543168443437,-87.41543168443437,-87.41543168443437,-87.41543168443437
26.915,-88.04361901205763,-88.04361901205763,-88.04361901205763,-88.04361901205763
26.92,-88.66872182353981,-88.66872182353981,-88.66872182353981,-88.66872182353981
26.925,-89.29067306905577,-89.29067306905577,-89.29067306905577,-89.29067306905577
26.93,-89.90940600822046,-89.90940600822046,-89.90940600822046,-89.90940600822046
26.935000000000002,-90.5248542167662,-90.5248542167662,-90.5248542167662,-90.5248542167662
26.94,-91.13695159318809,-91.13695159318809,-91.13695159318809,-91.13695159318809
26.945,-91.74563236536136,-91.74563236536136,-91.74563236536136,-91.74563236536136
26.95,-92.35083109712153,-92.35083109712153,-92.35083109712153,-92.35083109712153
26.955000000000002,-92.95248269481306,-92.95248269481306,-92.95248269481306,-92.95248269481306
26.96,-93.55052241380176,-93.55052241380176,-93.55052241380176,-93.55052241380176
26.965,-94.14488586495635,-94.14488586495635,-94.14488586495635,-94.14488586495635
26.97,-94.73550902109007,-94.73550902109007,-94.73550902109007,-94.73550902109007
26.975,-95.32232822336891,-95.32232822336891,-95.32232822336891,-95.32232822336891
26.98,-95.90528018768026,-95.90528018768026,-95.90528018768026,-95.90528018768026
26.985,-96.48430201096835,-96.48430201096835,-96.48430201096835,-96.48430201096835
26.990000000000002,-97.05933117752812,-97.05933117752812,-97.05933117752812,-97.05933117752812
26.995,-97.63030556525976,-97.63030556525976,-97.63030556525976,-97.63030556525976
27.0,-98.19716345188814,-98.19716345188814,-98.19716345188814,-98.19716345188814
27.005,-98.75984352113808,-98.75984352113808,-98.75984352113808,-98.75984352113808
27.01,-99.31828486887109,-99.31828486887109,-99.31828486887109,-99.31828486887109
27.015,-99.87242700917896,-99.87242700917896,-99.87242700917896,-99.87242700917896
27.02,-100.42220988043938,-100.42220988043938,-100.42220988043938,-100.42220988043938
27.025000000000002,-100.9675738513253,-100.9675738513253,-100.9675738513253,-100.9675738513253
27.03,-101.50845972677169,-101.50845972677169,-101.50845972677169,-101.50845972677169
27.035,-102.04480875390193,-102.04480875390193,-102.04480875390193,-102.04480875390193
27.04,-102.57656262790611,-102.57656262790611,-102.57656262790611,-102.57656262790611
27.045,-103.10366349787688,-103.10366349787688,-103.10366349787688,-103.10366349787688
27.05,-103.62605397259794,-103.62605397259794,-103.62605397259794,-103.62605397259794
27.055,-104.14367712628957,-104.14367712628957,-104.14367712628957,-104.14367712628957
27.060000000000002,-104.65647650430509,-104.65647650430509,-104.65647650430509,-104.65647650430509
27.065,-105.16439612877986,-105.16439612877986,-105.16439612877986,-105.16439612877986
27.07,-105.66738050423562,-105.66738050423562,-105.66738050423562,-105.66738050423562
27.075,-106.16537462313356,-106.16537462313356,-106.16537462313356,-106.16537462313356
27.080000000000002,-106.65832397138033,-106.65832397138033,-106.65832397138033,-106.65832397138033
27.085,-107.14617453378268,-107.14617453378268,-107.14617453378268,-107.14617453378268
27.09,-107.62887279945572,-107.62887279945572,-107.62887279945572,-107.62887279945572
27.095,-108.10636576717755,-108.10636576717755,-108.10636576717755,-108.10636576717755
27.1,-108.57860095069432,-108.57860095069432,-108.57860095069432,-108.57860095069432
27.105,-109.0455263839726,-109.0455263839726,-109.0455263839726,-109.0455263839726
27.11,-109.50709062640259,-109.50709062640259,-109.50709062640259,-109.50709062640259
27.115000000000002,-109.9632427679457,-109.9632427679457,-109.9632427679457,-109.9632427679457
27.12,-110.41393243422945,-110.41393243422945,-110.41393243422945,-110.41393243422945
27.125,-110.85910979159166,-110.85910979159166,-110.85910979159166,-110.85910979159166
27.13,-111.29872555206698,-111.29872555206698,-111.29872555206698,-111.29872555206698
27.135,-111.73273097832136,-111.73273097832136,-111.73273097832136,-111.73273097832136
27.14,-112.16107788852901,-112.16107788852901,-112.16107788852901,-112.16107788852901
27.145,-112.58371866119727,-112.58371866119727,-112.58371866119727,-112.58371866119727
27.150000000000002,-113.00060623993271,-113.00060623993271,-113.00060623993271,-113.00060623993271
27.155,-113.41169413815045,-113.41169413815045,-113.41169413815045,-113.41169413815045
27.16,-113.8169364437294,-113.8169364437294,-113.8169364437294,-113.8169364437294
27.165,-114.21628782360719,-114.21628782360719,-114.21628782360719,-114.21628782360719
27.17,-114.60970352831865,-114.60970352831865,-114.60970352831865,-114.60970352831865
27.175,-114.99713939647441,-114.99713939647441,-114.99713939647441,-114.99713939647441
27.18,-115.37855185918376,-115.37855185918376,-115.37855185918376,-115.37855185918376
27.185000000000002,-115.75389794441513,-115.75389794441513,-115.75389794441513,-115.75389794441513
27.19,-116.12313528129748,-116.12313528129748,-116.12313528129748,-116.12313528129748
27.195,-116.48622210436388,-116.48622210436388,-116.48622210436388,-116.48622210436388
27.2,-116.84311725773159,-116.84311725773159,-116.84311725773159,-116.84311725773159
27.205000000000002,-117.19378019922301,-117.19378019922301,-117.19378019922301,-117.19378019922301
27.21,-117.538171004424,-117.538171004424,-117.538171004424,-117.538171004424
27.215,-117.87625037068223,-117.87625037068223,-117.87625037068223,-117.87625037068223
27.22,-118.2079796210415,-118.2079796210415,-118.2079796210415,-118.2079796210415
27.225,-118.53332070811487,-118.53332070811487,-118.53332070811487,-118.53332070811487
27.23,-118.85223621789302,-118.85223621789302,-118.85223621789302,-118.85223621789302
27.235,-119.16468937349208,-119.16468937349208,-119.16468937349208,-119.16468937349208
27.240000000000002,-119.47064403883549,-119.47064403883549,-119.47064403883549,-119.47064403883549
27.245,-119.77006472227171,-119.77006472227171,-119.77006472227171,-119.77006472227171
27.25,-120.06291658012961,-120.06291658012961,-120.06291658012961,-120.06291658012961
27.255,-120.34916542020693,-120.34916542020693,-120.34916542020693,-120.34916542020693
27.26,-120.62877770519461,-120.62877770519461,-120.62877770519461,-120.62877770519461
27.265,-120.90172055603472,-120.90172055603472,-120.90172055603472,-120.90172055603472
27.27,-121.16796175521455,-121.16796175521455,-121.16796175521455,-121.16796175521455
27.275000000000002,-121.4274697499924,-121.4274697499924,-121.4274697499924,-121.4274697499924
27.28,-121.6802136555574,-121.6802136555574,-121.6802136555574,-121.6802136555574
27.285,-121.92616325812403,-121.92616325812403,-121.92616325812403,-121.92616325812403
27.29,-122.16528901795752,-122.16528901795752,-122.16528901795752,-122.16528901795752
27.295,-122.39756207233324,-122.39756207233324,-122.39756207233324,-122.39756207233324
27.3,-122.62295423842717,-122.62295423842717,-122.62295423842717,-122.62295423842717
27.305,-122.84143801614002,-122.84143801614002,-122.84143801614002,-122.84143801614002
27.310000000000002,-123.0529865908519,-123.0529865908519,-123.0529865908519,-123.0529865908519
27.315,-123.25757383610811,-123.25757383610811,-123.25757383610811,-123.25757383610811
27.32,-123.45517431623755,-123.45517431623755,-123.45517431623755,-123.45517431623755
27.325,-123.64576328890102,-123.64576328890102,-123.64576328890102,-123.64576328890102
27.330000000000002,-123.82931670757026,-123.82931670757026,-123.82931670757026,-123.82931670757026
27.335,-124.0058112239372,-124.0058112239372,-124.0058112239372,-124.0058112239372
27.34,-124.1752241902548,-124.1752241902548,-124.1752241902548,-124.1752241902548
27.345,-124.33753366160587,-124.33753366160587,-124.33753366160587,-124.33753366160587
27.35,-124.49271839810301,-124.49271839810301,-124.49271839810301,-124.49271839810301
27.355,-124.64075786701726,-124.64075786701726,-124.64075786701726,-124.64075786701726
27.36,-124.78163224483671,-124.78163224483671,-124.78163224483671,-124.78163224483671
27.365000000000002,-124.91532241925377,-124.91532241925377,-124.91532241925377,-124.91532241925377
27.37,-125.04180999108115,-125.04180999108115,-125.04180999108115,-125.04180999108115
27.375,-125.16107727609719,-125.16107727609719,-125.16107727609719,-125.16107727609719
27.38,-125.2731073068189,-125.2731073068189,-125.2731073068189,-125.2731073068189
27.385,-125.37788383420427,-125.37788383420427,-125.37788383420427,-125.37788383420427
27.39,-125.47539132928145,-125.47539132928145,-125.47539132928145,-125.47539132928145
27.395,-125.56561498470741,-125.56561498470741,-125.56561498470741,-125.56561498470741
27.400000000000002,-125.64854071625341,-125.64854071625341,-125.64854071625341,-125.64854071625341
27.405,-125.72415516421827,-125.72415516421827,-125.72415516421827,-125.72415516421827
27.41,-125.7924456947698,-125.7924456947698,-125.7924456947698,-125.7924456947698
27.415,-125.85340040121305,-125.85340040121305,-125.85340040121305,-125.85340040121305
27.42,-125.90700810518607,-125.90700810518607,-125.90700810518607,-125.90700810518607
27.425,-125.9532583577825,-125.9532583577825,-125.9532583577825,-125.9532583577825
27.43,-125.99214144060235,-125.99214144060235,-125.99214144060235,-125.99214144060235
27.435000000000002,-126.02364836672803,-126.02364836672803,-126.02364836672803,-126.02364836672803
27.44,-126.0477708816286,-126.0477708816286,-126.0477708816286,-126.0477708816286
27.445,-126.06450146399038,-126.06450146399038,-126.06450146399038,-126.06450146399038
27.45,-126.07383332647386,-126.07383332647386,-126.07383332647386,-126.07383332647386
27.455000000000002,-126.07576041639787,-126.07576041639787,-126.07576041639787,-126.07576041639787
27.46,-126.07027741634978,-126.07027741634978,-126.07027741634978,-126.07027741634978
27.465,-126.05737974472233,-126.05737974472233,-126.05737974472233,-126.05737974472233
27.47,-126.03706355617709,-126.03706355617709,-126.03706355617709,-126.03706355617709
27.475,-126.00932574203395,-126.00932574203395,-126.00932574203395,-126.00932574203395
27.48,-125.97416393058721,-125.97416393058721,-125.97416393058721,-125.97416393058721
27.485,-125.93157648734798,-125.93157648734798,-125.93157648734798,-125.93157648734798
27.490000000000002,-125.88156251521251,-125.88156251521251,-125.88156251521251,-125.88156251521251
27.495,-125.82412185455739,-125.82412185455739,-125.82412185455739,-125.82412185455739
27.5,-125.75925508326046,-125.75925508326046,-125.75925508326046,-125.75925508326046
27.505,-125.68696351664816,-125.68696351664816,-125.68696351664816,-125.68696351664816
27.51,-125.60724920736925,-125.60724920736925,-125.60724920736925,-125.60724920736925
27.515,-125.52011494519498,-125.52011494519498,-125.52011494519498,-125.52011494519498
27.52,-125.4255642567447,-125.4255642567447,-125.4255642567447,-125.4255642567447
27.525000000000002,-125.32360140513882,-125.32360140513882,-125.32360140513882,-125.32360140513882
27.53,-125.21423138957785,-125.21423138957785,-125.21423138957785,-125.21423138957785
27.535,-125.09745994484712,-125.09745994484712,-125.09745994484712,-125.09745994484712
27.54,-124.97329354074888,-124.97329354074888,-124.97329354074888,-124.97329354074888
27.545,-124.84173938146053,-124.84173938146053,-124.84173938146053,-124.84173938146053
27.55,-124.7028054048195,-124.7028054048195,-124.7028054048195,-124.7028054048195
27.555,-124.55650028153424,-124.55650028153424,-124.55650028153424,-124.55650028153424
27.560000000000002,-124.40283341432288,-124.40283341432288,-124.40283341432288,-124.40283341432288
27.565,-124.24181493697817,-124.24181493697817,-124.24181493697817,-124.24181493697817
27.57,-124.07345571335884,-124.07345571335884,-124.07345571335884,-124.07345571335884
27.575,-123.89776733630902,-123.89776733630902,-123.89776733630902,-123.89776733630902
27.580000000000002,-123.71476212650376,-123.71476212650376,-123.71476212650376,-123.71476212650376
27.585,-123.52445313122283,-123.52445313122283,-123.52445313122283,-123.52445313122283
27.59,-123.32685412305064,-123.32685412305064,-123.32685412305064,-123.32685412305064
27.595,-123.12197959850435,-123.12197959850435,-123.12197959850435,-123.12197959850435
27.6,-122.90984477658978,-122.90984477658978,-122.90984477658978,-122.90984477658978
27.605,-122.69046559728486,-122.69046559728486,-122.69046559728486,-122.69046559728486
27.61,-122.4638587199503,-122.4638587199503,-122.4638587199503,-122.4638587199503
27.615000000000002,-122.23004152166938,-122.23004152166938,-122.23004152166938,-122.23004152166938
27.62,-121.98903209551602,-121.98903209551602,-121.98903209551602,-121.98903209551602
27.625,-121.74084924874963,-121.74084924874963,-121.74084924874963,-121.74084924874963
27.63,-121.48551250094066,-121.48551250094066,-121.48551250094066,-121.48551250094066
27.635,-121.22304208202334,-121.22304208202334,-121.22304208202334,-121.22304208202334
27.64,-120.95345893027876,-120.95345893027876,-120.95345893027876,-120.95345893027876
27.645,-120.67678469024557,-120.67678469024557,-120.67678469024557,-120.67678469024557
27.650000000000002,-120.39304171056095,-120.39304171056095,-120.39304171056095,-120.39304171056095
27.655,-120.10225304173197,-120.10225304173197,-120.10225304173197,-120.10225304173197
27.66,-119.80444243383478,-119.80444243383478,-119.80444243383478,-119.80444243383478
27.665,-119.49963433414538,-119.49963433414538,-119.49963433414538,-119.49963433414538
27.67,-119.18785388470012,-119.18785388470012,-119.18785388470012,-119.18785388470012
27.675,-118.86912691978779,-118.86912691978779,-118.86912691978779,-118.86912691978779
27.68,-118.54347996336995,-118.54347996336995,-118.54347996336995,-118.54347996336995
27.685000000000002,-118.2109402264347,-118.2109402264347,-118.2109402264347,-118.2109402264347
27.69,-117.87153560428186,-117.87153560428186,-117.87153560428186,-117.87153560428186
27.695,-117.52529467373708,-117.52529467373708,-117.52529467373708,-117.52529467373708
27.7,-117.1722466903006,-117.1722466903006,-117.1722466903006,-117.1722466903006
27.705000000000002,-116.81242158522683,-116.81242158522683,-116.81242158522683,-116.81242158522683
27.71,-116.44584996253731,-116.44584996253731,-116.44584996253731,-116.44584996253731
27.715,-116.07256309596434,-116.07256309596434,-116.07256309596434,-116.07256309596434
27.72,-115.69259292583014,-115.69259292583014,-115.69259292583014,-115.69259292583014
27.725,-115.30597205585742,-115.30597205585742,-115.30597205585742,-115.30597205585742
27.73,-114.91273374991577,-114.91273374991577,-114.91273374991577,-114.91273374991577
27.735,-114.51291192869904,-114.51291192869904,-114.51291192869904,-114.51291192869904
27.740000000000002,-114.10654116633935,-114.10654116633935,-114.10654116633935,-114.10654116633935
27.745,-113.69365668695606,-113.69365668695606,-113.69365668695606,-113.69365668695606
27.75,-113.27429436113724,-113.27429436113724,-113.27429436113724,-113.27429436113724
27.755,-112.84849070235894,-112.84849070235894,-112.84849070235894,-112.84849070235894
27.76,-112.4162828633389,-112.4162828633389,-112.4162828633389,-112.4162828633389
27.765,-111.9777086323279,-111.9777086323279,-111.9777086323279,-111.9777086323279
27.77,-111.53280642933444,-111.53280642933444,-111.53280642933444,-111.53280642933444
27.775000000000002,-111.08161530228938,-111.08161530228938,-111.08161530228938,-111.08161530228938
27.78,-110.62417492314734,-110.62417492314734,-110.62417492314734,-110.62417492314734
27.785,-110.16052558392313,-110.16052558392313,-110.16052558392313,-110.16052558392313
27.79,-109.69070819266956,-109.69070819266956,-109.69070819266956,-109.69070819266956
27.795,-109.214764269391,-109.214764269391,-109.214764269391,-109.214764269391
27.8,-108.73273594189858,-108.73273594189858,-108.73273594189858,-108.73273594189858
27.805,-108.24466594160089,-108.24466594160089,-108.24466594160089,-108.24466594160089
27.810000000000002,-107.7505975992371,-107.7505975992371,-107.7505975992371,-107.7505975992371
27.815,-107.2505748405506,-107.2505748405506,-107.2505748405506,-107.2505748405506
27.82,-106.74464218190006,-106.74464218190006,-106.74464218190006,-106.74464218190006
27.825,-106.23284472581425,-106.23284472581425,-106.23284472581425,-106.23284472581425
27.830000000000002,-105.71522815648687,-105.71522815648687,-105.71522815648687,-105.71522815648687
27.835,-105.19183873521538,-105.19183873521538,-105.19183873521538,-105.19183873521538
27.84,-104.66272329577761,-104.66272329577761,-104.66272329577761,-104.66272329577761
27.845,-104.12792923975593,-104.12792923975593,-104.12792923975593,-104.12792923975593
27.85,-103.58750453180161,-103.58750453180161,-103.58750453180161,-103.58750453180161
27.855,-103.04149769484555,-103.04149769484555,-103.04149769484555,-103.04149769484555
27.86,-102.48995780524913,-102.48995780524913,-102.48995780524913,-102.48995780524913
27.865000000000002,-101.93293448790352,-101.93293448790352,-101.93293448790352,-101.93293448790352
27.87,-101.37047791127368,-101.37047791127368,-101.37047791127368,-101.37047791127368
27.875,-100.80263878238478,-100.80263878238478,-100.80263878238478,-100.80263878238478
27.88,-100.2294683417589,-100.2294683417589,-100.2294683417589,-100.2294683417589
27.885,-99.65101835829542,-99.65101835829542,-99.65101835829542,-99.65101835829542
27.89,-99.06734112410153,-99.06734112410153,-99.06734112410153,-99.06734112410153
27.895,-98.47848944926623,-98.47848944926623,-98.47848944926623,-98.47848944926623
27.900000000000002,-97.88451665658599,-97.88451665658599,-97.88451665658599,-97.88451665658599
27.905,-97.28547657623935,-97.28547657623935,-97.28547657623935,-97.28547657623935
27.91,-96.6814235404072,-96.6814235404072,-96.6814235404072,-96.6814235404072
27.915,-96.07241237784655,-96.07241237784655,-96.07241237784655,-96.07241237784655
27.92,-95.45849840841272,-95.45849840841272,-95.45849840841272,-95.45849840841272
27.925,-94.83973743753448,-94.83973743753448,-94.83973743753448,-94.83973743753448
27.93,-94.21618575063664,-94.21618575063664,-94.21618575063664,-94.21618575063664
27.935000000000002,-93.58790010751852,-93.58790010751852,-93.58790010751852,-93.58790010751852
27.94,-92.95493773668483,-92.95493773668483,-92.95493773668483,-92.95493773668483
27.945,-92.31735632962571,-92.31735632962571,-92.31735632962571,-92.31735632962571
27.95,-91.67521403505536,-91.67521403505536,-91.67521403505536,-91.67521403505536
27.955000000000002,-91.02856945310153,-91.02856945310153,-91.02856945310153,-91.02856945310153
27.96,-90.37748162945319,-90.37748162945319,-90.37748162945319,-90.37748162945319
27.965,-89.722010049459,-89.722010049459,-89.722010049459,-89.722010049459
27.97,-89.06221463218598,-89.06221463218598,-89.06221463218598,-89.06221463218598
27.975,-88.39815572443254,-88.39815572443254,-88.39815572443254,-88.39815572443254
27.98,-87.72989409470152,-87.72989409470152,-87.72989409470152,-87.72989409470152
27.985,-87.05749092712577,-87.05749092712577,-87.05749092712577,-87.05749092712577
27.990000000000002,-86.38100781535721,-86.38100781535721,-86.38100781535721,-86.38100781535721
27.995,-85.70050675641454,-85.70050675641454,-85.70050675641454,-85.70050675641454
28.0,-85.01605014448623,-85.01605014448623,-85.01605014448623,-85.01605014448623
28.005,-84.32770076469878,-84.32770076469878,-84.32770076469878,-84.32770076469878
28.01,-83.63552178684304,-83.63552178684304,-83.63552178684304,-83.63552178684304
28.015,-82.93957675906486,-82.93957675906486,-82.93957675906486,-82.93957675906486
28.02,-82.23992960151293,-82.23992960151293,-82.23992960151293,-82.23992960151293
28.025000000000002,-81.53664459995423,-81.53664459995423,-81.53664459995423,-81.53664459995423
28.03,-80.82978639935241,-80.82978639935241,-80.82978639935241,-80.82978639935241
28.035,-80.1194199974061,-80.1194199974061,-80.1194199974061,-80.1194199974061
28.04,-79.40561073805715,-79.40561073805715,-79.40561073805715,-79.40561073805715
28.045,-78.6884243049605,-78.6884243049605,-78.6884243049605,-78.6884243049605
28.05,-77.96792671492399,-77.96792671492399,-77.96792671492399,-77.96792671492399
28.055,-77.24418431130928,-77.24418431130928,-77.24418431130928,-77.24418431130928
28.060000000000002,-76.51726375740469,-76.51726375740469,-76.51726375740469,-76.51726375740469
28.065,-75.78723202976624,-75.78723202976624,-75.78723202976624,-75.78723202976624
28.07,-75.05415641152283,-75.05415641152283,-75.05415641152283,-75.05415641152283
