timestamp,DXL_PWM,DXL_Current,DXL_Velocity,θ(t),DXL_Input_Voltage,U
105.60000000000001,-0.0067800000000000004,0.0,0.0,0.05564109655357911,11.9,-0.080682
105.62,-0.00791,0.0,0.0,0.05564109655357911,11.9,-0.094129
105.64,-0.00904,0.0,0.0,0.05410520681182433,11.9,-0.10757599999999999
105.66,-0.010170000000000002,0.0,0.0,0.05410520681182433,11.9,-0.12102300000000003
105.68,-0.011300000000000001,0.0,0.0,0.05410520681182433,11.9,-0.13447
105.7,-0.012430000000000002,0.0,-0.023980823922402087,0.0525693170700691,11.9,-0.14791700000000002
105.72,-0.013560000000000001,0.0,-0.023980823922402087,0.0525693170700691,11.9,-0.161364
105.74000000000001,-0.014690000000000002,0.0,-0.023980823922402087,0.051033427328313875,11.9,-0.17481100000000002
105.76,-0.01582,0.0,-0.023980823922402087,0.051033427328313875,11.9,-0.188258
105.78,-0.01695,0.0,-0.023980823922402087,0.049497537586559094,11.9,-0.201705
105.8,-0.01808,0.0,-0.023980823922402087,0.04642575810304909,11.9,-0.21515199999999998
105.82000000000001,-0.01921,0.0,-0.047961647844804174,0.04642575810304909,11.9,-0.22859900000000002
105.84,-0.020340000000000004,0.0,-0.047961647844804174,0.04642575810304909,11.9,-0.24204600000000007
105.86,-0.021470000000000003,0.0,-0.047961647844804174,0.04488986836129386,11.9,-0.255493
105.88,-0.022600000000000002,0.0,-0.047961647844804174,0.04335397861953908,11.9,-0.26894
105.9,-0.02373,0.0,-0.047961647844804174,0.0418180888777843,11.9,-0.282387
105.92,-0.024860000000000004,0.0,-0.047961647844804174,0.040282199136029075,11.9,-0.29583400000000004
105.94,-0.025990000000000003,0.0,-0.047961647844804174,0.03874630939427407,11.9,-0.30928100000000003
105.96000000000001,-0.025990000000000003,0.0,-0.07194247176720626,0.03721041965251885,11.9,-0.30928100000000003
105.98,-0.027120000000000002,0.0,-0.07194247176720626,0.035674529910764065,11.9,-0.322728
106.0,-0.02825,0.0,-0.07194247176720626,0.03413864016900884,11.9,-0.336175
106.02,-0.029380000000000003,0.0,-0.07194247176720626,0.03260275042725406,11.9,-0.34962200000000004
106.04,-0.030510000000000002,0.0,-0.07194247176720626,0.03106686068549927,11.9,-0.36306900000000003
106.06,-0.030510000000000002,0.0,-0.07194247176720626,0.02953097094374405,11.9,-0.36306900000000003
106.08,-0.03164,0.0,-0.07194247176720626,0.027995081201989274,11.9,-0.376516
106.10000000000001,-0.03277,0.0,-0.07194247176720626,0.024923301718478834,11.9,-0.389963
106.12,-0.03277,0.0,-0.07194247176720626,0.02338741197672381,11.9,-0.389963
106.14,-0.0339,0.0,-0.07194247176720626,0.021851522234968824,11.9,-0.40341
106.16,-0.03503,0.0,-0.07194247176720626,0.020315632493214036,11.9,-0.416857
106.18,-0.03503,0.0,-0.09592329568960835,0.01724385300970403,11.9,-0.416857
106.2,-0.03616,0.0,-0.09592329568960835,0.015707963267949026,11.9,-0.43030399999999996
106.22,-0.03616,0.0,-0.09592329568960835,0.014172073526193797,11.9,-0.43030399999999996
106.24000000000001,-0.037290000000000004,0.0,-0.09592329568960835,0.012636183784438577,11.9,-0.44375100000000006
106.26,-0.037290000000000004,0.0,-0.09592329568960835,0.00956440430092857,11.9,-0.44375100000000006
106.28,-0.03842,0.0,-0.09592329568960835,0.008028514559173788,11.9,-0.45719800000000005
106.3,-0.03842,0.0,-0.09592329568960835,0.00495673507566378,11.9,-0.45719800000000005
106.32000000000001,-0.03955,0.0,-0.09592329568960835,0.00495673507566378,11.9,-0.47064500000000004
106.34,-0.03955,0.0,-0.07194247176720626,0.0018849555921537729,11.9,-0.47064500000000004
106.36,-0.03955,0.0,-0.07194247176720626,0.0003490658503987693,11.9,-0.47064500000000004
106.38,-0.03955,0.0,-0.07194247176720626,-0.001186823891356455,11.9,-0.47064500000000004
106.4,-0.04068000000000001,0.0,-0.07194247176720626,-0.002722713633111238,11.9,-0.48409200000000013
106.42,-0.04068000000000001,0.0,-0.07194247176720626,-0.002722713633111238,11.9,-0.48409200000000013
106.44,-0.04068000000000001,0.0,-0.047961647844804174,-0.004258603374866241,11.9,-0.48409200000000013
106.46000000000001,-0.04068000000000001,0.0,-0.047961647844804174,-0.005794493116621242,11.9,-0.48409200000000013
106.48,-0.04181,0.0,-0.047961647844804174,-0.007330382858376024,12.0,-0.5017199999999999
106.5,-0.04181,0.0,-0.047961647844804174,-0.007330382858376024,12.0,-0.5017199999999999
106.52,-0.04181,0.0,-0.047961647844804174,-0.010402162341886031,12.0,-0.5017199999999999
106.54,-0.04181,0.0,-0.07194247176720626,-0.011938052083641256,12.0,-0.5017199999999999
106.56,-0.04181,0.0,-0.07194247176720626,-0.013985905072647927,12.0,-0.5017199999999999
106.58,-0.04181,0.0,-0.07194247176720626,-0.016033758061654597,12.0,-0.5017199999999999
106.60000000000001,-0.04181,-0.00269,-0.09592329568960835,-0.018081611050661268,12.0,-0.5017199999999999
106.62,-0.04181,-0.00269,-0.09592329568960835,-0.019617500792416493,12.0,-0.5017199999999999
106.64,-0.04181,-0.00269,-0.09592329568960835,-0.022689280275926278,12.0,-0.5017199999999999
106.66,-0.04181,-0.00269,-0.09592329568960835,-0.024225170017681503,12.0,-0.5017199999999999
106.68,-0.04068000000000001,-0.00269,-0.09592329568960835,-0.025761059759436284,12.0,-0.4881600000000001
106.7,-0.04068000000000001,-0.00269,-0.09592329568960835,-0.02806489437206879,12.0,-0.4881600000000001
106.72,-0.04068000000000001,-0.00269,-0.09592329568960835,-0.030368728984701516,12.0,-0.4881600000000001
106.74000000000001,-0.04068000000000001,-0.00269,-0.09592329568960835,-0.03212403154670714,12.0,-0.4881600000000001
106.76,-0.04068000000000001,-0.00269,-0.09592329568960835,-0.033879334108712765,12.0,-0.4881600000000001
106.78,-0.04068000000000001,-0.00269,-0.09592329568960835,-0.03563463667071861,12.0,-0.4881600000000001
106.8,-0.04068000000000001,-0.00269,-0.09592329568960835,-0.037389939232724455,12.0,-0.4881600000000001
106.82000000000001,-0.04068000000000001,-0.00269,-0.09592329568960835,-0.03914524179473007,12.0,-0.4881600000000001
106.84,-0.04068000000000001,-0.00269,-0.09592329568960835,-0.0409005443567357,12.0,-0.4881600000000001
106.86,-0.03842,-0.00538,-0.07194247176720626,-0.042655846918741545,12.0,-0.46104
106.88,-0.03842,-0.00538,-0.07194247176720626,-0.042655846918741545,12.0,-0.46104
106.9,-0.037290000000000004,-0.00538,-0.047961647844804174,-0.04572762640225155,11.9,-0.44375100000000006
106.92,-0.037290000000000004,-0.00538,-0.047961647844804174,-0.047263516144006326,11.9,-0.44375100000000006
106.94,-0.03616,-0.00538,-0.047961647844804174,-0.047263516144006326,11.9,-0.43030399999999996
106.96000000000001,-0.03616,-0.00538,-0.047961647844804174,-0.05033529562751656,11.9,-0.43030399999999996
106.98,-0.03503,-0.00807,-0.07194247176720626,-0.05033529562751656,11.9,-0.416857
107.0,-0.03503,-0.00807,-0.047961647844804174,-0.05187118536927179,11.9,-0.416857
107.02,-0.0339,-0.00807,-0.047961647844804174,-0.05187118536927179,11.9,-0.40341
107.04,-0.03277,-0.00807,-0.047961647844804174,-0.05340707511102657,11.9,-0.389963
107.06,-0.03277,-0.01076,-0.047961647844804174,-0.05494296485278179,11.9,-0.389963
107.08,-0.03164,-0.01076,-0.047961647844804174,-0.056478854594536575,11.9,-0.376516
107.10000000000001,-0.03164,-0.01345,-0.047961647844804174,-0.056478854594536575,11.9,-0.376516
107.12,-0.030510000000000002,-0.01345,-0.047961647844804174,-0.058014744336291356,11.9,-0.36306900000000003
107.14,-0.029380000000000003,-0.01345,-0.047961647844804174,-0.058014744336291356,11.9,-0.34962200000000004
107.16,-0.029380000000000003,-0.01345,-0.023980823922402087,-0.05955063407804658,11.9,-0.34962200000000004
107.18,-0.02825,-0.01345,-0.023980823922402087,-0.05955063407804658,11.9,-0.336175
107.2,-0.027120000000000002,-0.01345,-0.023980823922402087,-0.061086523819801584,11.9,-0.322728
107.22,-0.025990000000000003,-0.01345,-0.023980823922402087,-0.061086523819801584,11.9,-0.30928100000000003
107.24000000000001,-0.025990000000000003,-0.01345,-0.023980823922402087,-0.061086523819801584,11.9,-0.30928100000000003
107.26,-0.024860000000000004,-0.01345,-0.023980823922402087,-0.06262241356155658,11.9,-0.29583400000000004
107.28,-0.02373,-0.01345,-0.023980823922402087,-0.06262241356155658,11.9,-0.282387
107.3,-0.022600000000000002,-0.01345,-0.023980823922402087,-0.06262241356155658,11.9,-0.26894
107.32000000000001,-0.021470000000000003,-0.01345,0.0,-0.06262241356155658,11.9,-0.255493
107.34,-0.020340000000000004,-0.01345,0.0,-0.06415830330331158,11.9,-0.24204600000000007
107.36,-0.020340000000000004,-0.01614,0.0,-0.06262241356155658,11.9,-0.24204600000000007
107.38,-0.01921,-0.01614,0.0,-0.06415830330331158,11.9,-0.22859900000000002
107.4,-0.01808,-0.01614,0.0,-0.06415830330331158,11.9,-0.21515199999999998
107.42,-0.01695,-0.01614,0.0,-0.06415830330331158,11.9,-0.201705
107.44,-0.01582,-0.01614,0.0,-0.06415830330331158,11.9,-0.188258
107.46000000000001,-0.014690000000000002,-0.01614,0.0,-0.06415830330331158,11.9,-0.17481100000000002
107.48,-0.013560000000000001,-0.01614,0.0,-0.06415830330331158,11.9,-0.161364
107.5,-0.012430000000000002,-0.01345,0.0,-0.06415830330331158,11.9,-0.14791700000000002
107.52,-0.011300000000000001,-0.01345,0.0,-0.06262241356155658,11.9,-0.13447
107.54,-0.011300000000000001,-0.01076,0.0,-0.06262241356155658,11.9,-0.13447
107.56,-0.010170000000000002,-0.01076,0.0,-0.06415830330331158,11.9,-0.12102300000000003
107.58,-0.00904,-0.00538,0.0,-0.06415830330331158,11.9,-0.10757599999999999
107.60000000000001,-0.00791,-0.00538,0.0,-0.06415830330331158,11.9,-0.094129
107.62,-0.0067800000000000004,-0.00538,0.0,-0.06415830330331158,11.9,-0.080682
107.64,-0.0056500000000000005,-0.00538,0.0,-0.06262241356155658,11.9,-0.067235
107.66,-0.00452,-0.00538,0.0,-0.06415830330331158,11.9,-0.053787999999999996
107.68,-0.0033900000000000002,-0.00538,0.0,-0.06415830330331158,11.9,-0.040341
107.7,-0.00226,-0.00538,0.0,-0.06262241356155658,11.9,-0.026893999999999998
107.72,-0.00113,-0.00538,0.0,-0.06262241356155658,11.9,-0.013446999999999999
107.74000000000001,0.0,-0.00538,0.0,-0.06262241356155658,11.9,0.0
107.76,0.00113,-0.00538,0.0,-0.06262241356155658,11.9,0.013446999999999999
107.78,0.00226,-0.00538,0.0,-0.06262241356155658,11.9,0.026893999999999998
107.8,0.0033900000000000002,-0.00538,0.0,-0.06262241356155658,11.9,0.040341
107.82000000000001,0.00452,-0.00538,0.0,-0.06262241356155658,11.9,0.053787999999999996
107.84,0.0056500000000000005,-0.00538,0.0,-0.06262241356155658,11.9,0.067235
107.86,0.0067800000000000004,-0.00538,0.0,-0.06262241356155658,11.9,0.080682
107.88,0.0067800000000000004,-0.00538,0.0,-0.061086523819801584,11.9,0.080682
107.9,0.00791,-0.00538,0.0,-0.061086523819801584,11.9,0.094129
107.92,0.00904,-0.00269,0.0,-0.061086523819801584,11.9,0.10757599999999999
107.94,0.010170000000000002,-0.00269,0.0,-0.061086523819801584,11.9,0.12102300000000003
107.96000000000001,0.011300000000000001,-0.00269,0.0,-0.05955063407804658,11.9,0.13447
107.98,0.012430000000000002,-0.00269,0.0,-0.05955063407804658,11.9,0.14791700000000002
108.0,0.013560000000000001,-0.00269,0.023980823922402087,-0.058014744336291356,11.9,0.161364
108.02,0.014690000000000002,-0.00269,0.023980823922402087,-0.056478854594536575,11.9,0.17481100000000002
108.04,0.01582,-0.00269,0.023980823922402087,-0.056478854594536575,11.9,0.188258
108.06,0.01582,-0.00269,0.023980823922402087,-0.05494296485278179,11.9,0.188258
108.08,0.01695,-0.00269,0.047961647844804174,-0.05340707511102657,11.9,0.201705
108.10000000000001,0.01808,-0.00269,0.047961647844804174,-0.05340707511102657,11.9,0.21515199999999998
108.12,0.01921,-0.00269,0.047961647844804174,-0.05187118536927179,11.9,0.22859900000000002
108.14,0.020340000000000004,-0.00269,0.047961647844804174,-0.05033529562751656,11.9,0.24204600000000007
108.16,0.021470000000000003,-0.00269,0.047961647844804174,-0.04879940588576133,11.9,0.255493
108.18,0.021470000000000003,-0.00269,0.047961647844804174,-0.047263516144006326,11.9,0.255493
108.2,0.022600000000000002,-0.00269,0.047961647844804174,-0.04572762640225155,11.9,0.26894
108.22,0.02373,-0.00269,0.047961647844804174,-0.04419173666049655,11.9,0.282387
108.24000000000001,0.024860000000000004,-0.00269,0.047961647844804174,-0.04419173666049655,11.9,0.29583400000000004
108.26,0.024860000000000004,-0.00269,0.047961647844804174,-0.042655846918741545,11.9,0.29583400000000004
108.28,0.025990000000000003,-0.00269,0.047961647844804174,-0.04111995717698654,11.9,0.30928100000000003
108.3,0.027120000000000002,-0.00269,0.047961647844804174,-0.03958406743523154,11.9,0.322728
108.32000000000001,0.027120000000000002,-0.00269,0.07194247176720626,-0.03651228795172153,11.9,0.322728
108.34,0.02825,-0.00269,0.07194247176720626,-0.03497639820996631,11.9,0.336175
108.36,0.029380000000000003,-0.00269,0.07194247176720626,-0.033440508468211526,11.9,0.34962200000000004
108.38,0.029380000000000003,-0.00269,0.07194247176720626,-0.0319046187264563,11.9,0.34962200000000004
108.4,0.030510000000000002,-0.00269,0.07194247176720626,-0.030368728984701516,11.9,0.36306900000000003
108.42,0.03164,-0.00269,0.07194247176720626,-0.02883283924294629,11.9,0.376516
108.44,0.03164,-0.00269,0.07194247176720626,-0.025761059759436284,11.9,0.376516
108.46000000000001,0.03277,-0.00269,0.07194247176720626,-0.024225170017681503,11.9,0.389963
108.48,0.03277,-0.00269,0.07194247176720626,-0.022689280275926278,11.9,0.389963
108.5,0.0339,-0.00269,0.07194247176720626,-0.021153390534171278,11.9,0.40341
108.52,0.0339,-0.00269,0.07194247176720626,-0.019617500792416493,11.9,0.40341
108.54,0.03503,-0.00269,0.07194247176720626,-0.016545721308906487,11.9,0.416857
108.56,0.03503,-0.00269,0.07194247176720626,-0.015009831567151263,11.9,0.416857
108.58,0.03616,0.0,0.07194247176720626,-0.013473941825396482,11.9,0.43030399999999996
108.60000000000001,0.03616,0.0,0.09592329568960835,-0.010402162341886031,11.9,0.43030399999999996
108.62,0.037290000000000004,0.0,0.09592329568960835,-0.00886627260013125,11.9,0.44375100000000006
108.64,0.037290000000000004,0.0,0.09592329568960835,-0.007330382858376024,11.9,0.44375100000000006
108.66,0.037290000000000004,0.0,0.09592329568960835,-0.005794493116621242,11.9,0.44375100000000006
108.68,0.03842,0.0,0.09592329568960835,-0.004258603374866241,11.9,0.45719800000000005
108.7,0.03842,0.0,0.09592329568960835,-0.001186823891356455,11.9,0.45719800000000005
108.72,0.03842,0.0,0.09592329568960835,0.0003490658503987693,11.9,0.45719800000000005
108.74000000000001,0.03955,0.0,0.09592329568960835,0.0018849555921537729,11.9,0.47064500000000004
108.76,0.03955,0.0,0.07194247176720626,0.00495673507566378,11.9,0.47064500000000004
108.78,0.03955,0.0,0.07194247176720626,0.00495673507566378,11.9,0.47064500000000004
108.8,0.04068000000000001,0.0,0.07194247176720626,0.006492624817419004,11.9,0.48409200000000013
108.82000000000001,0.04068000000000001,0.0,0.047961647844804174,0.008028514559173788,11.9,0.48409200000000013
108.84,0.04068000000000001,0.0,0.047961647844804174,0.00956440430092857,11.9,0.48409200000000013
108.86,0.04068000000000001,0.0,0.047961647844804174,0.01110029404268379,11.9,0.48409200000000013
108.88,0.04068000000000001,0.0,0.047961647844804174,0.012636183784438577,11.9,0.48409200000000013
108.9,0.04068000000000001,0.0,0.07194247176720626,0.014172073526193797,11.9,0.48409200000000013
108.92,0.04181,0.0,0.07194247176720626,0.015707963267949026,11.9,0.497539
108.94,0.04181,0.0,0.07194247176720626,0.01724385300970403,11.9,0.497539
108.96000000000001,0.04181,0.0,0.07194247176720626,0.020315632493214036,11.9,0.497539
108.98,0.04181,0.0,0.07194247176720626,0.021851522234968824,11.9,0.497539
109.0,0.04181,0.0,0.07194247176720626,0.02338741197672381,11.9,0.497539
109.02,0.04181,0.0,0.07194247176720626,0.024923301718478834,11.9,0.497539
109.04,0.04181,0.0,0.07194247176720626,0.026459191460234052,11.9,0.497539
109.06,0.04181,0.0,0.07194247176720626,0.027995081201989274,11.9,0.497539
109.08,0.04181,0.0,0.07194247176720626,0.02953097094374405,11.9,0.497539
109.10000000000001,0.04181,0.0,0.07194247176720626,0.03260275042725406,11.9,0.497539
109.12,0.04181,0.0,0.07194247176720626,0.03413864016900884,11.9,0.497539
109.14,0.04181,0.0,0.07194247176720626,0.035674529910764065,11.9,0.497539
109.16,0.04181,0.0,0.07194247176720626,0.03721041965251885,11.9,0.497539
109.18,0.04068000000000001,0.0,0.07194247176720626,0.03874630939427407,11.9,0.48409200000000013
109.2,0.04068000000000001,0.0,0.07194247176720626,0.0418180888777843,11.9,0.48409200000000013
109.22,0.04068000000000001,0.0,0.07194247176720626,0.04335397861953908,11.9,0.48409200000000013
109.24000000000001,0.04068000000000001,0.0,0.07194247176720626,0.04488986836129386,11.9,0.48409200000000013
109.26,0.04068000000000001,0.0,0.07194247176720626,0.04642575810304909,11.9,0.48409200000000013
109.28,0.03955,0.0,0.07194247176720626,0.04642575810304909,11.9,0.47064500000000004
109.3,0.03955,0.0,0.07194247176720626,0.04796164784480387,11.9,0.47064500000000004
109.32000000000001,0.03955,0.0,0.07194247176720626,0.049497537586559094,11.9,0.47064500000000004
109.34,0.03955,0.00269,0.07194247176720626,0.0525693170700691,11.9,0.47064500000000004
109.36,0.03842,0.00269,0.07194247176720626,0.0525693170700691,11.9,0.45719800000000005
109.38,0.03842,0.00269,0.07194247176720626,0.05410520681182433,11.9,0.45719800000000005
109.4,0.03842,0.00269,0.07194247176720626,0.05564109655357911,11.9,0.45719800000000005
109.42,0.037290000000000004,0.00269,0.07194247176720626,0.057176986295334103,11.9,0.44375100000000006
109.44,0.037290000000000004,0.00269,0.047961647844804174,0.058712876037089114,11.9,0.44375100000000006
109.46000000000001,0.037290000000000004,0.00269,0.047961647844804174,0.06024876577884412,11.9,0.44375100000000006
109.48,0.03616,0.00538,0.047961647844804174,0.06024876577884412,11.9,0.43030399999999996
109.5,0.03616,0.00538,0.047961647844804174,0.06332054526235413,11.9,0.43030399999999996
109.52,0.03616,0.00538,0.047961647844804174,0.06332054526235413,11.9,0.43030399999999996
109.54,0.03503,0.00538,0.047961647844804174,0.06485643500410913,11.9,0.416857
109.56,0.03503,0.00538,0.047961647844804174,0.06639232474586414,11.9,0.416857
109.58,0.0339,0.00538,0.047961647844804174,0.06639232474586414,11.9,0.40341
109.60000000000001,0.0339,0.00538,0.047961647844804174,0.06792821448761935,11.9,0.40341
109.62,0.03277,0.00807,0.047961647844804174,0.06792821448761935,11.9,0.389963
109.64,0.03277,0.00807,0.023980823922402087,0.06946410422937414,11.9,0.389963
109.66,0.03164,0.00807,0.023980823922402087,0.06946410422937414,11.9,0.376516
109.68,0.03164,0.00807,0.023980823922402087,0.07099999397112937,11.9,0.376516
109.7,0.030510000000000002,0.00807,0.023980823922402087,0.07099999397112937,11.9,0.36306900000000003
109.72,0.030510000000000002,0.00807,0.023980823922402087,0.07253588371288415,11.9,0.36306900000000003
109.74000000000001,0.029380000000000003,0.00807,0.023980823922402087,0.07253588371288415,11.9,0.34962200000000004
109.76,0.029380000000000003,0.00807,0.023980823922402087,0.07253588371288415,11.9,0.34962200000000004
