Column1,Column2,Column3,Column4,Column5
time,q1_l,q1_r,q2_l,q2_r
7.1000000000000005,117.55705045849491,117.55705045849491,117.55705045849491,117.55705045849491
7.12,136.9094211857379,136.9094211857379,136.9094211857379,136.9094211857379
7.140000000000001,154.10264855515788,154.10264855515788,154.10264855515788,154.10264855515788
7.16,168.86558510040297,168.86558510040297,168.86558510040297,168.86558510040297
7.18,180.96541049320382,180.96541049320382,180.96541049320382,180.96541049320382
7.2,190.2113032590306,190.2113032590306,190.2113032590306,190.2113032590306
7.22,196.45745014573762,196.45745014573762,196.45745014573762,196.45745014573762
7.24,199.60534568565427,199.60534568565427,199.60534568565427,199.60534568565427
7.26,199.60534568565436,199.60534568565436,199.60534568565436,199.60534568565436
7.28,196.45745014573762,196.45745014573762,196.45745014573762,196.45745014573762
7.3,190.21130325903104,190.21130325903104,190.21130325903104,190.21130325903104
7.32,180.96541049320382,180.96541049320382,180.96541049320382,180.96541049320382
7.34,168.86558510040297,168.86558510040297,168.86558510040297,168.86558510040297
7.36,154.10264855515788,154.10264855515788,154.10264855515788,154.10264855515788
7.38,136.9094211857379,136.9094211857379,136.9094211857379,136.9094211857379
7.4,117.55705045849491,117.55705045849491,117.55705045849491,117.55705045849491
7.42,96.3507348203435,96.3507348203435,96.3507348203435,96.3507348203435
7.44,73.62491053693488,73.62491053693488,73.62491053693488,73.62491053693488
7.46,49.737977432971725,49.737977432971725,49.737977432971725,49.737977432971725
7.48,25.06664671286037,25.06664671286037,25.06664671286037,25.06664671286037
7.5,1.077936775504306e-12,1.077936775504306e-12,1.077936775504306e-12,1.077936775504306e-12
7.5200000000000005,-25.066646712861047,-25.066646712861047,-25.066646712861047,-25.066646712861047
7.54,-49.737977432971014,-49.737977432971014,-49.737977432971014,-49.737977432971014
7.5600000000000005,-73.62491053693552,-73.62491053693552,-73.62491053693552,-73.62491053693552
7.58,-96.35073482034285,-96.35073482034285,-96.35073482034285,-96.35073482034285
7.6000000000000005,-117.55705045849432,-117.55705045849432,-117.55705045849432,-117.55705045849432
7.62,-136.90942118573736,-136.90942118573736,-136.90942118573736,-136.90942118573736
7.640000000000001,-154.10264855515834,-154.10264855515834,-154.10264855515834,-154.10264855515834
7.66,-168.8655851004026,-168.8655851004026,-168.8655851004026,-168.8655851004026
7.68,-180.9654104932035,-180.9654104932035,-180.9654104932035,-180.9654104932035
7.7,-190.2113032590308,-190.2113032590308,-190.2113032590308,-190.2113032590308
7.72,-196.4574501457375,-196.4574501457375,-196.4574501457375,-196.4574501457375
7.74,-199.6053456856543,-199.6053456856543,-199.6053456856543,-199.6053456856543
7.76,-199.6053456856543,-199.6053456856543,-199.6053456856543,-199.6053456856543
7.78,-196.4574501457378,-196.4574501457378,-196.4574501457378,-196.4574501457378
7.8,-190.21130325903084,-190.21130325903084,-190.21130325903084,-190.21130325903084
7.82,-180.96541049320413,-180.96541049320413,-180.96541049320413,-180.96541049320413
7.84,-168.86558510040337,-168.86558510040337,-168.86558510040337,-168.86558510040337
7.86,-154.10264855515746,-154.10264855515746,-154.10264855515746,-154.10264855515746
7.88,-136.90942118573844,-136.90942118573844,-136.90942118573844,-136.90942118573844
7.9,-117.55705045849436,-117.55705045849436,-117.55705045849436,-117.55705045849436
7.92,-96.3507348203429,-96.3507348203429,-96.3507348203429,-96.3507348203429
7.94,-73.62491053693556,-73.62491053693556,-73.62491053693556,-73.62491053693556
7.96,-49.73797743297106,-49.73797743297106,-49.73797743297106,-49.73797743297106
7.98,-25.066646712861097,-25.066646712861097,-25.066646712861097,-25.066646712861097
8.0,-3.9188697572715303e-13,-3.9188697572715303e-13,-3.9188697572715303e-13,-3.9188697572715303e-13
8.02,25.06664671286032,25.06664671286032,25.06664671286032,25.06664671286032
8.040000000000001,49.737977432971675,49.737977432971675,49.737977432971675,49.737977432971675
8.06,73.62491053693616,73.62491053693616,73.62491053693616,73.62491053693616
8.08,96.35073482034221,96.35073482034221,96.35073482034221,96.35073482034221
8.1,117.55705045849373,117.55705045849373,117.55705045849373,117.55705045849373
8.120000000000001,136.90942118573787,136.90942118573787,136.90942118573787,136.90942118573787
8.14,154.10264855515786,154.10264855515786,154.10264855515786,154.10264855515786
8.16,168.86558510040294,168.86558510040294,168.86558510040294,168.86558510040294
8.18,180.9654104932038,180.9654104932038,180.9654104932038,180.9654104932038
8.2,190.21130325903016,190.21130325903016,190.21130325903016,190.21130325903016
8.22,196.4574501457379,196.4574501457379,196.4574501457379,196.4574501457379
8.24,199.60534568565427,199.60534568565427,199.60534568565427,199.60534568565427
8.26,199.60534568565436,199.60534568565436,199.60534568565436,199.60534568565436
8.28,196.4574501457379,196.4574501457379,196.4574501457379,196.4574501457379
8.3,190.21130325903061,190.21130325903061,190.21130325903061,190.21130325903061
8.32,180.96541049320382,180.96541049320382,180.96541049320382,180.96541049320382
8.34,168.86558510040302,168.86558510040302,168.86558510040302,168.86558510040302
8.36,154.10264855515882,154.10264855515882,154.10264855515882,154.10264855515882
8.38,136.9094211857369,136.9094211857369,136.9094211857369,136.9094211857369
8.4,117.55705045849496,117.55705045849496,117.55705045849496,117.55705045849496
8.42,96.35073482034355,96.35073482034355,96.35073482034355,96.35073482034355
8.44,73.62491053693624,73.62491053693624,73.62491053693624,73.62491053693624
8.46,49.737977432970396,49.737977432970396,49.737977432970396,49.737977432970396
8.48,25.066646712860415,25.066646712860415,25.066646712860415,25.066646712860415
8.5,-2.941628240500001e-13,-2.941628240500001e-13,-2.941628240500001e-13,-2.941628240500001e-13
8.52,-25.06664671285959,-25.06664671285959,-25.06664671285959,-25.06664671285959
8.540000000000001,-49.73797743297234,-49.73797743297234,-49.73797743297234,-49.73797743297234
8.56,-73.62491053693546,-73.62491053693546,-73.62491053693546,-73.62491053693546
8.58,-96.35073482034281,-96.35073482034281,-96.35073482034281,-96.35073482034281
8.6,-117.55705045849429,-117.55705045849429,-117.55705045849429,-117.55705045849429
8.620000000000001,-136.90942118573838,-136.90942118573838,-136.90942118573838,-136.90942118573838
8.64,-154.10264855515828,-154.10264855515828,-154.10264855515828,-154.10264855515828
8.66,-168.86558510040254,-168.86558510040254,-168.86558510040254,-168.86558510040254
8.68,-180.96541049320348,-180.96541049320348,-180.96541049320348,-180.96541049320348
8.700000000000001,-190.21130325903079,-190.21130325903079,-190.21130325903079,-190.21130325903079
8.72,-196.45745014573777,-196.45745014573777,-196.45745014573777,-196.45745014573777
8.74,-199.6053456856543,-199.6053456856543,-199.6053456856543,-199.6053456856543
8.76,-199.6053456856543,-199.6053456856543,-199.6053456856543,-199.6053456856543
8.78,-196.45745014573805,-196.45745014573805,-196.45745014573805,-196.45745014573805
8.8,-190.21130325903042,-190.21130325903042,-190.21130325903042,-190.21130325903042
8.82,-180.96541049320416,-180.96541049320416,-180.96541049320416,-180.96541049320416
8.84,-168.8655851004034,-168.8655851004034,-168.8655851004034,-168.8655851004034
8.86,-154.1026485551584,-154.1026485551584,-154.1026485551584,-154.1026485551584
8.88,-136.90942118573744,-136.90942118573744,-136.90942118573744,-136.90942118573744
8.9,-117.5570504584944,-117.5570504584944,-117.5570504584944,-117.5570504584944
8.92,-96.35073482034294,-96.35073482034294,-96.35073482034294,-96.35073482034294
8.94,-73.62491053693692,-73.62491053693692,-73.62491053693692,-73.62491053693692
8.96,-49.737977432969736,-49.737977432969736,-49.737977432969736,-49.737977432969736
8.98,-25.066646712861147,-25.066646712861147,-25.066646712861147,-25.066646712861147
9.0,-4.4087284769304714e-13,-4.4087284769304714e-13,-4.4087284769304714e-13,-4.4087284769304714e-13
9.02,25.06664671286027,25.06664671286027,25.06664671286027,25.06664671286027
9.040000000000001,49.73797743297163,49.73797743297163,49.73797743297163,49.73797743297163
9.06,73.6249105369361,73.6249105369361,73.6249105369361,73.6249105369361
9.08,96.35073482034217,96.35073482034217,96.35073482034217,96.35073482034217
9.1,117.55705045849369,117.55705045849369,117.55705045849369,117.55705045849369
9.120000000000001,136.90942118573784,136.90942118573784,136.90942118573784,136.90942118573784
9.14,154.10264855515783,154.10264855515783,154.10264855515783,154.10264855515783
9.16,168.86558510040294,168.86558510040294,168.86558510040294,168.86558510040294
9.18,180.9654104932038,180.9654104932038,180.9654104932038,180.9654104932038
9.200000000000001,190.211303259031,190.211303259031,190.211303259031,190.211303259031
9.22,196.4574501457379,196.4574501457379,196.4574501457379,196.4574501457379
9.24,199.60534568565427,199.60534568565427,199.60534568565427,199.60534568565427
9.26,199.60534568565438,199.60534568565438,199.60534568565438,199.60534568565438
9.28,196.4574501457379,196.4574501457379,196.4574501457379,196.4574501457379
9.3,190.21130325903064,190.21130325903064,190.21130325903064,190.21130325903064
9.32,180.96541049320385,180.96541049320385,180.96541049320385,180.96541049320385
9.34,168.86558510040302,168.86558510040302,168.86558510040302,168.86558510040302
9.36,154.10264855515888,154.10264855515888,154.10264855515888,154.10264855515888
9.38,136.90942118573693,136.90942118573693,136.90942118573693,136.90942118573693
9.4,117.557050458495,117.557050458495,117.557050458495,117.557050458495
9.42,96.35073482034359,96.35073482034359,96.35073482034359,96.35073482034359
9.44,73.62491053693628,73.62491053693628,73.62491053693628,73.62491053693628
9.46,49.737977432970446,49.737977432970446,49.737977432970446,49.737977432970446
9.48,25.066646712860464,25.066646712860464,25.066646712860464,25.066646712860464
9.5,1.1759085194360944e-12,1.1759085194360944e-12,1.1759085194360944e-12,1.1759085194360944e-12
9.52,-25.06664671285954,-25.06664671285954,-25.06664671285954,-25.06664671285954
9.540000000000001,-49.73797743297229,-49.73797743297229,-49.73797743297229,-49.73797743297229
9.56,-73.62491053693542,-73.62491053693542,-73.62491053693542,-73.62491053693542
9.58,-96.35073482034277,-96.35073482034277,-96.35073482034277,-96.35073482034277
9.6,-117.55705045849425,-117.55705045849425,-117.55705045849425,-117.55705045849425
9.620000000000001,-136.90942118573832,-136.90942118573832,-136.90942118573832,-136.90942118573832
9.64,-154.10264855515828,-154.10264855515828,-154.10264855515828,-154.10264855515828
9.66,-168.86558510040254,-168.86558510040254,-168.86558510040254,-168.86558510040254
9.68,-180.96541049320348,-180.96541049320348,-180.96541049320348,-180.96541049320348
9.700000000000001,-190.21130325903079,-190.21130325903079,-190.21130325903079,-190.21130325903079
9.72,-196.45745014573774,-196.45745014573774,-196.45745014573774,-196.45745014573774
9.74,-199.6053456856543,-199.6053456856543,-199.6053456856543,-199.6053456856543
9.76,-199.60534568565433,-199.60534568565433,-199.60534568565433,-199.60534568565433
9.78,-196.45745014573805,-196.45745014573805,-196.45745014573805,-196.45745014573805
9.8,-190.21130325903042,-190.21130325903042,-190.21130325903042,-190.21130325903042
9.82,-180.9654104932042,-180.9654104932042,-180.9654104932042,-180.9654104932042
9.84,-168.86558510040345,-168.86558510040345,-168.86558510040345,-168.86558510040345
9.86,-154.10264855515842,-154.10264855515842,-154.10264855515842,-154.10264855515842
9.88,-136.90942118573744,-136.90942118573744,-136.90942118573744,-136.90942118573744
9.9,-117.55705045849444,-117.55705045849444,-117.55705045849444,-117.55705045849444
9.92,-96.35073482034299,-96.35073482034299,-96.35073482034299,-96.35073482034299
9.94,-73.62491053693697,-73.62491053693697,-73.62491053693697,-73.62491053693697
9.96,-49.73797743296978,-49.73797743296978,-49.73797743296978,-49.73797743296978
9.98,-25.066646712861196,-25.066646712861196,-25.066646712861196,-25.066646712861196
10.0,-4.898587196589413e-13,-4.898587196589413e-13,-4.898587196589413e-13,-4.898587196589413e-13
10.02,25.06664671286022,25.06664671286022,25.06664671286022,25.06664671286022
10.040000000000001,49.73797743297158,49.73797743297158,49.73797743297158,49.73797743297158
10.06,73.62491053693606,73.62491053693606,73.62491053693606,73.62491053693606
10.08,96.35073482034213,96.35073482034213,96.35073482034213,96.35073482034213
10.1,117.55705045849365,117.55705045849365,117.55705045849365,117.55705045849365
10.120000000000001,136.90942118573778,136.90942118573778,136.90942118573778,136.90942118573778
10.14,154.1026485551578,154.1026485551578,154.1026485551578,154.1026485551578
10.16,168.8655851004029,168.8655851004029,168.8655851004029,168.8655851004029
10.18,180.96541049320376,180.96541049320376,180.96541049320376,180.96541049320376
10.200000000000001,190.21130325903098,190.21130325903098,190.21130325903098,190.21130325903098
10.22,196.45745014573762,196.45745014573762,196.45745014573762,196.45745014573762
10.24,199.60534568565436,199.60534568565436,199.60534568565436,199.60534568565436
10.26,199.60534568565438,199.60534568565438,199.60534568565438,199.60534568565438
10.28,196.45745014573822,196.45745014573822,196.45745014573822,196.45745014573822
10.3,190.21130325903022,190.21130325903022,190.21130325903022,190.21130325903022
10.32,180.96541049320388,180.96541049320388,180.96541049320388,180.96541049320388
10.34,168.86558510040382,168.86558510040382,168.86558510040382,168.86558510040382
10.36,154.102648555158,154.102648555158,154.102648555158,154.102648555158
10.38,136.90942118573696,136.90942118573696,136.90942118573696,136.90942118573696
10.4,117.55705045849503,117.55705045849503,117.55705045849503,117.55705045849503
10.42,96.35073482034238,96.35073482034238,96.35073482034238,96.35073482034238
10.44,73.62491053693633,73.62491053693633,73.62491053693633,73.62491053693633
10.46,49.737977432970496,49.737977432970496,49.737977432970496,49.737977432970496
10.48,25.066646712861925,25.066646712861925,25.066646712861925,25.066646712861925
10.5,-1.9619108011821186e-13,-1.9619108011821186e-13,-1.9619108011821186e-13,-1.9619108011821186e-13
10.52,-25.06664671285949,-25.06664671285949,-25.06664671285949,-25.06664671285949
10.540000000000001,-49.73797743297087,-49.73797743297087,-49.73797743297087,-49.73797743297087
10.56,-73.6249105369367,-73.6249105369367,-73.6249105369367,-73.6249105369367
10.58,-96.35073482034272,-96.35073482034272,-96.35073482034272,-96.35073482034272
10.6,-117.55705045849305,-117.55705045849305,-117.55705045849305,-117.55705045849305
10.620000000000001,-136.90942118573724,-136.90942118573724,-136.90942118573724,-136.90942118573724
10.64,-154.10264855515825,-154.10264855515825,-154.10264855515825,-154.10264855515825
10.66,-168.8655851004025,-168.8655851004025,-168.8655851004025,-168.8655851004025
10.68,-180.96541049320405,-180.96541049320405,-180.96541049320405,-180.96541049320405
10.700000000000001,-190.2113032590312,-190.2113032590312,-190.2113032590312,-190.2113032590312
10.72,-196.45745014573774,-196.45745014573774,-196.45745014573774,-196.45745014573774
10.74,-199.6053456856542,-199.6053456856542,-199.6053456856542,-199.6053456856542
10.76,-199.60534568565433,-199.60534568565433,-199.60534568565433,-199.60534568565433
10.78,-196.45745014573808,-196.45745014573808,-196.45745014573808,-196.45745014573808
10.8,-190.21130325903087,-190.21130325903087,-190.21130325903087,-190.21130325903087
10.82,-180.9654104932036,-180.9654104932036,-180.9654104932036,-180.9654104932036
