Column1,Column2,Column3,Column4,Column5
time,q1_l,q1_r,q2_l,q2_r
76.18,107.1653589958002,107.1653589958002,107.1653589958002,107.1653589958002
76.2,117.55705045849598,117.55705045849598,117.55705045849598,117.55705045849598
76.22,127.48479794973535,127.48479794973535,127.48479794973535,127.48479794973535
76.24,136.90942118573574,136.90942118573574,136.90942118573574,136.90942118573574
76.26,145.79372548428478,145.79372548428478,145.79372548428478,145.79372548428478
76.28,154.10264855515692,154.10264855515692,154.10264855515692,154.10264855515692
76.3,161.80339887498567,161.80339887498567,161.80339887498567,161.80339887498567
76.32000000000001,168.86558510040598,168.86558510040598,168.86558510040598,168.86558510040598
76.34,175.26133600877293,175.26133600877293,175.26133600877293,175.26133600877293
76.36,180.96541049320197,180.96541049320197,180.96541049320197,180.96541049320197
76.38,185.95529717764882,185.95529717764882,185.95529717764882,185.95529717764882
76.4,190.21130325903147,190.21130325903147,190.21130325903147,190.21130325903147
76.42,193.71663222572556,193.71663222572556,193.71663222572556,193.71663222572556
76.44,196.45745014573737,196.45745014573737,196.45745014573737,196.45745014573737
76.46000000000001,198.4229402628961,198.4229402628961,198.4229402628961,198.4229402628961
76.48,199.60534568565427,199.60534568565427,199.60534568565427,199.60534568565427
76.5,200.0,200.0,200.0,200.0
76.52,199.60534568565464,199.60534568565464,199.60534568565464,199.60534568565464
76.54,198.42294026289542,198.42294026289542,198.42294026289542,198.42294026289542
76.56,196.4574501457374,196.4574501457374,196.4574501457374,196.4574501457374
76.58,193.71663222572704,193.71663222572704,193.71663222572704,193.71663222572704
76.60000000000001,190.21130325902976,190.21130325902976,190.21130325902976,190.21130325902976
76.62,185.9552971776489,185.9552971776489,185.9552971776489,185.9552971776489
76.64,180.96541049320447,180.96541049320447,180.96541049320447,180.96541049320447
76.66,175.26133600877577,175.26133600877577,175.26133600877577,175.26133600877577
76.68,168.86558510040302,168.86558510040302,168.86558510040302,168.86558510040302
76.7,161.80339887498914,161.80339887498914,161.80339887498914,161.80339887498914
76.72,154.10264855516067,154.10264855516067,154.10264855516067,154.10264855516067
76.74,145.79372548428492,145.79372548428492,145.79372548428492,145.79372548428492
76.76,136.9094211857359,136.9094211857359,136.9094211857359,136.9094211857359
76.78,127.48479794973989,127.48479794973989,127.48479794973989,127.48479794973989
76.8,117.55705045849614,117.55705045849614,117.55705045849614,117.55705045849614
76.82000000000001,107.16535899579557,107.16535899579557,107.16535899579557,107.16535899579557
76.84,96.35073482034359,96.35073482034359,96.35073482034359,96.35073482034359
76.86,85.1558583130145,85.1558583130145,85.1558583130145,85.1558583130145
76.88,73.62491053694025,73.62491053694025,73.62491053694025,73.62491053694025
76.9,61.80339887498823,61.80339887498823,61.80339887498823,61.80339887498823
76.92,49.73797743296907,49.73797743296907,49.73797743296907,49.73797743296907
76.94,37.47626291714796,37.47626291714796,37.47626291714796,37.47626291714796
76.96000000000001,25.066646712857644,25.066646712857644,25.066646712857644,25.066646712857644
76.98,12.558103905864487,12.558103905864487,12.558103905864487,12.558103905864487
77.0,1.1754133349268237e-12,1.1754133349268237e-12,1.1754133349268237e-12,1.1754133349268237e-12
77.02,-12.558103905856466,-12.558103905856466,-12.558103905856466,-12.558103905856466
77.04,-25.06664671286095,-25.06664671286095,-25.06664671286095,-25.06664671286095
77.06,-37.476262917145654,-37.476262917145654,-37.476262917145654,-37.476262917145654
77.08,-49.73797743296679,-49.73797743296679,-49.73797743296679,-49.73797743296679
77.10000000000001,-61.80339887499141,-61.80339887499141,-61.80339887499141,-61.80339887499141
77.12,-73.62491053693806,-73.62491053693806,-73.62491053693806,-73.62491053693806
77.14,-85.15585831301237,-85.15585831301237,-85.15585831301237,-85.15585831301237
77.16,-96.35073482034151,-96.35073482034151,-96.35073482034151,-96.35073482034151
77.18,-107.16535899580319,-107.16535899580319,-107.16535899580319,-107.16535899580319
77.2,-117.55705045849425,-117.55705045849425,-117.55705045849425,-117.55705045849425
77.22,-127.48479794973808,-127.48479794973808,-127.48479794973808,-127.48479794973808
77.24,-136.90942118573417,-136.90942118573417,-136.90942118573417,-136.90942118573417
77.26,-145.7937254842833,-145.7937254842833,-145.7937254842833,-145.7937254842833
77.28,-154.10264855515555,-154.10264855515555,-154.10264855515555,-154.10264855515555
77.3,-161.80339887498775,-161.80339887498775,-161.80339887498775,-161.80339887498775
77.32000000000001,-168.86558510040481,-168.86558510040481,-168.86558510040481,-168.86558510040481
77.34,-175.2613360087719,-175.2613360087719,-175.2613360087719,-175.2613360087719
77.36,-180.96541049320348,-180.96541049320348,-180.96541049320348,-180.96541049320348
77.38,-185.95529717764805,-185.95529717764805,-185.95529717764805,-185.95529717764805
77.4,-190.21130325903079,-190.21130325903079,-190.21130325903079,-190.21130325903079
77.42,-193.71663222572644,-193.71663222572644,-193.71663222572644,-193.71663222572644
77.44,-196.45745014573694,-196.45745014573694,-196.45745014573694,-196.45745014573694
77.46000000000001,-198.42294026289585,-198.42294026289585,-198.42294026289585,-198.42294026289585
77.48,-199.6053456856545,-199.6053456856545,-199.6053456856545,-199.6053456856545
77.5,-200.0,-200.0,-200.0,-200.0
77.52,-199.6053456856544,-199.6053456856544,-199.6053456856544,-199.6053456856544
77.54,-198.42294026289497,-198.42294026289497,-198.42294026289497,-198.42294026289497
77.56,-196.4574501457378,-196.4574501457378,-196.4574501457378,-196.4574501457378
77.58,-193.71663222572758,-193.71663222572758,-193.71663222572758,-193.71663222572758
77.60000000000001,-190.21130325903042,-190.21130325903042,-190.21130325903042,-190.21130325903042
77.62,-185.9552971776497,-185.9552971776497,-185.9552971776497,-185.9552971776497
77.64,-180.96541049320538,-180.96541049320538,-180.96541049320538,-180.96541049320538
77.66,-175.26133600877407,-175.26133600877407,-175.26133600877407,-175.26133600877407
77.68,-168.86558510040112,-168.86558510040112,-168.86558510040112,-168.86558510040112
77.7,-161.8033988749904,-161.8033988749904,-161.8033988749904,-161.8033988749904
77.72,-154.10264855515842,-154.10264855515842,-154.10264855515842,-154.10264855515842
77.74,-145.79372548428637,-145.79372548428637,-145.79372548428637,-145.79372548428637
77.76,-136.90942118573744,-136.90942118573744,-136.90942118573744,-136.90942118573744
77.78,-127.48479794973717,-127.48479794973717,-127.48479794973717,-127.48479794973717
77.8,-117.5570504584979,-117.5570504584979,-117.5570504584979,-117.5570504584979
77.82000000000001,-107.1653589957974,-107.1653589957974,-107.1653589957974,-107.1653589957974
77.84,-96.35073482034049,-96.35073482034049,-96.35073482034049,-96.35073482034049
77.86,-85.15585831301645,-85.15585831301645,-85.15585831301645,-85.15585831301645
77.88,-73.62491053694225,-73.62491053694225,-73.62491053694225,-73.62491053694225
77.9,-61.80339887499029,-61.80339887499029,-61.80339887499029,-61.80339887499029
77.92,-49.73797743297116,-49.73797743297116,-49.73797743297116,-49.73797743297116
77.94,-37.47626291715008,-37.47626291715008,-37.47626291715008,-37.47626291715008
77.96000000000001,-25.06664671285978,-25.06664671285978,-25.06664671285978,-25.06664671285978
77.98,-12.558103905860966,-12.558103905860966,-12.558103905860966,-12.558103905860966
78.0,-3.331534478190071e-12,-3.331534478190071e-12,-3.331534478190071e-12,-3.331534478190071e-12
78.02,12.558103905859989,12.558103905859989,12.558103905859989,12.558103905859989
78.04,25.066646712864447,25.066646712864447,25.066646712864447,25.066646712864447
78.06,37.476262917143536,37.476262917143536,37.476262917143536,37.476262917143536
78.08,49.737977432970204,49.737977432970204,49.737977432970204,49.737977432970204
78.10000000000001,61.80339887499476,61.80339887499476,61.80339887499476,61.80339887499476
78.12,73.62491053693606,73.62491053693606,73.62491053693606,73.62491053693606
78.14,85.15585831301557,85.15585831301557,85.15585831301557,85.15585831301557
78.16,96.35073482033964,96.35073482033964,96.35073482033964,96.35073482033964
78.18,107.16535899580137,107.16535899580137,107.16535899580137,107.16535899580137
78.2,117.5570504584925,117.5570504584925,117.5570504584925,117.5570504584925
78.22,127.48479794973642,127.48479794973642,127.48479794973642,127.48479794973642
78.24,136.9094211857326,136.9094211857326,136.9094211857326,136.9094211857326
78.26,145.79372548428182,145.79372548428182,145.79372548428182,145.79372548428182
78.28,154.1026485551578,154.1026485551578,154.1026485551578,154.1026485551578
78.3,161.80339887498647,161.80339887498647,161.80339887498647,161.80339887498647
78.32000000000001,168.86558510040365,168.86558510040365,168.86558510040365,168.86558510040365
78.34,175.2613360087736,175.2613360087736,175.2613360087736,175.2613360087736
78.36,180.96541049320254,180.96541049320254,180.96541049320254,180.96541049320254
78.38,185.95529717764933,185.95529717764933,185.95529717764933,185.95529717764933
78.4,190.2113032590319,190.2113032590319,190.2113032590319,190.2113032590319
78.42,193.7166322257259,193.7166322257259,193.7166322257259,193.7166322257259
78.44,196.45745014573762,196.45745014573762,196.45745014573762,196.45745014573762
78.46000000000001,198.42294026289628,198.42294026289628,198.42294026289628,198.42294026289628
78.48,199.60534568565436,199.60534568565436,199.60534568565436,199.60534568565436
78.5,200.0,200.0,200.0,200.0
78.52,199.60534568565456,199.60534568565456,199.60534568565456,199.60534568565456
78.54,198.42294026289525,198.42294026289525,198.42294026289525,198.42294026289525
78.56,196.45745014573822,196.45745014573822,196.45745014573822,196.45745014573822
78.58,193.71663222572667,193.71663222572667,193.71663222572667,193.71663222572667
78.60000000000001,190.21130325902934,190.21130325902934,190.21130325902934,190.21130325902934
78.62,185.9552971776505,185.9552971776505,185.9552971776505,185.9552971776505
78.64,180.96541049320388,180.96541049320388,180.96541049320388,180.96541049320388
78.66,175.26133600877512,175.26133600877512,175.26133600877512,175.26133600877512
78.68,168.8655851004023,168.8655851004023,168.8655851004023,168.8655851004023
78.7,161.80339887498832,161.80339887498832,161.80339887498832,161.80339887498832
78.72,154.10264855515982,154.10264855515982,154.10264855515982,154.10264855515982
78.74,145.79372548428398,145.79372548428398,145.79372548428398,145.79372548428398
78.76,136.9094211857349,136.9094211857349,136.9094211857349,136.9094211857349
78.78,127.48479794973883,127.48479794973883,127.48479794973883,127.48479794973883
78.8,117.55705045849965,117.55705045849965,117.55705045849965,117.55705045849965
78.82000000000001,107.16535899579922,107.16535899579922,107.16535899579922,107.16535899579922
78.84,96.35073482034238,96.35073482034238,96.35073482034238,96.35073482034238
78.86,85.1558583130184,85.1558583130184,85.1558583130184,85.1558583130184
78.88,73.62491053693897,73.62491053693897,73.62491053693897,73.62491053693897
78.9,61.803398874986925,61.803398874986925,61.803398874986925,61.803398874986925
78.92,49.73797743297324,49.73797743297324,49.73797743297324,49.73797743297324
78.94,37.47626291714662,37.47626291714662,37.47626291714662,37.47626291714662
78.96000000000001,25.066646712856283,25.066646712856283,25.066646712856283,25.066646712856283
78.98,12.558103905863117,12.558103905863117,12.558103905863117,12.558103905863117
79.0,-1.9668626462748254e-13,-1.9668626462748254e-13,-1.9668626462748254e-13,-1.9668626462748254e-13
79.02,-12.558103905857838,-12.558103905857838,-12.558103905857838,-12.558103905857838
79.04,-25.066646712862312,-25.066646712862312,-25.066646712862312,-25.066646712862312
79.06,-37.476262917147004,-37.476262917147004,-37.476262917147004,-37.476262917147004
79.08,-49.737977432968115,-49.737977432968115,-49.737977432968115,-49.737977432968115
79.10000000000001,-61.80339887499271,-61.80339887499271,-61.80339887499271,-61.80339887499271
79.12,-73.62491053693405,-73.62491053693405,-73.62491053693405,-73.62491053693405
79.14,-85.15585831301361,-85.15585831301361,-85.15585831301361,-85.15585831301361
79.16,-96.35073482033775,-96.35073482033775,-96.35073482033775,-96.35073482033775
79.18,-107.16535899579955,-107.16535899579955,-107.16535899579955,-107.16535899579955
79.2,-117.55705045849535,-117.55705045849535,-117.55705045849535,-117.55705045849535
79.22,-127.48479794973476,-127.48479794973476,-127.48479794973476,-127.48479794973476
79.24,-136.90942118573517,-136.90942118573517,-136.90942118573517,-136.90942118573517
79.26,-145.7937254842842,-145.7937254842842,-145.7937254842842,-145.7937254842842
79.28,-154.10264855515643,-154.10264855515643,-154.10264855515643,-154.10264855515643
79.3,-161.80339887498855,-161.80339887498855,-161.80339887498855,-161.80339887498855
79.32000000000001,-168.86558510040555,-168.86558510040555,-168.86558510040555,-168.86558510040555
79.34,-175.26133600877256,-175.26133600877256,-175.26133600877256,-175.26133600877256
79.36,-180.96541049320405,-180.96541049320405,-180.96541049320405,-180.96541049320405
79.38,-185.95529717764853,-185.95529717764853,-185.95529717764853,-185.95529717764853
79.4,-190.2113032590312,-190.2113032590312,-190.2113032590312,-190.2113032590312
79.42,-193.71663222572536,-193.71663222572536,-193.71663222572536,-193.71663222572536
79.44,-196.4574501457372,-196.4574501457372,-196.4574501457372,-196.4574501457372
79.46000000000001,-198.422940262896,-198.422940262896,-198.422940262896,-198.422940262896
79.48,-199.6053456856542,-199.6053456856542,-199.6053456856542,-199.6053456856542
79.5,-200.0,-200.0,-200.0,-200.0
79.52,-199.6053456856547,-199.6053456856547,-199.6053456856547,-199.6053456856547
79.54,-198.4229402628955,-198.4229402628955,-198.4229402628955,-198.4229402628955
79.56,-196.45745014573754,-196.45745014573754,-196.45745014573754,-196.45745014573754
79.58,-193.7166322257272,-193.7166322257272,-193.7166322257272,-193.7166322257272
79.60000000000001,-190.21130325903,-190.21130325903,-190.21130325903,-190.21130325903
79.62,-185.95529717764921,-185.95529717764921,-185.95529717764921,-185.95529717764921
79.64,-180.9654104932048,-180.9654104932048,-180.9654104932048,-180.9654104932048
79.66,-175.26133600877344,-175.26133600877344,-175.26133600877344,-175.26133600877344
79.68,-168.86558510040038,-168.86558510040038,-168.86558510040038,-168.86558510040038
79.7,-161.80339887498957,-161.80339887498957,-161.80339887498957,-161.80339887498957
79.72,-154.10264855516118,-154.10264855516118,-154.10264855516118,-154.10264855516118
79.74,-145.79372548428543,-145.79372548428543,-145.79372548428543,-145.79372548428543
79.76,-136.90942118573645,-136.90942118573645,-136.90942118573645,-136.90942118573645
79.78,-127.48479794974048,-127.48479794974048,-127.48479794974048,-127.48479794974048
79.8,-117.55705045849678,-117.55705045849678,-117.55705045849678,-117.55705045849678
