Column1,Column2,Column3,Column4,Column5
0.24,269.43333333333334,-200.6,269.43333333333334,-200.6
0.245,267.7125,-202.32083333333333,267.7125,-202.32083333333333
0.25,265.9916666666667,-204.04166666666666,265.9916666666667,-204.04166666666666
0.255,264.2708333333333,-205.76250000000002,264.2708333333333,-205.76250000000002
0.26,262.55,-207.48333333333335,262.55,-207.48333333333335
0.265,264.2708333333333,-205.76250000000002,264.2708333333333,-205.76250000000002
0.27,265.9916666666667,-204.04166666666666,265.9916666666667,-204.04166666666666
0.275,267.7125,-202.32083333333333,267.7125,-202.32083333333333
0.28,269.43333333333334,-200.6,269.43333333333334,-200.6
0.285,269.43333333333334,-200.6,269.43333333333334,-200.6
0.29,269.43333333333334,-200.6,269.43333333333334,-200.6
0.295,269.43333333333334,-200.6,269.43333333333334,-200.6
0.3,269.43333333333334,-200.6,269.43333333333334,-200.6
0.305,269.43333333333334,-200.6,269.43333333333334,-200.6
0.31,269.43333333333334,-200.6,269.43333333333334,-200.6
0.315,269.43333333333334,-200.6,269.43333333333334,-200.6
0.32,269.43333333333334,-200.6,269.43333333333334,-200.6
0.325,271.15416666666664,-197.15833333333333,271.15416666666664,-197.15833333333333
0.33,272.875,-193.71666666666664,272.875,-193.71666666666664
0.335,274.5958333333333,-190.275,274.5958333333333,-190.275
0.34,276.31666666666666,-186.83333333333334,276.31666666666666,-186.83333333333334
0.345,272.87499999999994,-188.55416666666665,272.87499999999994,-188.55416666666665
0.35,269.4333333333333,-190.275,269.4333333333333,-190.275
0.355,265.9916666666667,-191.99583333333334,265.9916666666667,-191.99583333333334
0.36,262.55,-193.71666666666664,262.55,-193.71666666666664
0.365,262.55,-193.71666666666664,262.55,-193.71666666666664
0.37,262.55,-193.71666666666664,262.55,-193.71666666666664
0.375,262.55,-193.71666666666664,262.55,-193.71666666666664
0.38,262.55,-193.71666666666664,262.55,-193.71666666666664
0.385,259.1083333333333,-191.99583333333334,259.1083333333333,-191.99583333333334
0.39,255.66666666666669,-190.275,255.66666666666669,-190.275
0.395,252.22500000000002,-188.55416666666665,252.22500000000002,-188.55416666666665
0.4,248.78333333333336,-186.83333333333334,248.78333333333336,-186.83333333333334
0.405,247.0625,-186.83333333333334,247.0625,-186.83333333333334
0.41,245.3416666666667,-186.83333333333334,245.3416666666667,-186.83333333333334
0.415,243.62083333333334,-186.83333333333334,243.62083333333334,-186.83333333333334
0.42,241.89999999999998,-186.83333333333334,241.89999999999998,-186.83333333333334
0.425,241.89999999999998,-186.83333333333334,241.89999999999998,-186.83333333333334
0.43,241.89999999999998,-186.83333333333334,241.89999999999998,-186.83333333333334
0.435,241.89999999999998,-186.83333333333334,241.89999999999998,-186.83333333333334
0.44,241.89999999999998,-186.83333333333334,241.89999999999998,-186.83333333333334
0.445,241.89999999999998,-186.83333333333334,241.89999999999998,-186.83333333333334
0.45,241.89999999999998,-186.83333333333334,241.89999999999998,-186.83333333333334
0.455,241.89999999999998,-186.83333333333334,241.89999999999998,-186.83333333333334
0.46,241.89999999999998,-186.83333333333334,241.89999999999998,-186.83333333333334
0.465,238.45833333333331,-183.39166666666668,238.45833333333331,-183.39166666666668
0.47,235.01666666666665,-179.95000000000002,235.01666666666665,-179.95000000000002
0.475,231.57500000000002,-176.50833333333335,231.57500000000002,-176.50833333333335
0.48,228.13333333333333,-173.0666666666667,228.13333333333333,-173.0666666666667
0.485,226.41250000000002,-174.7875,226.41250000000002,-174.7875
0.49,224.69166666666666,-176.50833333333335,224.69166666666666,-176.50833333333335
0.495,222.97083333333333,-178.2291666666667,222.97083333333333,-178.2291666666667
0.5,221.25000000000003,-179.95000000000002,221.25000000000003,-179.95000000000002
0.505,222.97083333333333,-178.2291666666667,222.97083333333333,-178.2291666666667
0.51,224.69166666666666,-176.50833333333335,224.69166666666666,-176.50833333333335
0.515,226.41250000000002,-174.7875,226.41250000000002,-174.7875
0.52,228.13333333333333,-173.0666666666667,228.13333333333333,-173.0666666666667
0.525,226.41250000000002,-171.34583333333336,226.41250000000002,-171.34583333333336
0.53,224.69166666666666,-169.625,224.69166666666666,-169.625
0.535,222.97083333333333,-167.90416666666667,222.97083333333333,-167.90416666666667
0.54,221.25000000000003,-166.18333333333334,221.25000000000003,-166.18333333333334
0.545,221.25000000000003,-166.18333333333334,221.25000000000003,-166.18333333333334
0.55,221.25000000000003,-166.18333333333334,221.25000000000003,-166.18333333333334
0.555,221.25000000000003,-166.18333333333334,221.25000000000003,-166.18333333333334
0.56,221.25000000000003,-166.18333333333334,221.25000000000003,-166.18333333333334
0.565,219.28333333333336,-164.46250000000003,219.28333333333336,-164.46250000000003
0.57,217.3166666666667,-162.74166666666667,217.3166666666667,-162.74166666666667
0.575,215.35000000000002,-161.02083333333331,215.35000000000002,-161.02083333333331
0.58,213.38333333333335,-159.3,213.38333333333335,-159.3
0.585,211.6625,-161.02083333333331,211.6625,-161.02083333333331
0.59,209.9416666666667,-162.74166666666667,209.9416666666667,-162.74166666666667
0.595,208.22083333333336,-164.46250000000003,208.22083333333336,-164.46250000000003
0.6,206.5,-166.18333333333334,206.5,-166.18333333333334
0.605,204.77916666666664,-164.46250000000003,204.77916666666664,-164.46250000000003
0.61,203.05833333333334,-162.74166666666667,203.05833333333334,-162.74166666666667
0.615,201.3375,-161.02083333333331,201.3375,-161.02083333333331
0.62,199.61666666666667,-159.3,199.61666666666667,-159.3
0.625,197.89583333333334,-159.3,197.89583333333334,-159.3
0.63,196.17499999999998,-159.3,196.17499999999998,-159.3
0.635,194.45416666666668,-159.3,194.45416666666668,-159.3
0.64,192.73333333333335,-159.3,192.73333333333335,-159.3
0.645,191.0125,-157.57916666666668,191.0125,-157.57916666666668
0.65,189.29166666666666,-155.85833333333332,189.29166666666666,-155.85833333333332
0.655,187.57083333333333,-154.13749999999996,187.57083333333333,-154.13749999999996
0.66,185.84999999999997,-152.41666666666666,185.84999999999997,-152.41666666666666
0.665,184.12916666666663,-149.26874999999998,184.12916666666663,-149.26874999999998
0.67,182.4083333333333,-146.12083333333334,182.4083333333333,-146.12083333333334
0.675,180.68749999999997,-142.97291666666666,180.68749999999997,-142.97291666666666
0.68,178.96666666666664,-139.825,178.96666666666664,-139.825
0.685,178.96666666666664,-139.825,178.96666666666664,-139.825
0.69,178.96666666666664,-139.825,178.96666666666664,-139.825
0.695,178.96666666666664,-139.825,178.96666666666664,-139.825
0.7,178.96666666666664,-139.825,178.96666666666664,-139.825
0.705,175.52499999999995,-139.825,175.52499999999995,-139.825
0.71,172.08333333333331,-139.825,172.08333333333331,-139.825
0.715,168.64166666666668,-139.825,168.64166666666668,-139.825
0.72,165.20000000000002,-139.825,165.20000000000002,-139.825
0.725,165.20000000000002,-139.825,165.20000000000002,-139.825
0.73,165.20000000000002,-139.825,165.20000000000002,-139.825
0.735,165.20000000000002,-139.825,165.20000000000002,-139.825
0.74,165.20000000000002,-139.825,165.20000000000002,-139.825
0.745,163.47916666666666,-136.35416666666666,163.47916666666666,-136.35416666666666
0.75,161.75833333333333,-132.88333333333333,161.75833333333333,-132.88333333333333
0.755,160.03750000000002,-129.4125,160.03750000000002,-129.4125
0.76,158.31666666666666,-125.94166666666666,158.31666666666666,-125.94166666666666
0.765,154.875,-125.67708333333333,154.875,-125.67708333333333
0.77,151.43333333333334,-125.4125,151.43333333333334,-125.4125
0.775,147.99166666666665,-125.14791666666667,147.99166666666665,-125.14791666666667
0.78,144.55,-124.88333333333333,144.55,-124.88333333333333
0.785,142.82916666666665,-123.1625,142.82916666666665,-123.1625
0.79,141.10833333333335,-121.44166666666668,141.10833333333335,-121.44166666666668
0.795,139.38750000000002,-119.72083333333335,139.38750000000002,-119.72083333333335
0.8,137.66666666666666,-118.0,137.66666666666666,-118.0
0.805,137.66666666666666,-118.25,137.66666666666666,-118.25
0.81,137.66666666666666,-118.5,137.66666666666666,-118.5
0.815,137.66666666666666,-118.74999999999999,137.66666666666666,-118.74999999999999
0.82,137.66666666666666,-118.99999999999999,137.66666666666666,-118.99999999999999
0.825,134.225,-117.26458333333333,134.225,-117.26458333333333
0.83,130.78333333333333,-115.52916666666665,130.78333333333333,-115.52916666666665
0.835,127.34166666666667,-113.79374999999999,127.34166666666667,-113.79374999999999
0.84,123.9,-112.05833333333332,123.9,-112.05833333333332
0.845,122.17916666666666,-110.32291666666666,122.17916666666666,-110.32291666666666
0.85,120.45833333333334,-108.58749999999999,120.45833333333334,-108.58749999999999
0.855,118.73750000000001,-106.85208333333333,118.73750000000001,-106.85208333333333
0.86,117.01666666666668,-105.11666666666666,117.01666666666668,-105.11666666666666
0.865,117.01666666666668,-103.38125,117.01666666666668,-103.38125
0.87,117.01666666666668,-101.64583333333333,117.01666666666668,-101.64583333333333
0.875,117.01666666666668,-99.91041666666668,117.01666666666668,-99.91041666666668
0.88,117.01666666666668,-98.17500000000001,117.01666666666668,-98.17500000000001
0.885,113.575,-96.43958333333333,113.575,-96.43958333333333
0.89,110.13333333333333,-94.70416666666667,110.13333333333333,-94.70416666666667
0.895,106.69166666666668,-92.96875000000001,106.69166666666668,-92.96875000000001
0.9,103.25,-91.23333333333333,103.25,-91.23333333333333
0.905,101.52916666666667,-91.23333333333333,101.52916666666667,-91.23333333333333
0.91,99.80833333333335,-91.23333333333333,99.80833333333335,-91.23333333333333
0.915,98.0875,-91.23333333333333,98.0875,-91.23333333333333
0.92,96.36666666666667,-91.23333333333333,96.36666666666667,-91.23333333333333
0.925,94.64583333333334,-89.49791666666667,94.64583333333334,-89.49791666666667
0.93,92.92500000000001,-87.76250000000002,92.92500000000001,-87.76250000000002
0.935,91.20416666666665,-86.02708333333334,91.20416666666665,-86.02708333333334
0.94,89.48333333333332,-84.29166666666667,89.48333333333332,-84.29166666666667
0.945,86.04166666666666,-82.55625000000002,86.04166666666666,-82.55625000000002
0.95,82.6,-80.82083333333334,82.6,-80.82083333333334
0.955,79.15833333333332,-79.08541666666666,79.15833333333332,-79.08541666666666
0.96,75.71666666666667,-77.35,75.71666666666667,-77.35
0.965,73.99583333333332,-75.61458333333334,73.99583333333332,-75.61458333333334
0.97,72.275,-73.87916666666666,72.275,-73.87916666666666
0.975,70.55416666666667,-72.14375,70.55416666666667,-72.14375
0.98,68.83333333333333,-70.40833333333332,68.83333333333333,-70.40833333333332
0.985,67.1125,-68.67291666666665,67.1125,-68.67291666666665
0.99,65.39166666666667,-66.93749999999999,65.39166666666667,-66.93749999999999
0.995,63.670833333333334,-65.20208333333332,63.670833333333334,-65.20208333333332
1.0,61.95,-63.466666666666654,61.95,-63.466666666666654
1.005,60.229166666666664,-63.466666666666654,60.229166666666664,-63.466666666666654
1.01,58.50833333333334,-63.466666666666654,58.50833333333334,-63.466666666666654
1.015,56.7875,-63.466666666666654,56.7875,-63.466666666666654
1.02,55.06666666666666,-63.466666666666654,55.06666666666666,-63.466666666666654
1.025,53.34583333333333,-61.73124999999999,53.34583333333333,-61.73124999999999
1.03,51.625,-59.99583333333333,51.625,-59.99583333333333
1.035,49.904166666666676,-58.26041666666666,49.904166666666676,-58.26041666666666
1.04,48.18333333333334,-56.52499999999999,48.18333333333334,-56.52499999999999
1.045,51.625,-56.52499999999999,51.625,-56.52499999999999
1.05,55.06666666666666,-56.52499999999999,55.06666666666666,-56.52499999999999
1.055,58.50833333333334,-56.52499999999999,58.50833333333334,-56.52499999999999
1.06,61.95,-56.52499999999999,61.95,-56.52499999999999
1.065,69.02291666666666,-58.26041666666666,69.02291666666666,-58.26041666666666
1.07,76.09583333333332,-59.99583333333333,76.09583333333332,-59.99583333333333
1.075,83.16874999999999,-61.73124999999999,83.16874999999999,-61.73124999999999
1.08,90.24166666666665,-63.466666666666654,90.24166666666665,-63.466666666666654
1.085,102.38958333333332,-70.40833333333332,102.38958333333332,-70.40833333333332
1.09,114.5375,-77.35,114.5375,-77.35
1.095,126.68541666666665,-84.29166666666666,126.68541666666665,-84.29166666666666
1.1,138.83333333333334,-91.23333333333333,138.83333333333334,-91.23333333333333
1.105,149.2458333333333,-101.64583333333333,149.2458333333333,-101.64583333333333
1.11,159.6583333333333,-112.05833333333332,159.6583333333333,-112.05833333333332
1.115,170.0708333333333,-122.47083333333333,170.0708333333333,-122.47083333333333
1.12,180.4833333333333,-132.88333333333333,180.4833333333333,-132.88333333333333
1.125,188.70833333333331,-145.03125,188.70833333333331,-145.03125
1.13,196.93333333333334,-157.17916666666667,196.93333333333334,-157.17916666666667
1.135,205.15833333333333,-169.32708333333335,205.15833333333333,-169.32708333333335
1.14,213.38333333333335,-181.47500000000002,213.38333333333335,-181.47500000000002
1.145,223.95416666666668,-193.87083333333334,223.95416666666668,-193.87083333333334
1.15,234.52500000000003,-206.26666666666668,234.52500000000003,-206.26666666666668
1.155,245.09583333333336,-218.6625,245.09583333333336,-218.6625
1.16,255.66666666666669,-231.05833333333334,255.66666666666669,-231.05833333333334
1.165,262.55,-242.61875,262.55,-242.61875
1.17,269.43333333333334,-254.17916666666667,269.43333333333334,-254.17916666666667
1.175,276.3166666666667,-265.73958333333337,276.3166666666667,-265.73958333333337
1.18,283.20000000000005,-277.3,283.20000000000005,-277.3
1.185,287.71875000000006,-287.625,287.71875000000006,-287.625
1.19,292.2375,-297.95000000000005,292.2375,-297.95000000000005
1.195,296.75625,-308.27500000000003,296.75625,-308.27500000000003
1.2,301.27500000000003,-318.6,301.27500000000003,-318.6
1.205,307.08124999999995,-330.6458333333333,307.08124999999995,-330.6458333333333
1.21,312.8875,-342.69166666666666,312.8875,-342.69166666666666
1.215,318.69375,-354.7375,318.69375,-354.7375
1.22,324.5,-366.78333333333336,324.5,-366.78333333333336
1.225,322.10625,-373.6666666666667,322.10625,-373.6666666666667
1.23,319.7125,-380.55,319.7125,-380.55
1.235,317.3187499999999,-387.43333333333334,317.3187499999999,-387.43333333333334
1.24,314.92499999999995,-394.3166666666667,314.92499999999995,-394.3166666666667
1.245,313.21874999999994,-401.20000000000005,313.21874999999994,-401.20000000000005
1.25,311.5125,-408.08333333333337,311.5125,-408.08333333333337
1.255,309.80625,-414.9666666666667,309.80625,-414.9666666666667
1.26,308.09999999999997,-421.85,308.09999999999997,-421.85
1.265,303.59583333333336,-427.01250000000005,303.59583333333336,-427.01250000000005
1.27,299.09166666666664,-432.175,299.09166666666664,-432.175
1.275,294.58750000000003,-437.33750000000003,294.58750000000003,-437.33750000000003
1.28,290.08333333333337,-442.50000000000006,290.08333333333337,-442.50000000000006
1.285,282.64375,-446.1875,282.64375,-446.1875
1.29,275.20416666666665,-449.875,275.20416666666665,-449.875
1.295,267.7645833333333,-453.5625,267.7645833333333,-453.5625
1.3,260.32499999999993,-457.24999999999994,260.32499999999993,-457.24999999999994
1.305,253.9979166666666,-458.9708333333333,253.9979166666666,-458.9708333333333
1.31,247.6708333333333,-460.6916666666666,247.6708333333333,-460.6916666666666
1.315,241.34375,-462.41249999999997,241.34375,-462.41249999999997
1.32,235.01666666666668,-464.1333333333333,235.01666666666668,-464.1333333333333
1.325,224.44583333333335,-462.41249999999997,224.44583333333335,-462.41249999999997
1.33,213.875,-460.6916666666666,213.875,-460.6916666666666
1.335,203.30416666666667,-458.9708333333333,203.30416666666667,-458.9708333333333
1.34,192.73333333333335,-457.24999999999994,192.73333333333335,-457.24999999999994
1.345,184.1291666666667,-455.52916666666664,184.1291666666667,-455.52916666666664
1.35,175.52500000000003,-453.80833333333334,175.52500000000003,-453.80833333333334
1.355,166.92083333333332,-452.08750000000003,166.92083333333332,-452.08750000000003
1.36,158.31666666666666,-450.3666666666667,158.31666666666666,-450.3666666666667
1.365,146.27083333333334,-444.9583333333333,146.27083333333334,-444.9583333333333
1.37,134.225,-439.55,134.225,-439.55
1.375,122.17916666666666,-434.1416666666667,122.17916666666666,-434.1416666666667
1.38,110.13333333333333,-428.73333333333335,110.13333333333333,-428.73333333333335
1.385,98.08749999999999,-423.5708333333333,98.08749999999999,-423.5708333333333
1.39,86.04166666666666,-418.4083333333333,86.04166666666666,-418.4083333333333
1.395,73.99583333333332,-413.24583333333334,73.99583333333332,-413.24583333333334
1.4,61.95,-408.0833333333333,61.95,-408.0833333333333
1.405,49.90416666666667,-401.2,49.90416666666667,-401.2
1.41,37.858333333333334,-394.3166666666667,37.858333333333334,-394.3166666666667
1.415,25.812499999999996,-387.43333333333334,25.812499999999996,-387.43333333333334
1.42,13.766666666666666,-380.55,13.766666666666666,-380.55
1.425,-0.24583333333333252,-370.22499999999997,-0.24583333333333252,-370.22499999999997
1.43,-14.258333333333331,-359.9,-14.258333333333331,-359.9
1.435,-28.270833333333336,-349.575,-28.270833333333336,-349.575
1.44,-42.28333333333333,-339.24999999999994,-42.28333333333333,-339.24999999999994
1.445,-59.49166666666667,-330.6458333333333,-59.49166666666667,-330.6458333333333
1.45,-76.69999999999999,-322.04166666666663,-76.69999999999999,-322.04166666666663
1.455,-93.90833333333333,-313.4375,-93.90833333333333,-313.4375
1.46,-111.11666666666666,-304.8333333333333,-111.11666666666666,-304.8333333333333
1.465,-126.60416666666667,-294.5083333333333,-126.60416666666667,-294.5083333333333
1.47,-142.09166666666667,-284.18333333333334,-142.09166666666667,-284.18333333333334
1.475,-157.57916666666668,-273.8583333333333,-157.57916666666668,-273.8583333333333
1.48,-173.0666666666667,-263.5333333333333,-173.0666666666667,-263.5333333333333
1.485,-183.39166666666668,-251.24166666666667,-183.39166666666668,-251.24166666666667
1.49,-193.71666666666667,-238.95,-193.71666666666667,-238.95
1.495,-204.04166666666669,-226.65833333333333,-204.04166666666669,-226.65833333333333
1.5,-214.36666666666667,-214.36666666666667,-214.36666666666667,-214.36666666666667
1.505,-224.9375,-202.32083333333335,-224.9375,-202.32083333333335
1.51,-235.50833333333333,-190.275,-235.50833333333333,-190.275
1.515,-246.07916666666668,-178.22916666666669,-246.07916666666668,-178.22916666666669
1.52,-256.65,-166.18333333333334,-256.65,-166.18333333333334
1.525,-266.975,-154.13750000000002,-266.975,-154.13750000000002
1.53,-277.3,-142.09166666666667,-277.3,-142.09166666666667
1.535,-287.625,-130.04583333333335,-287.625,-130.04583333333335
1.54,-297.95000000000005,-118.0,-297.95000000000005,-118.0
1.545,-308.27500000000003,-105.95416666666667,-308.27500000000003,-105.95416666666667
1.55,-318.6,-93.90833333333333,-318.6,-93.90833333333333
1.555,-328.92499999999995,-81.8625,-328.92499999999995,-81.8625
1.56,-339.24999999999994,-69.81666666666666,-339.24999999999994,-69.81666666666666
1.565,-346.1333333333333,-57.77083333333333,-346.1333333333333,-57.77083333333333
1.57,-353.01666666666665,-45.724999999999994,-353.01666666666665,-45.724999999999994
1.575,-359.9,-33.67916666666667,-359.9,-33.67916666666667
1.58,-366.78333333333336,-21.633333333333336,-366.78333333333336,-21.633333333333336
1.585,-370.22499999999997,-7.5479166666666675,-370.22499999999997,-7.5479166666666675
1.59,-373.6666666666667,6.5375000000000005,-373.6666666666667,6.5375000000000005
1.595,-377.1083333333334,20.62291666666667,-377.1083333333334,20.62291666666667
1.6,-380.55,34.708333333333336,-380.55,34.708333333333336
1.605,-385.71250000000003,46.681250000000006,-385.71250000000003,46.681250000000006
1.61,-390.875,58.65416666666667,-390.875,58.65416666666667
1.615,-396.03749999999997,70.62708333333335,-396.03749999999997,70.62708333333335
1.62,-401.2,82.60000000000001,-401.2,82.60000000000001
1.625,-399.4791666666667,94.64583333333334,-399.4791666666667,94.64583333333334
1.63,-397.7583333333333,106.69166666666668,-397.7583333333333,106.69166666666668
1.635,-396.0375,118.73750000000001,-396.0375,118.73750000000001
1.64,-394.3166666666667,130.78333333333333,-394.3166666666667,130.78333333333333
1.645,-390.87500000000006,139.38750000000002,-390.87500000000006,139.38750000000002
1.65,-387.43333333333334,147.99166666666667,-387.43333333333334,147.99166666666667
1.655,-383.9916666666667,156.59583333333336,-383.9916666666667,156.59583333333336
1.66,-380.55,165.20000000000002,-380.55,165.20000000000002
1.665,-375.3875,175.52500000000003,-375.3875,175.52500000000003
1.67,-370.225,185.85000000000002,-370.225,185.85000000000002
1.675,-365.06250000000006,196.17499999999998,-365.06250000000006,196.17499999999998
1.68,-359.90000000000003,206.5,-359.90000000000003,206.5
1.685,-347.8541666666667,210.65625,-347.8541666666667,210.65625
1.69,-335.80833333333334,214.8125,-335.80833333333334,214.8125
1.695,-323.76250000000005,218.96875000000003,-323.76250000000005,218.96875000000003
1.7,-311.71666666666664,223.125,-311.71666666666664,223.125
1.705,-294.5083333333333,223.125,-294.5083333333333,223.125
1.71,-277.3,223.125,-277.3,223.125
1.715,-260.0916666666667,223.125,-260.0916666666667,223.125
1.72,-242.88333333333335,223.125,-242.88333333333335,223.125
1.725,-220.26666666666665,221.14166666666668,-220.26666666666665,221.14166666666668
1.73,-197.65,219.1583333333333,-197.65,219.1583333333333
1.735,-175.03333333333333,217.17499999999998,-175.03333333333333,217.17499999999998
1.74,-152.41666666666666,215.19166666666666,-152.41666666666666,215.19166666666666
1.745,-131.76666666666665,215.19166666666666,-131.76666666666665,215.19166666666666
1.75,-111.11666666666666,215.19166666666666,-111.11666666666666,215.19166666666666
1.755,-90.46666666666667,215.19166666666666,-90.46666666666667,215.19166666666666
1.76,-69.81666666666666,215.19166666666666,-69.81666666666666,215.19166666666666
1.765,-42.0375,209.98541666666665,-42.0375,209.98541666666665
1.77,-14.258333333333335,204.77916666666664,-14.258333333333335,204.77916666666664
1.775,13.52083333333333,199.57291666666666,13.52083333333333,199.57291666666666
1.78,41.300000000000004,194.36666666666665,41.300000000000004,194.36666666666665
1.785,41.300000000000004,190.89583333333331,41.300000000000004,190.89583333333331
1.79,41.300000000000004,187.42499999999998,41.300000000000004,187.42499999999998
1.795,41.300000000000004,183.95416666666665,41.300000000000004,183.95416666666665
1.8,41.300000000000004,180.4833333333333,41.300000000000004,180.4833333333333
1.805,93.17083333333335,175.2770833333333,93.17083333333335,175.2770833333333
1.81,145.04166666666669,170.0708333333333,145.04166666666669,170.0708333333333
1.815,196.91250000000002,164.86458333333334,196.91250000000002,164.86458333333334
1.82,248.78333333333336,159.65833333333333,248.78333333333336,159.65833333333333
1.825,257.38750000000005,163.12916666666666,257.38750000000005,163.12916666666666
1.83,265.99166666666673,166.60000000000002,265.99166666666673,166.60000000000002
1.835,274.59583333333336,170.07083333333335,274.59583333333336,170.07083333333335
1.84,283.20000000000005,173.54166666666666,283.20000000000005,173.54166666666666
1.845,276.3166666666667,175.2770833333333,276.3166666666667,175.2770833333333
1.85,269.43333333333334,177.0125,269.43333333333334,177.0125
1.855,262.55,178.74791666666667,262.55,178.74791666666667
1.86,255.66666666666669,180.4833333333333,255.66666666666669,180.4833333333333
1.865,248.78333333333333,183.95416666666665,248.78333333333333,183.95416666666665
1.87,241.89999999999998,187.42499999999998,241.89999999999998,187.42499999999998
1.875,235.01666666666668,190.89583333333331,235.01666666666668,190.89583333333331
1.88,228.13333333333333,194.36666666666665,228.13333333333333,194.36666666666665
1.885,215.84166666666667,192.63124999999997,215.84166666666667,192.63124999999997
1.89,203.54999999999998,190.89583333333331,203.54999999999998,190.89583333333331
1.895,191.2583333333333,189.16041666666666,191.2583333333333,189.16041666666666
1.9,178.96666666666664,187.42499999999998,178.96666666666664,187.42499999999998
1.905,172.08333333333331,189.16041666666666,172.08333333333331,189.16041666666666
1.91,165.2,190.89583333333331,165.2,190.89583333333331
1.915,158.31666666666663,192.63124999999997,158.31666666666663,192.63124999999997
1.92,151.43333333333334,194.36666666666665,151.43333333333334,194.36666666666665
1.925,142.82916666666665,190.89583333333331,142.82916666666665,190.89583333333331
1.93,134.225,187.42499999999998,134.225,187.42499999999998
1.935,125.62083333333334,183.95416666666665,125.62083333333334,183.95416666666665
1.94,117.01666666666668,180.4833333333333,117.01666666666668,180.4833333333333
1.945,110.13333333333333,178.74791666666667,110.13333333333333,178.74791666666667
1.95,103.24999999999999,177.0125,103.24999999999999,177.0125
1.955,96.36666666666666,175.2770833333333,96.36666666666666,175.2770833333333
1.96,89.48333333333332,173.54166666666666,89.48333333333332,173.54166666666666
1.965,86.04166666666666,168.33541666666667,86.04166666666666,168.33541666666667
1.97,82.6,163.12916666666666,82.6,163.12916666666666
1.975,79.15833333333332,157.92291666666668,79.15833333333332,157.92291666666668
1.98,75.71666666666667,152.71666666666667,75.71666666666667,152.71666666666667
1.985,72.40625,149.24583333333334,72.40625,149.24583333333334
1.99,69.09583333333333,145.775,69.09583333333333,145.775
1.995,65.78541666666666,142.30416666666667,65.78541666666666,142.30416666666667
2.0,62.475,138.83333333333334,62.475,138.83333333333334
2.005,59.00416666666666,135.36249999999998,59.00416666666666,135.36249999999998
2.01,55.53333333333333,131.89166666666668,55.53333333333333,131.89166666666668
2.015,52.0625,128.42083333333335,52.0625,128.42083333333335
2.02,48.59166666666666,124.95,48.59166666666666,124.95
2.025,48.59166666666666,119.74375,48.59166666666666,119.74375
2.03,48.59166666666666,114.5375,48.59166666666666,114.5375
2.035,48.59166666666666,109.33125,48.59166666666666,109.33125
2.04,48.59166666666666,104.125,48.59166666666666,104.125
2.045,48.59166666666666,102.38958333333332,48.59166666666666,102.38958333333332
2.05,48.59166666666666,100.65416666666667,48.59166666666666,100.65416666666667
2.055,48.59166666666666,98.91875,48.59166666666666,98.91875
2.06,48.59166666666666,97.18333333333332,48.59166666666666,97.18333333333332
2.065,48.59166666666666,93.71249999999999,48.59166666666666,93.71249999999999
2.07,48.59166666666666,90.24166666666665,48.59166666666666,90.24166666666665
2.075,48.59166666666666,86.77083333333333,48.59166666666666,86.77083333333333
2.08,48.59166666666666,83.3,48.59166666666666,83.3
2.085,46.856249999999996,81.56458333333333,46.856249999999996,81.56458333333333
2.09,45.12083333333332,79.82916666666665,45.12083333333332,79.82916666666665
2.095,43.385416666666664,78.09375,43.385416666666664,78.09375
2.1,41.65,76.35833333333333,41.65,76.35833333333333
2.105,41.65,72.8875,41.65,72.8875
2.11,41.65,69.41666666666667,41.65,69.41666666666667
2.115,41.65,65.94583333333334,41.65,65.94583333333334
2.12,41.65,62.475,41.65,62.475
2.125,43.385416666666664,60.73958333333333,43.385416666666664,60.73958333333333
2.13,45.12083333333332,59.00416666666666,45.12083333333332,59.00416666666666
2.135,46.856249999999996,57.26875,46.856249999999996,57.26875
2.14,48.59166666666666,55.53333333333333,48.59166666666666,55.53333333333333
2.145,46.856249999999996,55.53333333333333,46.856249999999996,55.53333333333333
2.15,45.12083333333332,55.53333333333333,45.12083333333332,55.53333333333333
2.155,43.385416666666664,55.53333333333333,43.385416666666664,55.53333333333333
2.16,41.65,55.53333333333333,41.65,55.53333333333333
2.165,41.65,52.0625,41.65,52.0625
2.17,41.65,48.59166666666666,41.65,48.59166666666666
2.175,41.65,45.12083333333332,41.65,45.12083333333332
2.18,41.65,41.65,41.65,41.65
2.185,41.65,41.65,41.65,41.65
2.19,41.65,41.65,41.65,41.65
2.195,41.65,41.65,41.65,41.65
2.2,41.65,41.65,41.65,41.65
2.205,41.65,41.65,41.65,41.65
2.21,41.65,41.65,41.65,41.65
2.215,41.65,41.65,41.65,41.65
2.22,41.65,41.65,41.65,41.65
2.225,41.65,41.65,41.65,41.65
2.23,41.65,41.65,41.65,41.65
2.235,41.65,41.65,41.65,41.65
2.24,41.65,41.65,41.65,41.65
2.245,41.65,39.914583333333326,41.65,39.914583333333326
2.25,41.65,38.17916666666667,41.65,38.17916666666667
2.255,41.65,36.44375,41.65,36.44375
2.26,41.65,34.708333333333336,41.65,34.708333333333336
2.265,41.65,32.97291666666667,41.65,32.97291666666667
2.27,41.65,31.2375,41.65,31.2375
2.275,41.65,29.50208333333333,41.65,29.50208333333333
2.28,41.65,27.766666666666666,41.65,27.766666666666666
2.285,41.65,29.50208333333333,41.65,29.50208333333333
2.29,41.65,31.2375,41.65,31.2375
2.295,41.65,32.97291666666667,41.65,32.97291666666667
