time,q1_l,q1_r,q2_l,q2_r
105.075,26.80597746287579,26.80597746287579,26.80597746287579,26.80597746287579
105.08,26.83105615175199,26.83105615175199,26.83105615175199,26.83105615175199
105.08500000000001,26.713635213328402,26.713635213328402,26.713635213328402,26.713635213328402
105.09,26.453516369149195,26.453516369149195,26.453516369149195,26.453516369149195
105.095,26.051769839504715,26.051769839504715,26.051769839504715,26.051769839504715
105.10000000000001,25.51072496090776,25.51072496090776,25.51072496090776,25.51072496090776
105.105,24.83394962738206,24.83394962738206,24.83394962738206,24.83394962738206
105.11,24.02621873800798,24.02621873800798,24.02621873800798,24.02621873800798
105.11500000000001,23.093471930822847,23.093471930822847,23.093471930822847,23.093471930822847
105.12,22.042760978179444,22.042760978179444,22.042760978179444,22.042760978179444
105.125,20.882187310497184,20.882187310497184,20.882187310497184,20.882187310497184
105.13,19.62083022292443,19.62083022292443,19.62083022292443,19.62083022292443
105.135,18.26866640217307,18.26866640217307,18.26866640217307,18.26866640217307
105.14,16.836481487777856,16.836481487777856,16.836481487777856,16.836481487777856
105.145,15.335774452724495,15.335774452724495,15.335774452724495,15.335774452724495
105.15,13.778655652260587,13.778655652260587,13.778655652260587,13.778655652260587
105.155,12.177739445697739,12.177739445697739,12.177739445697739,12.177739445697739
105.16,10.54603234435072,10.54603234435072,10.54603234435072,10.54603234435072
105.165,8.896817678397166,8.896817678397166,8.896817678397166,8.896817678397166
105.17,7.243537806351651,7.243537806351651,7.243537806351651,7.243537806351651
105.175,5.59967491266134,5.59967491266134,5.59967491266134,5.59967491266134
105.18,3.9786314514442433,3.9786314514442433,3.9786314514442433,3.9786314514442433
105.185,2.3936112976216277,2.3936112976216277,2.3936112976216277,2.3936112976216277
105.19,0.8575026602196298,0.8575026602196298,0.8575026602196298,0.8575026602196298
105.19500000000001,-0.6172362027902291,-0.6172362027902291,-0.6172362027902291,-0.6172362027902291
105.2,-2.018687453724996,-2.018687453724996,-2.018687453724996,-2.018687453724996
105.205,-3.335579348088301,-3.335579348088301,-3.335579348088301,-3.335579348088301
105.21000000000001,-4.557386173019383,-4.557386173019383,-4.557386173019383,-4.557386173019383
105.215,-5.67442156435922,-5.67442156435922,-5.67442156435922,-5.67442156435922
105.22,-6.677924374041405,-6.677924374041405,-6.677924374041405,-6.677924374041405
105.22500000000001,-7.56013632557931,-7.56013632557931,-7.56013632557931,-7.56013632557931
105.23,-8.31437076847213,-8.31437076847213,-8.31437076847213,-8.31437076847213
105.235,-8.935071921220942,-8.935071921220942,-8.935071921220942,-8.935071921220942
105.24000000000001,-9.4178640771303,-9.4178640771303,-9.4178640771303,-9.4178640771303
105.245,-9.75959033615115,-9.75959033615115,-9.75959033615115,-9.75959033615115
105.25,-9.95834051899187,-9.95834051899187,-9.95834051899187,-9.95834051899187
105.255,-10.013468015732062,-10.013468015732062,-10.013468015732062,-10.013468015732062
105.26,-9.925595419403253,-9.925595419403253,-9.925595419403253,-9.925595419403253
105.265,-9.696608894544896,-9.696608894544896,-9.696608894544896,-9.696608894544896
105.27,-9.329641330718747,-9.329641330718747,-9.329641330718747,-9.329641330718747
105.275,-8.829044430540003,-8.829044430540003,-8.829044430540003,-8.829044430540003
105.28,-8.200349979961965,-8.200349979961965,-8.200349979961965,-8.200349979961965
105.285,-7.4502206446114965,-7.4502206446114965,-7.4502206446114965,-7.4502206446114965
105.29,-6.586390728892008,-6.586390728892008,-6.586390728892008,-6.586390728892008
105.295,-5.61759742374079,-5.61759742374079,-5.61759742374079,-5.61759742374079
105.3,-4.553503153227629,-4.553503153227629,-4.553503153227629,-4.553503153227629
105.305,-3.4046097093114045,-3.4046097093114045,-3.4046097093114045,-3.4046097093114045
105.31,-2.1821649369283946,-2.1821649369283946,-2.1821649369283946,-2.1821649369283946
105.315,-0.8980627976095192,-0.8980627976095192,-0.8980627976095192,-0.8980627976095192
105.32000000000001,0.43526230125108023,0.43526230125108023,0.43526230125108023,0.43526230125108023
105.325,1.804945973509986,1.804945973509986,1.804945973509986,1.804945973509986
105.33,3.1978081373660063,3.1978081373660063,3.1978081373660063,3.1978081373660063
105.33500000000001,4.600470099874722,4.600470099874722,4.600470099874722,4.600470099874722
105.34,5.999473403741251,5.999473403741251,5.999473403741251,5.999473403741251
105.345,7.3813993814889765,7.3813993814889765,7.3813993814889765,7.3813993814889765
105.35000000000001,8.73298835572153,8.73298835572153,8.73298835572153,8.73298835572153
105.355,10.041257427568496,10.041257427568496,10.041257427568496,10.041257427568496
105.36,11.293615807718973,11.293615807718973,11.293615807718973,11.293615807718973
105.36500000000001,12.477976666405029,12.477976666405029,12.477976666405029,12.477976666405029
105.37,13.582864509463612,13.582864509463612,13.582864509463612,13.582864509463612
105.375,14.5975171274981,14.5975171274981,14.5975171274981,14.5975171274981
105.38,15.511981213132762,15.511981213132762,15.511981213132762,15.511981213132762
105.385,16.31720079767119,16.31720079767119,16.31720079767119,16.31720079767119
105.39,17.005097722201334,17.005097722201334,17.005097722201334,17.005097722201334
105.395,17.56864342887241,17.56864342887241,17.56864342887241,17.56864342887241
105.4,18.001921435061647,18.001921435061647,18.001921435061647,18.001921435061647
105.405,18.300179935964646,18.300179935964646,18.300179935964646,18.300179935964646
105.41,18.459874068650567,18.459874068650567,18.459874068650567,18.459874068650567
105.415,18.478697462459078,18.478697462459078,18.478697462459078,18.478697462459078
105.42,18.35560279567289,18.35560279567289,18.35560279567289,18.35560279567289
105.425,18.090811176010508,18.090811176010508,18.090811176010508,18.090811176010508
105.43,17.685810261654524,17.685810261654524,17.685810261654524,17.685810261654524
105.435,17.14334113950642,17.14334113950642,17.14334113950642,17.14334113950642
105.44,16.467374077096743,16.467374077096743,16.467374077096743,16.467374077096743
105.44500000000001,15.663073363412463,15.663073363412463,15.663073363412463,15.663073363412463
105.45,14.736751550686034,14.736751550686034,14.736751550686034,14.736751550686034
105.455,13.695813503269957,13.695813503269957,13.695813503269957,13.695813503269957
105.46000000000001,12.54869075027721,12.54869075027721,12.54869075027721,12.54869075027721
105.465,11.30476672462294,11.30476672462294,11.30476672462294,11.30476672462294
105.47,9.974293552024733,9.974293552024733,9.974293552024733,9.974293552024733
105.47500000000001,8.568301128626652,8.568301128626652,8.568301128626652,8.568301128626652
105.48,7.098499294179333,7.098499294179333,7.098499294179333,7.098499294179333
105.485,5.577173969145121,5.577173969145121,5.577173969145121,5.577173969145121
105.49000000000001,4.017078177576863,4.017078177576863,4.017078177576863,4.017078177576863
105.495,2.43131892312686,2.43131892312686,2.43131892312686,2.43131892312686
105.5,0.8332409221542798,0.8332409221542798,0.8332409221542798,0.8332409221542798
105.505,-0.763691773976082,-0.763691773976082,-0.763691773976082,-0.763691773976082
105.51,-2.3460152167043744,-2.3460152167043744,-2.3460152167043744,-2.3460152167043744
105.515,-3.900384998108663,-3.900384998108663,-3.900384998108663,-3.900384998108663
105.52,-5.41369462858073,-5.41369462858073,-5.41369462858073,-5.41369462858073
105.525,-6.873191803639013,-6.873191803639013,-6.873191803639013,-6.873191803639013
105.53,-8.266591527891016,-8.266591527891016,-8.266591527891016,-8.266591527891016
105.535,-9.582185092054084,-9.582185092054084,-9.582185092054084,-9.582185092054084
105.54,-10.808943935768292,-10.808943935768292,-10.808943935768292,-10.808943935768292
105.545,-11.936617474255364,-11.936617474255364,-11.936617474255364,-11.936617474255364
105.55,-12.955824020613486,-12.955824020613486,-12.955824020613486,-12.955824020613486
105.555,-13.858133996630961,-13.858133996630961,-13.858133996630961,-13.858133996630961
105.56,-14.63614469355543,-14.63614469355543,-14.63614469355543,-14.63614469355543
105.565,-15.283545919307992,-15.283545919307992,-15.283545919307992,-15.283545919307992
105.57000000000001,-15.795175949358784,-15.795175949358784,-15.795175949358784,-15.795175949358784
105.575,-16.16706728471978,-16.16706728471978,-16.16706728471978,-16.16706728471978
105.58,-16.396481810888545,-16.396481810888545,-16.396481810888545,-16.396481810888545
105.58500000000001,-16.48193504565194,-16.48193504565194,-16.48193504565194,-16.48193504565194
105.59,-16.423209260561507,-16.423209260561507,-16.423209260561507,-16.423209260561507
105.595,-16.221355359601805,-16.221355359601805,-16.221355359601805,-16.221355359601805
105.60000000000001,-15.878683498378296,-15.878683498378296,-15.878683498378296,-15.878683498378296
105.605,-15.398742527112196,-15.398742527112196,-15.398742527112196,-15.398742527112196
105.61,-14.786288439887334,-14.786288439887334,-14.786288439887334,-14.786288439887334
105.61500000000001,-14.047242110213267,-14.047242110213267,-14.047242110213267,-14.047242110213267
105.62,-13.18863668807239,-13.18863668807239,-13.18863668807239,-13.18863668807239
105.625,-12.21855512531142,-12.21855512531142,-12.21855512531142,-12.21855512531142
105.63,-11.146058383952628,-11.146058383952628,-11.146058383952628,-11.146058383952628
105.635,-9.981104964660759,-9.981104964660759,-9.981104964660759,-9.981104964660759
105.64,-8.734462469601395,-8.734462469601395,-8.734462469601395,-8.734462469601395
105.645,-7.417611984709699,-7.417611984709699,-7.417611984709699,-7.417611984709699
105.65,-6.042646130042575,-6.042646130042575,-6.042646130042575,-6.042646130042575
105.655,-4.622161683204327,-4.622161683204327,-4.622161683204327,-4.622161683204327
105.66,-3.1691477288193486,-3.1691477288193486,-3.1691477288193486,-3.1691477288193486
105.665,-1.696870326937798,-1.696870326937798,-1.696870326937798,-1.696870326937798
105.67,-0.2187547240799927,-0.2187547240799927,-0.2187547240799927,-0.2187547240799927
105.675,1.2517338476980182,1.2517338476980182,1.2517338476980182,1.2517338476980182
105.68,2.7012097255062333,2.7012097255062333,2.7012097255062333,2.7012097255062333
105.685,4.116485663033567,4.116485663033567,4.116485663033567,4.116485663033567
105.69,5.484689915764089,5.484689915764089,5.484689915764089,5.484689915764089
105.69500000000001,6.79338052464334,6.79338052464334,6.79338052464334,6.79338052464334
105.7,8.030655783899407,8.030655783899407,8.030655783899407,8.030655783899407
105.705,9.185259912486371,9.185259912486371,9.185259912486371,9.185259912486371
105.71000000000001,10.246682991116803,10.246682991116803,10.246682991116803,10.246682991116803
105.715,11.205254277937614,11.205254277937614,11.205254277937614,11.205254277937614
105.72,12.052228074502027,12.052228074502027,12.052228074502027,12.052228074502027
105.72500000000001,12.779861379920076,12.779861379920076,12.779861379920076,12.779861379920076
105.73,13.381482643874714,13.381482643874714,13.381482643874714,13.381482643874714
105.735,13.851551008315061,13.851551008315061,13.851551008315061,13.851551008315061
105.74000000000001,14.18570551192674,14.18570551192674,14.18570551192674,14.18570551192674
105.745,14.38080382065716,14.38080382065716,14.38080382065716,14.38080382065716
105.75,14.434950140540522,14.434950140540522,14.434950140540522,14.434950140540522
105.755,14.34751206502604,14.34751206502604,14.34751206502604,14.34751206502604
105.76,14.1191262072999,14.1191262072999,14.1191262072999,14.1191262072999
105.765,13.751692567591284,13.751692567591284,13.751692567591284,13.751692567591284
105.77,13.248357685462752,13.248357685462752,13.248357685462752,13.248357685462752
105.775,12.613486726615166,12.613486726615166,12.613486726615166,12.613486726615166
105.78,11.852624751993574,11.852624751993574,11.852624751993574,11.852624751993574
105.785,10.972447512925566,10.972447512925566,10.972447512925566,10.972447512925566
105.79,9.98070220906883,9.98070220906883,9.98070220906883,9.98070220906883
105.795,8.886138735024328,8.886138735024328,8.886138735024328,8.886138735024328
105.8,7.698432025789203,7.698432025789203,7.698432025789203,7.698432025789203
105.805,6.428096190429618,6.428096190429618,6.428096190429618,6.428096190429618
105.81,5.086391196050714,5.086391196050714,5.086391196050714,5.086391196050714
105.815,3.685222930330896,3.685222930330896,3.685222930330896,3.685222930330896
105.82000000000001,2.237037529764818,2.237037529764818,2.237037529764818,2.237037529764818
105.825,0.7547109114567114,0.7547109114567114,0.7547109114567114,0.7547109114567114
105.83,-0.748565510946732,-0.748565510946732,-0.748565510946732,-0.748565510946732
105.83500000000001,-2.2594019128125113,-2.2594019128125113,-2.2594019128125113,-2.2594019128125113
105.84,-3.764328906304277,-3.764328906304277,-3.764328906304277,-3.764328906304277
105.845,-5.249917095486803,-5.249917095486803,-5.249917095486803,-5.249917095486803
105.85000000000001,-6.702896277597817,-6.702896277597817,-6.702896277597817,-6.702896277597817
105.855,-8.110273232373425,-8.110273232373425,-8.110273232373425,-8.110273232373425
105.86,-9.459447054041284,-9.459447054041284,-9.459447054041284,-9.459447054041284
105.86500000000001,-10.738321002184968,-10.738321002184968,-10.738321002184968,-10.738321002184968
105.87,-11.935409878687274,-11.935409878687274,-11.935409878687274,-11.935409878687274
105.875,-13.039941977770702,-13.039941977770702,-13.039941977770702,-13.039941977770702
105.88,-14.041954704064992,-14.041954704064992,-14.041954704064992,-14.041954704064992
105.885,-14.932383010130037,-14.932383010130037,-14.932383010130037,-14.932383010130037
105.89,-15.703139868340319,-15.703139868340319,-15.703139868340319,-15.703139868340319
105.895,-16.347188062956366,-16.347188062956366,-16.347188062956366,-16.347188062956366
105.9,-16.85860266507721,-16.85860266507721,-16.85860266507721,-16.85860266507721
105.905,-17.23262363595803,-17.23262363595803,-17.23262363595803,-17.23262363595803
105.91,-17.465698091820016,-17.465698091820016,-17.465698091820016,-17.465698091820016
105.915,-17.555511854944708,-17.555511854944708,-17.555511854944708,-17.555511854944708
105.92,-17.50101001105053,-17.50101001105053,-17.50101001105053,-17.50101001105053
105.925,-17.302406290456908,-17.302406290456908,-17.302406290456908,-17.302406290456908
105.93,-16.961181189771665,-16.961181189771665,-16.961181189771665,-16.961181189771665
105.935,-16.48006885078013,-16.48006885078013,-16.48006885078013,-16.48006885078013
105.94,-15.863032812975716,-15.863032812975716,-15.863032812975716,-15.863032812975716
105.94500000000001,-15.115230854987072,-15.115230854987072,-15.115230854987072,-15.115230854987072
105.95,-14.242969236936636,-14.242969236936636,-14.242969236936636,-14.242969236936636
105.955,-13.253646749897497,-13.253646749897497,-13.253646749897497,-13.253646749897497
105.96000000000001,-12.155689069045732,-12.155689069045732,-12.155689069045732,-12.155689069045732
105.965,-10.958473993242885,-10.958473993242885,-10.958473993242885,-10.958473993242885
105.97,-9.672248234542588,-9.672248234542588,-9.672248234542588,-9.672248234542588
105.97500000000001,-8.308036496265824,-8.308036496265824,-8.308036496265824,-8.308036496265824
105.98,-6.877543646688633,-6.877543646688633,-6.877543646688633,-6.877543646688633
105.985,-5.393050856539758,-5.393050856539758,-5.393050856539758,-5.393050856539758
105.99000000000001,-3.867306622351845,-3.867306622351845,-3.867306622351845,-3.867306622351845
105.995,-2.3134136428396785,-2.3134136428396785,-2.3134136428396785,-2.3134136428396785
106.0,-0.7447125523906823,-0.7447125523906823,-0.7447125523906823,-0.7447125523906823
106.005,0.8253364562364948,0.8253364562364948,0.8253364562364948,0.8253364562364948
106.01,2.3832730694330597,2.3832730694330597,2.3832730694330597,2.3832730694330597
106.015,3.915756290194809,3.915756290194809,3.915756290194809,3.915756290194809
106.02,5.409682815529974,5.409682815529974,5.409682815529974,5.409682815529974
106.025,6.8523033029870914,6.8523033029870914,6.8523033029870914,6.8523033029870914
106.03,8.23133549431997,8.23133549431997,8.23133549431997,8.23133549431997
106.035,9.535073192313199,9.535073192313199,9.535073192313199,9.535073192313199
106.04,10.752490123323188,10.752490123323188,10.752490123323188,10.752490123323188
106.045,11.87333776376484,11.87333776376484,11.87333776376484,11.87333776376484
106.05,12.888236262218573,12.888236262218573,12.888236262218573,12.888236262218573
106.055,13.788757650057116,13.788757650057116,13.788757650057116,13.788757650057116
106.06,14.567500602103962,14.567500602103962,14.567500602103962,14.567500602103962
106.065,15.218156083693,15.218156083693,15.218156083693,15.218156083693
106.07000000000001,15.735563301460136,15.735563301460136,15.735563301460136,15.735563301460136
106.075,16.115755461247673,16.115755461247673,16.115755461247673,16.115755461247673
106.08,16.35599492697681,16.35599492697681,16.35599492697681,16.35599492697681
106.08500000000001,16.454797468418167,16.454797468418167,16.454797468418167,16.454797468418167
106.09,16.411945382636624,16.411945382636624,16.411945382636624,16.411945382636624
106.095,16.228489372659983,16.228489372659983,16.228489372659983,16.228489372659983
106.10000000000001,15.906739166681284,15.906739166681284,15.906739166681284,15.906739166681284
106.105,15.450242961094487,15.450242961094487,15.450242961094487,15.450242961094487
106.11,14.86375586978838,14.86375586978838,14.86375586978838,14.86375586978838
106.11500000000001,14.15319765980347,14.15319765980347,14.15319765980347,14.15319765980347
106.12,13.325600148462893,13.325600148462893,13.325600148462893,13.325600148462893
106.125,12.389044728877384,12.389044728877384,12.389044728877384,12.389044728877384
106.13,11.35259057841846,11.35259057841846,11.35259057841846,11.35259057841846
106.135,10.22619418730537,10.22619418730537,10.22619418730537,10.22619418730537
106.14,9.020620921680448,9.020620921680448,9.020620921680448,9.020620921680448
106.145,7.747349406045688,7.747349406045688,7.747349406045688,7.747349406045688
106.15,6.418469573846092,6.418469573846092,6.418469573846092,6.418469573846092
106.155,5.046575291133378,5.046575291133378,5.046575291133378,5.046575291133378
106.16,3.644652506279067,3.644652506279067,3.644652506279067,3.644652506279067
106.165,2.225963918693188,2.225963918693188,2.225963918693188,2.225963918693188
106.17,0.8039311901297833,0.8039311901297833,0.8039311901297833,0.8039311901297833
106.175,-0.607984255911297,-0.607984255911297,-0.607984255911297,-0.607984255911297
106.18,-1.9964007885493782,-1.9964007885493782,-1.9964007885493782,-1.9964007885493782
106.185,-3.348135416597036,-3.348135416597036,-3.348135416597036,-3.348135416597036
106.19,-4.650320873359484,-4.650320873359484,-4.650320873359484,-4.650320873359484
106.19500000000001,-5.890519899953703,-5.890519899953703,-5.890519899953703,-5.890519899953703
106.2,-7.056835712678468,-7.056835712678468,-7.056835712678468,-7.056835712678468
106.205,-8.13801767402291,-8.13801767402291,-8.13801767402291,-8.13801767402291
106.21000000000001,-9.123561229272267,-9.123561229272267,-9.123561229272267,-9.123561229272267
106.215,-10.003801221669294,-10.003801221669294,-10.003801221669294,-10.003801221669294
106.22,-10.769997757920324,-10.769997757920324,-10.769997757920324,-10.769997757920324
106.22500000000001,-11.4144138618176,-11.4144138618176,-11.4144138618176,-11.4144138618176
106.23,-11.930384226724541,-11.930384226724541,-11.930384226724541,-11.930384226724541
106.235,-12.312374456719343,-12.312374456719343,-12.312374456719343,-12.312374456719343
106.24000000000001,-12.55603027048057,-12.55603027048057,-12.55603027048057,-12.55603027048057
106.245,-12.658216231233858,-12.658216231233858,-12.658216231233858,-12.658216231233858
106.25,-12.617043658957177,-12.617043658957177,-12.617043658957177,-12.617043658957177
106.255,-12.431887477080851,-12.431887477080851,-12.431887477080851,-12.431887477080851
106.26,-12.103391844157128,-12.103391844157128,-12.103391844157128,-12.103391844157128
106.265,-11.633464520502685,-11.633464520502685,-11.633464520502685,-11.633464520502685
106.27,-11.025260019790306,-11.025260019790306,-11.025260019790306,-11.025260019790306
106.275,-10.283151695159445,-10.283151695159445,-10.283151695159445,-10.283151695159445
106.28,-9.412693007588116,-9.412693007588116,-9.412693007588116,-9.412693007588116
106.285,-8.420568320279582,-8.420568320279582,-8.420568320279582,-8.420568320279582
106.29,-7.314533655867852,-7.314533655867852,-7.314533655867852,-7.314533655867852
106.295,-6.103347942217263,-6.103347942217263,-6.103347942217263,-6.103347942217263
106.3,-4.796695357106593,-4.796695357106593,-4.796695357106593,-4.796695357106593
106.305,-3.405099461059171,-3.405099461059171,-3.405099461059171,-3.405099461059171
106.31,-1.9398298804720893,-1.9398298804720893,-1.9398298804720893,-1.9398298804720893
106.315,-0.4128023693238342,-0.4128023693238342,-0.4128023693238342,-0.4128023693238342
106.32000000000001,1.1635268635058222,1.1635268635058222,1.1635268635058222,1.1635268635058222
106.325,2.7762716232849325,2.7762716232849325,2.7762716232849325,2.7762716232849325
106.33,4.412230014444469,4.412230014444469,4.412230014444469,4.412230014444469
106.33500000000001,6.058001527064622,6.058001527064622,6.058001527064622,6.058001527064622
106.34,7.700105885567922,7.700105885567922,7.700105885567922,7.700105885567922
106.345,9.32510260484693,9.32510260484693,9.32510260484693,9.32510260484693
106.35000000000001,10.919710192464423,10.919710192464423,10.919710192464423,10.919710192464423
106.355,12.470923939015812,12.470923939015812,12.470923939015812,12.470923939015812
106.36,13.966131251143258,13.966131251143258,13.966131251143258,13.966131251143258
106.36500000000001,15.393223503402805,15.393223503402805,15.393223503402805,15.393223503402805
106.37,16.740703416309955,16.740703416309955,16.740703416309955,16.740703416309955
106.375,17.997787007407766,17.997787007407766,17.997787007407766,17.997787007407766
106.38,19.15449921045591,19.15449921045591,19.15449921045591,19.15449921045591
106.385,20.201762314046036,20.201762314046036,20.201762314046036,20.201762314046036
106.39,21.131476434609578,21.131476434609578,21.131476434609578,21.131476434609578
106.395,21.936591309641805,21.936591309641805,21.936591309641805,21.936591309641805
106.4,22.61116877379316,22.61116877379316,22.61116877379316,22.61116877379316
106.405,23.150435363377984,23.150435363377984,23.150435363377984,23.150435363377984
106.41,23.550824582369806,23.550824582369806,23.550824582369806,23.550824582369806
106.415,23.810008454704235,23.810008454704235,23.810008454704235,23.810008454704235
106.42,23.92691808287911,23.92691808287911,23.92691808287911,23.92691808287911
106.425,23.901753030362364,23.901753030362364,23.901753030362364,23.901753030362364
106.43,23.73597944453441,23.73597944453441,23.73597944453441,23.73597944453441
106.435,23.432316936849855,23.432316936849855,23.432316936849855,23.432316936849855
106.44,22.994714336666284,22.994714336666284,22.994714336666284,22.994714336666284
106.44500000000001,22.42831453396119,22.42831453396119,22.42831453396119,22.42831453396119
106.45,21.739408723030266,21.739408723030266,21.739408723030266,21.739408723030266
106.455,20.935380453268152,20.935380453268152,20.935380453268152,20.935380453268152
106.46000000000001,20.024639983680025,20.024639983680025,20.024639983680025,20.024639983680025
106.465,19.016549523832065,19.016549523832065,19.016549523832065,19.016549523832065
106.47,17.921340024730743,17.921340024730743,17.921340024730743,17.921340024730743
106.47500000000001,16.75002025832449,16.75002025832449,16.75002025832449,16.75002025832449
106.48,15.51427899257489,15.51427899257489,15.51427899257489,15.51427899257489
106.485,14.22638113040193,14.22638113040193,14.22638113040193,14.22638113040193
106.49000000000001,12.899058734476014,12.899058734476014,12.899058734476014,12.899058734476014
106.495,11.54539790504012,11.54539790504012,11.54539790504012,11.54539790504012
106.5,10.178722514910804,10.178722514910804,10.178722514910804,10.178722514910804
106.505,8.81247583361295,8.81247583361295,8.81247583361295,8.81247583361295
106.51,7.460101091414566,7.460101091414566,7.460101091414566,7.460101091414566
106.515,6.134922043349813,6.134922043349813,6.134922043349813,6.134922043349813
106.52,4.850024593346377,4.850024593346377,4.850024593346377,4.850024593346377
106.525,3.618140529271687,3.618140529271687,3.618140529271687,3.618140529271687
106.53,2.4515344007893725,2.4515344007893725,2.4515344007893725,2.4515344007893725
106.535,1.3618945441271282,1.3618945441271282,1.3618945441271282,1.3618945441271282
106.54,0.3602292211186686,0.3602292211186686,0.3602292211186686,0.3602292211186686
106.545,-0.543231205699297,-0.543231205699297,-0.543231205699297,-0.543231205699297
106.55,-1.3391251935490942,-1.3391251935490942,-1.3391251935490942,-1.3391251935490942
106.555,-2.019043228452826,-2.019043228452826,-2.019043228452826,-2.019043228452826
106.56,-2.5756025842196206,-2.5756025842196206,-2.5756025842196206,-2.5756025842196206
106.565,-3.0025129678729945,-3.0025129678729945,-3.0025129678729945,-3.0025129678729945
106.57000000000001,-3.294632468776163,-3.294632468776163,-3.294632468776163,-3.294632468776163
106.575,-3.448013314851093,-3.448013314851093,-3.448013314851093,-3.448013314851093
106.58,-3.4599370297735788,-3.4599370297735788,-3.4599370297735788,-3.4599370297735788
106.58500000000001,-3.3289386790326683,-3.3289386790326683,-3.3289386790326683,-3.3289386790326683
106.59,-3.0548199896721786,-3.0548199896721786,-3.0548199896721786,-3.0548199896721786
106.595,-2.6386512272245666,-2.6386512272245666,-2.6386512272245666,-2.6386512272245666
106.60000000000001,-2.082761813186132,-2.082761813186132,-2.082761813186132,-2.082761813186132
106.605,-1.390719766293577,-1.390719766293577,-1.390719766293577,-1.390719766293577
106.61,-0.5673001500706504,-0.5673001500706504,-0.5673001500706504,-0.5673001500706504
106.61500000000001,0.38155719329623844,0.38155719329623844,0.38155719329623844,0.38155719329623844
106.62,1.4488002476108774,1.4488002476108774,1.4488002476108774,1.4488002476108774
106.625,2.6263272989379325,2.6263272989379325,2.6263272989379325,2.6263272989379325
106.63,3.9050587289646863,3.9050587289646863,3.9050587289646863,3.9050587289646863
106.635,5.275017488194146,5.275017488194146,5.275017488194146,5.275017488194146
106.64,6.725417534716854,6.725417534716854,6.725417534716854,6.725417534716854
106.645,8.244759453617533,8.244759453617533,8.244759453617533,8.244759453617533
106.65,9.820932408202339,9.820932408202339,9.820932408202339,9.820932408202339
106.655,11.441321518238416,11.441321518238416,11.441321518238416,11.441321518238416
106.66,13.09291971205645,13.09291971205645,13.09291971205645,13.09291971205645
106.665,14.762443059757848,14.762443059757848,14.762443059757848,14.762443059757848
106.67,16.43644856375629,16.43644856375629,16.43644856375629,16.43644856375629
106.675,18.101453361274626,18.101453361274626,18.101453361274626,18.101453361274626
106.68,19.744054280647443,19.744054280647443,19.744054280647443,19.744054280647443
106.685,21.35104669025469,21.35104669025469,21.35104669025469,21.35104669025469
106.69,22.90954158528679,22.90954158528679,22.90954158528679,22.90954158528679
106.69500000000001,24.40707987297348,24.40707987297348,24.40707987297348,24.40707987297348
106.7,25.831742841890847,25.831742841890847,25.831742841890847,25.831742841890847
106.705,27.172257834936133,27.172257834936133,27.172257834936133,27.172257834936133
106.71000000000001,28.418098187856646,28.418098187856646,28.418098187856646,28.418098187856646
106.715,29.55957654639939,29.55957654639939,29.55957654639939,29.55957654639939
106.72,30.587930733788966,30.587930733788966,30.587930733788966,30.587930733788966
106.72500000000001,31.495401406305113,31.495401406305113,31.495401406305113,31.495401406305113
106.73,32.27530080778212,32.27530080778212,32.27530080778212,32.27530080778212
106.735,32.922072012721856,32.922072012721856,32.922072012721856,32.922072012721856
106.74000000000001,33.431338132200466,33.431338132200466,33.431338132200466,33.431338132200466
106.745,33.79994104580501,33.79994104580501,33.79994104580501,33.79994104580501
106.75,34.025969315862575,34.025969315862575,34.025969315862575,34.025969315862575
106.755,34.10877503615957,34.10877503615957,34.10877503615957,34.10877503615957
106.76,34.04897946563745,34.04897946563745,34.04897946563745,34.04897946563745
106.765,33.84846739706608,33.84846739706608,33.84846739706608,33.84846739706608
106.77,33.51037031067943,33.51037031067943,33.51037031067943,33.51037031067943
106.775,33.03903846233068,33.03903846233068,33.03903846233068,33.03903846233068
106.78,32.44000215390411,32.44000215390411,32.44000215390411,32.44000215390411
106.785,31.719922529781904,31.719922529781904,31.719922529781904,31.719922529781904
106.79,30.886532336080954,30.886532336080954,30.886532336080954,30.886532336080954
106.795,29.948567168547566,29.948567168547566,29.948567168547566,29.948567168547566
106.8,28.915687819297045,28.915687819297045,28.915687819297045,28.915687819297045
106.805,27.79839441171419,27.79839441171419,27.79839441171419,27.79839441171419
106.81,26.60793308569174,26.60793308569174,26.60793308569174,26.60793308569174
106.815,25.35619606138231,25.35619606138231,25.35619606138231,25.35619606138231
106.82000000000001,24.055615968653196,24.055615968653196,24.055615968653196,24.055615968653196
106.825,22.71905538009617,22.71905538009617,22.71905538009617,22.71905538009617
106.83,21.3596925281131,21.3596925281131,21.3596925281131,21.3596925281131
106.83500000000001,19.99090422056133,19.99090422056133,19.99090422056133,19.99090422056133
106.84,18.626146994126387,18.626146994126387,18.626146994126387,18.626146994126387
106.845,17.278837560325204,17.278837560325204,17.278837560325204,17.278837560325204
106.85000000000001,15.962233605414298,15.962233605414298,15.962233605414298,15.962233605414298
106.855,14.689316002121254,14.689316002121254,14.689316002121254,14.689316002121254
106.86,13.472673478790668,13.472673478790668,13.472673478790668,13.472673478790668
106.86500000000001,12.324390769580493,12.324390769580493,12.324390769580493,12.324390769580493
106.87,11.255941238589614,11.255941238589614,11.255941238589614,11.255941238589614
106.875,10.278084930879334,10.278084930879334,10.278084930879334,10.278084930879334
