time,q1_l,q1_r,q2_l,q2_r
0.41000000000000003,55.25618270205286,55.25618270205286,55.25618270205286,55.25618270205286
0.41500000000000004,55.253522693950615,55.253522693950615,55.253522693950615,55.253522693950615
0.42,55.25076482854647,55.25076482854647,55.25076482854647,55.25076482854647
0.425,55.24790673757656,55.24790673757656,55.24790673757656,55.24790673757656
0.43,55.24494602469912,55.24494602469912,55.24494602469912,55.24494602469912
0.435,55.24188026551163,55.24188026551163,55.24188026551163,55.24188026551163
0.44,55.238707007568586,55.238707007568586,55.238707007568586,55.238707007568586
0.445,55.23542377039983,55.23542377039983,55.23542377039983,55.23542377039983
0.45,55.23202804552958,55.23202804552958,55.23202804552958,55.23202804552958
0.455,55.22851729649615,55.22851729649615,55.22851729649615,55.22851729649615
0.46,55.224888958872214,55.224888958872214,55.224888958872214,55.224888958872214
0.465,55.22114044028596,55.22114044028596,55.22114044028596,55.22114044028596
0.47000000000000003,55.217269120442715,55.217269120442715,55.217269120442715,55.217269120442715
0.47500000000000003,55.21327235114749,55.21327235114749,55.21327235114749,55.21327235114749
0.48,55.20914745632813,55.20914745632813,55.20914745632813,55.20914745632813
0.485,55.20489173205931,55.20489173205931,55.20489173205931,55.20489173205931
0.49,55.20050244658717,55.20050244658717,55.20050244658717,55.20050244658717
0.495,55.195976840354895,55.195976840354895,55.195976840354895,55.195976840354895
0.5,55.19131212602895,55.19131212602895,55.19131212602895,55.19131212602895
0.505,55.18650548852623,55.18650548852623,55.18650548852623,55.18650548852623
0.51,55.18155408504196,55.18155408504196,55.18155408504196,55.18155408504196
0.515,55.17645504507854,55.17645504507854,55.17645504507854,55.17645504507854
0.52,55.17120547047516,55.17120547047516,55.17120547047516,55.17120547047516
0.525,55.16580243543833,55.16580243543833,55.16580243543833,55.16580243543833
0.53,55.16024298657337,55.16024298657337,55.16024298657337,55.16024298657337
0.535,55.154524142916706,55.154524142916706,55.154524142916706,55.154524142916706
0.54,55.1486428959692,55.1486428959692,55.1486428959692,55.1486428959692
0.545,55.142596209730385,55.142596209730385,55.142596209730385,55.142596209730385
0.55,55.13638102073366,55.13638102073366,55.13638102073366,55.13638102073366
0.555,55.1299942380825,55.1299942380825,55.1299942380825,55.1299942380825
0.56,55.123432743487676,55.123432743487676,55.123432743487676,55.123432743487676
0.5650000000000001,55.11669339130547,55.11669339130547,55.11669339130547,55.11669339130547
0.5700000000000001,55.109773008576944,55.109773008576944,55.109773008576944,55.109773008576944
0.5750000000000001,55.1026683950683,55.1026683950683,55.1026683950683,55.1026683950683
0.58,55.095376323312266,55.095376323312266,55.095376323312266,55.095376323312266
0.585,55.08789353865063,55.08789353865063,55.08789353865063,55.08789353865063
0.59,55.08021675927789,55.08021675927789,55.08021675927789,55.08021675927789
0.595,55.07234267628596,55.07234267628596,55.07234267628596,55.07234267628596
0.6,55.06426795371017,55.06426795371017,55.06426795371017,55.06426795371017
0.605,55.05598922857636,55.05598922857636,55.05598922857636,55.05598922857636
0.61,55.0475031109491,55.0475031109491,55.0475031109491,55.0475031109491
0.615,55.03880618398133,55.03880618398133,55.03880618398133,55.03880618398133
0.62,55.029895003965,55.029895003965,55.029895003965,55.029895003965
0.625,55.02076610038316,55.02076610038316,55.02076610038316,55.02076610038316
0.63,55.01141597596318,55.01141597596318,55.01141597596318,55.01141597596318
0.635,55.001841106731376,55.001841106731376,55.001841106731376,55.001841106731376
0.64,54.99203794206885,54.99203794206885,54.99203794206885,54.99203794206885
0.645,54.982002904768805,54.982002904768805,54.982002904768805,54.982002904768805
0.65,54.97173239109505,54.97173239109505,54.97173239109505,54.97173239109505
0.655,54.96122277084205,54.96122277084205,54.96122277084205,54.96122277084205
0.66,54.950470387396216,54.950470387396216,54.950470387396216,54.950470387396216
0.665,54.93947155779877,54.93947155779877,54.93947155779877,54.93947155779877
0.67,54.92822257280995,54.92822257280995,54.92822257280995,54.92822257280995
0.675,54.91671969697469,54.91671969697469,54.91671969697469,54.91671969697469
0.68,54.904959168689835,54.904959168689835,54.904959168689835,54.904959168689835
0.685,54.89293720027284,54.89293720027284,54.89293720027284,54.89293720027284
0.6900000000000001,54.88064997803196,54.88064997803196,54.88064997803196,54.88064997803196
0.6950000000000001,54.86809366233804,54.86809366233804,54.86809366233804,54.86809366233804
0.7000000000000001,54.85526438769787,54.85526438769787,54.85526438769787,54.85526438769787
0.705,54.842158262829145,54.842158262829145,54.842158262829145,54.842158262829145
0.71,54.828771370736966,54.828771370736966,54.828771370736966,54.828771370736966
0.715,54.81509976879212,54.81509976879212,54.81509976879212,54.81509976879212
0.72,54.80113948881088,54.80113948881088,54.80113948881088,54.80113948881088
0.725,54.78688653713661,54.78688653713661,54.78688653713661,54.78688653713661
0.73,54.77233689472298,54.77233689472298,54.77233689472298,54.77233689472298
0.735,54.75748651721902,54.75748651721902,54.75748651721902,54.75748651721902
0.74,54.74233133505581,54.74233133505581,54.74233133505581,54.74233133505581
0.745,54.726867253535026,54.726867253535026,54.726867253535026,54.726867253535026
0.75,54.7110901529193,54.7110901529193,54.7110901529193,54.7110901529193
0.755,54.694995888524325,54.694995888524325,54.694995888524325,54.694995888524325
0.76,54.678580290812896,54.678580290812896,54.678580290812896,54.678580290812896
0.765,54.661839165490775,54.661839165490775,54.661839165490775,54.661839165490775
0.77,54.64476829360447,54.64476829360447,54.64476829360447,54.64476829360447
0.775,54.62736343164092,54.62736343164092,54.62736343164092,54.62736343164092
0.78,54.609620311629136,54.609620311629136,54.609620311629136,54.609620311629136
0.785,54.59153464124379,54.59153464124379,54.59153464124379,54.59153464124379
0.79,54.57310210391086,54.57310210391086,54.57310210391086,54.57310210391086
0.795,54.554318358915204,54.554318358915204,54.554318358915204,54.554318358915204
0.8,54.535179041510226,54.535179041510226,54.535179041510226,54.535179041510226
0.805,54.51567976302962,54.51567976302962,54.51567976302962,54.51567976302962
0.81,54.49581611100114,54.49581611100114,54.49581611100114,54.49581611100114
0.8150000000000001,54.4755836492626,54.4755836492626,54.4755836492626,54.4755836492626
0.8200000000000001,54.454977918079905,54.454977918079905,54.454977918079905,54.454977918079905
0.8250000000000001,54.43399443426723,54.43399443426723,54.43399443426723,54.43399443426723
0.8300000000000001,54.41262869130955,54.41262869130955,54.41262869130955,54.41262869130955
0.835,54.390876159487235,54.390876159487235,54.390876159487235,54.390876159487235
0.84,54.36873228600289,54.36873228600289,54.36873228600289,54.36873228600289
0.845,54.346192495110586,54.346192495110586,54.346192495110586,54.346192495110586
0.85,54.32325218824722,54.32325218824722,54.32325218824722,54.32325218824722
0.855,54.29990674416629,54.29990674416629,54.29990674416629,54.29990674416629
0.86,54.27615151907405,54.27615151907405,54.27615151907405,54.27615151907405
0.865,54.2519818467679,54.2519818467679,54.2519818467679,54.2519818467679
0.87,54.22739303877724,54.22739303877724,54.22739303877724,54.22739303877724
0.875,54.20238038450681,54.20238038450681,54.20238038450681,54.20238038450681
0.88,54.17693915138237,54.17693915138237,54.17693915138237,54.17693915138237
0.885,54.151064584998885,54.151064584998885,54.151064584998885,54.151064584998885
0.89,54.12475190927122,54.12475190927122,54.12475190927122,54.12475190927122
0.895,54.097996326587335,54.097996326587335,54.097996326587335,54.097996326587335
0.9,54.07079301796408,54.07079301796408,54.07079301796408,54.07079301796408
0.905,54.04313714320549,54.04313714320549,54.04313714320549,54.04313714320549
0.91,54.015023841063744,54.015023841063744,54.015023841063744,54.015023841063744
0.915,53.98644822940266,53.98644822940266,53.98644822940266,53.98644822940266
0.92,53.957405405364014,53.957405405364014,53.957405405364014,53.957405405364014
0.925,53.92789044553633,53.92789044553633,53.92789044553633,53.92789044553633
0.93,53.897898406126515,53.897898406126515,53.897898406126515,53.897898406126515
0.935,53.867424323134216,53.867424323134216,53.867424323134216,53.867424323134216
0.9400000000000001,53.836463212528834,53.836463212528834,53.836463212528834,53.836463212528834
0.9450000000000001,53.80501007042946,53.80501007042946,53.80501007042946,53.80501007042946
0.9500000000000001,53.77305987328752,53.77305987328752,53.77305987328752,53.77305987328752
0.9550000000000001,53.74060757807229,53.74060757807229,53.74060757807229,53.74060757807229
0.96,53.70764812245933,53.70764812245933,53.70764812245933,53.70764812245933
0.965,53.674176425021656,53.674176425021656,53.674176425021656,53.674176425021656
0.97,53.64018738542402,53.64018738542402,53.64018738542402,53.64018738542402
0.975,53.605675884620005,53.605675884620005,53.605675884620005,53.605675884620005
0.98,53.57063678505213,53.57063678505213,53.57063678505213,53.57063678505213
0.985,53.53506493085495,53.53506493085495,53.53506493085495,53.53506493085495
0.99,53.49895514806117,53.49895514806117,53.49895514806117,53.49895514806117
0.995,53.462302244810814,53.462302244810814,53.462302244810814,53.462302244810814
1.0,53.42510101156351,53.42510101156351,53.42510101156351,53.42510101156351
1.0050000000000001,53.38734622131377,53.38734622131377,53.38734622131377,53.38734622131377
1.01,53.34903262980953,53.34903262980953,53.34903262980953,53.34903262980953
1.0150000000000001,53.310154975773784,53.310154975773784,53.310154975773784,53.310154975773784
1.02,53.27070798112933,53.27070798112933,53.27070798112933,53.27070798112933
1.025,53.23068635122688,53.23068635122688,53.23068635122688,53.23068635122688
1.03,53.19008477507627,53.19008477507627,53.19008477507627,53.19008477507627
1.035,53.148897925581025,53.148897925581025,53.148897925581025,53.148897925581025
1.04,53.107120459776134,53.107120459776134,53.107120459776134,53.107120459776134
1.045,53.064747019069166,53.064747019069166,53.064747019069166,53.064747019069166
1.05,53.021772229484775,53.021772229484775,53.021772229484775,53.021772229484775
1.055,52.97819070191252,52.97819070191252,52.97819070191252,52.97819070191252
1.06,52.93399703235806,52.93399703235806,52.93399703235806,52.93399703235806
1.065,52.88918580219786,52.88918580219786,52.88918580219786,52.88918580219786
1.07,52.843751578437214,52.843751578437214,52.843751578437214,52.843751578437214
1.075,52.7976889139719,52.7976889139719,52.7976889139719,52.7976889139719
1.08,52.750992347853106,52.750992347853106,52.750992347853106,52.750992347853106
1.085,52.703656405556174,52.703656405556174,52.703656405556174,52.703656405556174
1.09,52.6556755992526,52.6556755992526,52.6556755992526,52.6556755992526
1.095,52.607044428085835,52.607044428085835,52.607044428085835,52.607044428085835
1.1,52.557757378450546,52.557757378450546,52.557757378450546,52.557757378450546
1.105,52.50780892427557,52.50780892427557,52.50780892427557,52.50780892427557
1.11,52.45719352731054,52.45719352731054,52.45719352731054,52.45719352731054
1.115,52.40590563741606,52.40590563741606,52.40590563741606,52.40590563741606
1.12,52.353939692857786,52.353939692857786,52.353939692857786,52.353939692857786
1.125,52.301290120604044,52.301290120604044,52.301290120604044,52.301290120604044
1.1300000000000001,52.24795133662737,52.24795133662737,52.24795133662737,52.24795133662737
1.135,52.19391774620962,52.19391774620962,52.19391774620962,52.19391774620962
1.1400000000000001,52.13918374425113,52.13918374425113,52.13918374425113,52.13918374425113
1.145,52.083743715583495,52.083743715583495,52.083743715583495,52.083743715583495
1.1500000000000001,52.02759203528633,52.02759203528633,52.02759203528633,52.02759203528633
1.155,51.97072306900788,51.97072306900788,51.97072306900788,51.97072306900788
1.16,51.91313117328945,51.91313117328945,51.91313117328945,51.91313117328945
1.165,51.854810695893875,51.854810695893875,51.854810695893875,51.854810695893875
1.17,51.795755976137904,51.795755976137904,51.795755976137904,51.795755976137904
1.175,51.735961345228525,51.735961345228525,51.735961345228525,51.735961345228525
1.18,51.67542112660331,51.67542112660331,51.67542112660331,51.67542112660331
1.185,51.61412963627481,51.61412963627481,51.61412963627481,51.61412963627481
1.19,51.5520811831789,51.5520811831789,51.5520811831789,51.5520811831789
1.195,51.48927006952736,51.48927006952736,51.48927006952736,51.48927006952736
1.2,51.42569059116435,51.42569059116435,51.42569059116435,51.42569059116435
1.205,51.361337037927164,51.361337037927164,51.361337037927164,51.361337037927164
1.21,51.296203694011034,51.296203694011034,51.296203694011034,51.296203694011034
1.215,51.23028483833809,51.23028483833809,51.23028483833809,51.23028483833809
1.22,51.16357474493057,51.16357474493057,51.16357474493057,51.16357474493057
1.225,51.096067683288126,51.096067683288126,51.096067683288126,51.096067683288126
1.23,51.027757918769495,51.027757918769495,51.027757918769495,51.027757918769495
1.235,50.95863971297829,50.95863971297829,50.95863971297829,50.95863971297829
1.24,50.88870732415311,50.88870732415311,50.88870732415311,50.88870732415311
1.245,50.817955007561984,50.817955007561984,50.817955007561984,50.817955007561984
1.25,50.74637701590106,50.74637701590106,50.74637701590106,50.74637701590106
1.2550000000000001,50.67396759969764,50.67396759969764,50.67396759969764,50.67396759969764
1.26,50.600721007717596,50.600721007717596,50.600721007717596,50.600721007717596
1.2650000000000001,50.52663148737711,50.52663148737711,50.52663148737711,50.52663148737711
1.27,50.4516932851589,50.4516932851589,50.4516932851589,50.4516932851589
1.2750000000000001,50.37590064703274,50.37590064703274,50.37590064703274,50.37590064703274
1.28,50.29924781888049,50.29924781888049,50.29924781888049,50.29924781888049
1.285,50.22172904692554,50.22172904692554,50.22172904692554,50.22172904692554
1.29,50.14333857816675,50.14333857816675,50.14333857816675,50.14333857816675
1.295,50.064070660816874,50.064070660816874,50.064070660816874,50.064070660816874
1.3,49.98391954474549,49.98391954474549,49.98391954474549,49.98391954474549
1.305,49.90287948192641,49.90287948192641,49.90287948192641,49.90287948192641
1.31,49.82094472688969,49.82094472688969,49.82094472688969,49.82094472688969
1.315,49.73810953717821,49.73810953717821,49.73810953717821,49.73810953717821
1.32,49.65436817380873,49.65436817380873,49.65436817380873,49.65436817380873
1.325,49.56971490173768,49.56971490173768,49.56971490173768,49.56971490173768
1.33,49.48414399033146,49.48414399033146,49.48414399033146,49.48414399033146
1.335,49.39764971384136,49.39764971384136,49.39764971384136,49.39764971384136
1.34,49.310226351883216,49.310226351883216,49.310226351883216,49.310226351883216
1.345,49.221868189921594,49.221868189921594,49.221868189921594,49.221868189921594
1.35,49.13256951975876,49.13256951975876,49.13256951975876,49.13256951975876
1.355,49.04232464002826,49.04232464002826,49.04232464002826,49.04232464002826
1.36,48.951127856693226,48.951127856693226,48.951127856693226,48.951127856693226
1.365,48.858973483549406,48.858973483549406,48.858973483549406,48.858973483549406
1.37,48.76585584273286,48.76585584273286,48.76585584273286,48.76585584273286
1.375,48.671769265232534,48.671769265232534,48.671769265232534,48.671769265232534
1.3800000000000001,48.57670809140737,48.57670809140737,48.57670809140737,48.57670809140737
1.385,48.480666671508416,48.480666671508416,48.480666671508416,48.480666671508416
1.3900000000000001,48.383639366205514,48.383639366205514,48.383639366205514,48.383639366205514
1.395,48.28562054711893,48.28562054711893,48.28562054711893,48.28562054711893
1.4000000000000001,48.186604597355604,48.186604597355604,48.186604597355604,48.186604597355604
1.405,48.08658591205043,48.08658591205043,48.08658591205043,48.08658591205043
1.41,47.985558898912124,47.985558898912124,47.985558898912124,47.985558898912124
1.415,47.8835179787741,47.8835179787741,47.8835179787741,47.8835179787741
1.42,47.78045758615009,47.78045758615009,47.78045758615009,47.78045758615009
1.425,47.67637216979459,47.67637216979459,47.67637216979459,47.67637216979459
1.43,47.57125619326821,47.57125619326821,47.57125619326821,47.57125619326821
1.435,47.465104135507886,47.465104135507886,47.465104135507886,47.465104135507886
1.44,47.3579104914019,47.3579104914019,47.3579104914019,47.3579104914019
1.445,47.24966977236981,47.24966977236981,47.24966977236981,47.24966977236981
1.45,47.140376506947256,47.140376506947256,47.140376506947256,47.140376506947256
1.455,47.03002524137561,47.03002524137561,47.03002524137561,47.03002524137561
1.46,46.91861054019663,46.91861054019663,46.91861054019663,46.91861054019663
1.465,46.806126986851794,46.806126986851794,46.806126986851794,46.806126986851794
1.47,46.69256918428675,46.69256918428675,46.69256918428675,46.69256918428675
1.475,46.577931755560535,46.577931755560535,46.577931755560535,46.577931755560535
1.48,46.462209344459694,46.462209344459694,46.462209344459694,46.462209344459694
1.485,46.34539661611737,46.34539661611737,46.34539661611737,46.34539661611737
1.49,46.22748825763724,46.22748825763724,46.22748825763724,46.22748825763724
1.495,46.108478978722346,46.108478978722346,46.108478978722346,46.108478978722346
1.5,45.988363512308915,45.988363512308915,45.988363512308915,45.988363512308915
1.5050000000000001,45.86713661520493,45.86713661520493,45.86713661520493,45.86713661520493
1.51,45.74479306873374,45.74479306873374,45.74479306873374,45.74479306873374
1.5150000000000001,45.621327679382524,45.621327679382524,45.621327679382524,45.621327679382524
1.52,45.49673527945564,45.49673527945564,45.49673527945564,45.49673527945564
1.5250000000000001,45.37101072773281,45.37101072773281,45.37101072773281,45.37101072773281
1.53,45.24414891013236,45.24414891013236,45.24414891013236,45.24414891013236
1.5350000000000001,45.11614474037912,45.11614474037912,45.11614474037912,45.11614474037912
1.54,44.986993160677464,44.986993160677464,44.986993160677464,44.986993160677464
1.545,44.85668914238891,44.85668914238891,44.85668914238891,44.85668914238891
1.55,44.725227686714874,44.725227686714874,44.725227686714874,44.725227686714874
1.555,44.59260382538416,44.59260382538416,44.59260382538416,44.59260382538416
1.56,44.45881262134523,44.45881262134523,44.45881262134523,44.45881262134523
1.565,44.323849169463465,44.323849169463465,44.323849169463465,44.323849169463465
1.57,44.1877085972231,44.1877085972231,44.1877085972231,44.1877085972231
1.575,44.05038606543416,44.05038606543416,44.05038606543416,44.05038606543416
1.58,43.91187676894401,43.91187676894401,43.91187676894401,43.91187676894401
1.585,43.772175937353886,43.772175937353886,43.772175937353886,43.772175937353886
1.59,43.63127883574003,43.63127883574003,43.63127883574003,43.63127883574003
1.595,43.489180765379785,43.489180765379785,43.489180765379785,43.489180765379785
1.6,43.34587706448228,43.34587706448228,43.34587706448228,43.34587706448228
1.605,43.20136310892399,43.20136310892399,43.20136310892399,43.20136310892399
1.61,43.05563431298889,43.05563431298889,43.05563431298889,43.05563431298889
1.615,42.908686130113466,42.908686130113466,42.908686130113466,42.908686130113466
1.62,42.760514053636264,42.760514053636264,42.760514053636264,42.760514053636264
1.625,42.61111361755228,42.61111361755228,42.61111361755228,42.61111361755228
1.6300000000000001,42.460480397271816,42.460480397271816,42.460480397271816,42.460480397271816
1.635,42.30861001038415,42.30861001038415,42.30861001038415,42.30861001038415
1.6400000000000001,42.15549811742566,42.15549811742566,42.15549811742566,42.15549811742566
1.645,42.001140422652654,42.001140422652654,42.001140422652654,42.001140422652654
1.6500000000000001,41.84553267481873,41.84553267481873,41.84553267481873,41.84553267481873
1.655,41.68867066795667,41.68867066795667,41.68867066795667,41.68867066795667
1.6600000000000001,41.530550242164786,41.530550242164786,41.530550242164786,41.530550242164786
1.665,41.37116728439797,41.37116728439797,41.37116728439797,41.37116728439797
1.67,41.21051772926291,41.21051772926291,41.21051772926291,41.21051772926291
1.675,41.04859755981804,41.04859755981804,41.04859755981804,41.04859755981804
1.68,40.885402808377684,40.885402808377684,40.885402808377684,40.885402808377684
1.685,40.720929557320666,40.720929557320666,40.720929557320666,40.720929557320666
1.69,40.555173939903284,40.555173939903284,40.555173939903284,40.555173939903284
1.695,40.38813214107658,40.38813214107658,40.38813214107658,40.38813214107658
1.7,40.2198003983079,40.2198003983079,40.2198003983079,40.2198003983079
1.705,40.05017500240668,40.05017500240668,40.05017500240668,40.05017500240668
1.71,39.87925229835453,39.87925229835453,39.87925229835453,39.87925229835453
1.715,39.707028686139346,39.707028686139346,39.707028686139346,39.707028686139346
1.72,39.53350062159378,39.53350062159378,39.53350062159378,39.53350062159378
1.725,39.35866461723763,39.35866461723763,39.35866461723763,39.35866461723763
1.73,39.182517243124416,39.182517243124416,39.182517243124416,39.182517243124416
1.735,39.0050551276919,39.0050551276919,39.0050551276919,39.0050551276919
1.74,38.826274958616686,38.826274958616686,38.826274958616686,38.826274958616686
1.745,38.6461734836727,38.6461734836727,38.6461734836727,38.6461734836727
1.75,38.46474751159356,38.46474751159356,38.46474751159356,38.46474751159356
1.7550000000000001,38.28199391293892,38.28199391293892,38.28199391293892,38.28199391293892
1.76,38.097909620964494,38.097909620964494,38.097909620964494,38.097909620964494
1.7650000000000001,37.91249163249588,37.91249163249588,37.91249163249588,37.91249163249588
1.77,37.7257370088062,37.7257370088062,37.7257370088062,37.7257370088062
1.7750000000000001,37.537642876497266,37.537642876497266,37.537642876497266,37.537642876497266
1.78,37.34820642838451,37.34820642838451,37.34820642838451,37.34820642838451
1.7850000000000001,37.15742492438534,37.15742492438534,37.15742492438534,37.15742492438534
1.79,36.9652956924112,36.9652956924112,36.9652956924112,36.9652956924112
1.795,36.77181612926289,36.77181612926289,36.77181612926289,36.77181612926289
1.8,36.576983701529414,36.576983701529414,36.576983701529414,36.576983701529414
1.805,36.38079594649025,36.38079594649025,36.38079594649025,36.38079594649025
1.81,36.18325047302072,36.18325047302072,36.18325047302072,36.18325047302072
1.815,35.98434496250077,35.98434496250077,35.98434496250077,35.98434496250077
1.82,35.78407716972693,35.78407716972693,35.78407716972693,35.78407716972693
1.825,35.582444923827246,35.582444923827246,35.582444923827246,35.582444923827246
1.83,35.3794461291794,35.3794461291794,35.3794461291794,35.3794461291794
1.835,35.175078766331865,35.175078766331865,35.175078766331865,35.175078766331865
1.84,34.96934089292777,34.96934089292777,34.96934089292777,34.96934089292777
1.845,34.76223064463198,34.76223064463198,34.76223064463198,34.76223064463198
1.85,34.55374623606056,34.55374623606056,34.55374623606056,34.55374623606056
1.855,34.34388596171337,34.34388596171337,34.34388596171337,34.34388596171337
1.86,34.132648196909024,34.132648196909024,34.132648196909024,34.132648196909024
1.865,33.92003139872259,33.92003139872259,33.92003139872259,33.92003139872259
1.87,33.70603410692576,33.70603410692576,33.70603410692576,33.70603410692576
1.875,33.4906549449295,33.4906549449295,33.4906549449295,33.4906549449295
1.8800000000000001,33.27389262072902,33.27389262072902,33.27389262072902,33.27389262072902
1.885,33.05574592785107,33.05574592785107,33.05574592785107,33.05574592785107
1.8900000000000001,32.83621374630343,32.83621374630343,32.83621374630343,32.83621374630343
1.895,32.61529504352658,32.61529504352658,32.61529504352658,32.61529504352658
1.9000000000000001,32.39298887534738,32.39298887534738,32.39298887534738,32.39298887534738
1.905,32.16929438693476,32.16929438693476,32.16929438693476,32.16929438693476
1.9100000000000001,31.944210813757266,31.944210813757266,31.944210813757266,31.944210813757266
1.915,31.717737482542496,31.717737482542496,31.717737482542496,31.717737482542496
1.92,31.48987381223809,31.48987381223809,31.48987381223809,31.48987381223809
1.925,31.260619314974544,31.260619314974544,31.260619314974544,31.260619314974544
1.93,31.02997359702952,31.02997359702952,31.02997359702952,31.02997359702952
1.935,30.797936359793468,30.797936359793468,30.797936359793468,30.797936359793468
1.94,30.564507400736897,30.564507400736897,30.564507400736897,30.564507400736897
1.945,30.32968661437856,30.32968661437856,30.32968661437856,30.32968661437856
1.95,30.093473993255145,30.093473993255145,30.093473993255145,30.093473993255145
1.955,29.855869628891885,29.855869628891885,29.855869628891885,29.855869628891885
1.96,29.61687371277413,29.61687371277413,29.61687371277413,29.61687371277413
1.965,29.376486537319902,29.376486537319902,29.376486537319902,29.376486537319902
1.97,29.134708496853232,29.134708496853232,29.134708496853232,29.134708496853232
1.975,28.891540088577965,28.891540088577965,28.891540088577965,28.891540088577965
1.98,28.646981913552604,28.646981913552604,28.646981913552604,28.646981913552604
1.985,28.401034677665024,28.401034677665024,28.401034677665024,28.401034677665024
1.99,28.153699192608183,28.153699192608183,28.153699192608183,28.153699192608183
1.995,27.904976376855565,27.904976376855565,27.904976376855565,27.904976376855565
2.0,27.654867256637175,27.654867256637175,27.654867256637175,27.654867256637175
2.005,27.40337296691528,27.40337296691528,27.40337296691528,27.40337296691528
2.0100000000000002,27.15049475236028,27.15049475236028,27.15049475236028,27.15049475236028
2.015,26.89623396832639,26.89623396832639,26.89623396832639,26.89623396832639
2.02,26.640592081826817,26.640592081826817,26.640592081826817,26.640592081826817
2.025,26.383570672508817,26.383570672508817,26.383570672508817,26.383570672508817
2.0300000000000002,26.125171433627916,26.125171433627916,26.125171433627916,26.125171433627916
2.035,25.865396173021892,25.865396173021892,25.865396173021892,25.865396173021892
2.04,25.604246814083428,25.604246814083428,25.604246814083428,25.604246814083428
2.045,25.34172539673241,25.34172539673241,25.34172539673241,25.34172539673241
2.05,25.077834078386843,25.077834078386843,25.077834078386843,25.077834078386843
2.055,24.812575134932768,24.812575134932768,24.812575134932768,24.812575134932768
2.06,24.545950961692984,24.545950961692984,24.545950961692984,24.545950961692984
2.065,24.277964074394095,24.277964074394095,24.277964074394095,24.277964074394095
2.07,24.008617110132338,24.008617110132338,24.008617110132338,24.008617110132338
2.075,23.737912828337517,23.737912828337517,23.737912828337517,23.737912828337517
2.08,23.465854111735332,23.465854111735332,23.465854111735332,23.465854111735332
2.085,23.192443967307586,23.192443967307586,23.192443967307586,23.192443967307586
2.09,22.917685527250388,22.917685527250388,22.917685527250388,22.917685527250388
2.095,22.641582049930225,22.641582049930225,22.641582049930225,22.641582049930225
2.1,22.36413692083767,22.36413692083767,22.36413692083767,22.36413692083767
2.105,22.08535365353839,22.08535365353839,22.08535365353839,22.08535365353839
2.11,21.80523589062185,21.80523589062185,21.80523589062185,21.80523589062185
2.115,21.523787404646956,21.523787404646956,21.523787404646956,21.523787404646956
2.12,21.241012099085033,21.241012099085033,21.241012099085033,21.241012099085033
2.125,20.956914009259417,20.956914009259417,20.956914009259417,20.956914009259417
2.13,20.671497303282113,20.671497303282113,20.671497303282113,20.671497303282113
2.1350000000000002,20.3847662829869,20.3847662829869,20.3847662829869,20.3847662829869
2.14,20.09672538485908,20.09672538485908,20.09672538485908,20.09672538485908
2.145,19.807379180961295,19.807379180961295,19.807379180961295,19.807379180961295
2.15,19.51673237985579,19.51673237985579,19.51673237985579,19.51673237985579
2.1550000000000002,19.224789827522393,19.224789827522393,19.224789827522393,19.224789827522393
2.16,18.931556508272745,18.931556508272745,18.931556508272745,18.931556508272745
2.165,18.637037545659695,18.637037545659695,18.637037545659695,18.637037545659695
2.17,18.34123820338271,18.34123820338271,18.34123820338271,18.34123820338271
2.1750000000000003,18.04416388618828,18.04416388618828,18.04416388618828,18.04416388618828
2.18,17.745820140765883,17.745820140765883,17.745820140765883,17.745820140765883
2.185,17.446212656638522,17.446212656638522,17.446212656638522,17.446212656638522
2.19,17.14534726704855,17.14534726704855,17.14534726704855,17.14534726704855
2.195,16.843229949838005,16.843229949838005,16.843229949838005,16.843229949838005
2.2,16.539866828323365,16.539866828323365,16.539866828323365,16.539866828323365
2.205,16.235264172164957,16.235264172164957,16.235264172164957,16.235264172164957
2.21,15.929428398230119,15.929428398230119,15.929428398230119,15.929428398230119
2.215,15.62236607145077,15.62236607145077,15.62236607145077,15.62236607145077
2.22,15.314083905674499,15.314083905674499,15.314083905674499,15.314083905674499
2.225,15.004588764509533,15.004588764509533,15.004588764509533,15.004588764509533
2.23,14.693887662162952,14.693887662162952,14.693887662162952,14.693887662162952
2.235,14.381987764272308,14.381987764272308,14.381987764272308,14.381987764272308
2.24,14.068896388730254,14.068896388730254,14.068896388730254,14.068896388730254
2.245,13.754621006502376,13.754621006502376,13.754621006502376,13.754621006502376
2.25,13.439169242437165,13.439169242437165,13.439169242437165,13.439169242437165
2.255,13.122548876069159,13.122548876069159,13.122548876069159,13.122548876069159
2.2600000000000002,12.804767842413943,12.804767842413943,12.804767842413943,12.804767842413943
2.265,12.485834232755781,12.485834232755781,12.485834232755781,12.485834232755781
2.27,12.165756295426593,12.165756295426593,12.165756295426593,12.165756295426593
2.275,11.84454243657729,11.84454243657729,11.84454243657729,11.84454243657729
2.2800000000000002,11.522201220940383,11.522201220940383,11.522201220940383,11.522201220940383
2.285,11.198741372584042,11.198741372584042,11.198741372584042,11.198741372584042
2.29,10.874171775657292,10.874171775657292,10.874171775657292,10.874171775657292
2.295,10.548501475126196,10.548501475126196,10.548501475126196,10.548501475126196
2.3000000000000003,10.221739677500844,10.221739677500844,10.221739677500844,10.221739677500844
2.305,9.893895751553085,9.893895751553085,9.893895751553085,9.893895751553085
2.31,9.564979229024198,9.564979229024198,9.564979229024198,9.564979229024198
