time,q1_l,q1_r,q2_l,q2_r
35.535000000000004,113.3293193978365,113.3293193978365,113.3293193978365,113.3293193978365
35.54,116.7717583923512,116.7717583923512,116.7717583923512,116.7717583923512
35.545,119.85721262761196,119.85721262761196,119.85721262761196,119.85721262761196
35.550000000000004,122.55329639027735,122.55329639027735,122.55329639027735,122.55329639027735
35.555,124.83146935396388,124.83146935396388,124.83146935396388,124.83146935396388
35.56,126.66732193788658,126.66732193788658,126.66732193788658,126.66732193788658
35.565,128.04081939690337,128.04081939690337,128.04081939690337,128.04081939690337
35.57,128.93650220410933,128.93650220410933,128.93650220410933,128.93650220410933
35.575,129.3436407237473,129.3436407237473,129.3436407237473,129.3436407237473
35.58,129.25634262901963,129.25634262901963,129.25634262901963,129.25634262901963
35.585,128.6736119914677,128.6736119914677,128.6736119914677,128.6736119914677
35.59,127.59935945151376,127.59935945151376,127.59935945151376,127.59935945151376
35.595,126.04236336851123,126.04236336851123,126.04236336851123,126.04236336851123
35.6,124.01618233845498,124.01618233845498,124.01618233845498,124.01618233845498
35.605000000000004,121.5390199534437,121.5390199534437,121.5390199534437,121.5390199534437
35.61,118.63354315413441,118.63354315413441,118.63354315413441,118.63354315413441
35.615,115.32665599009303,115.32665599009303,115.32665599009303,115.32665599009303
35.62,111.64923104862586,111.64923104862586,111.64923104862586,111.64923104862586
35.625,107.63580123541297,107.63580123541297,107.63580123541297,107.63580123541297
35.63,103.32421498667244,103.32421498667244,103.32421498667244,103.32421498667244
35.635,98.75525835773523,98.75525835773523,98.75525835773523,98.75525835773523
35.64,93.97224776400482,93.97224776400482,93.97224776400482,93.97224776400482
35.645,89.0205974435225,89.0205974435225,89.0205974435225,89.0205974435225
35.65,83.94736596281976,83.94736596281976,83.94736596281976,83.94736596281976
35.655,78.80078629715678,78.80078629715678,78.80078629715678,78.80078629715678
35.660000000000004,73.62978418056653,73.62978418056653,73.62978418056653,73.62978418056653
35.665,68.48348953797807,68.48348953797807,68.48348953797807,68.48348953797807
35.67,63.410745881077574,63.410745881077574,63.410745881077574,63.410745881077574
35.675000000000004,58.45962256991449,58.45962256991449,58.45962256991449,58.45962256991449
35.68,53.67693481335534,53.67693481335534,53.67693481335534,53.67693481335534
35.685,49.10777620451824,49.10777620451824,49.10777620451824,49.10777620451824
35.69,44.79506846187904,44.79506846187904,44.79506846187904,44.79506846187904
35.695,40.77913287475597,40.77913287475597,40.77913287475597,40.77913287475597
35.7,37.09728773526963,37.09728773526963,37.09728773526963,37.09728773526963
35.705,33.7834757789439,33.7834757789439,33.7834757789439,33.7834757789439
35.71,30.867925356463566,30.867925356463566,30.867925356463566,30.867925356463566
35.715,28.376848722059638,28.376848722059638,28.376848722059638,28.376848722059638
35.72,26.332180452979905,26.332180452979905,26.332180452979905,26.332180452979905
35.725,24.75135861374332,24.75135861374332,24.75135861374332,24.75135861374332
35.730000000000004,23.64715085164456,23.64715085164456,23.64715085164456,23.64715085164456
35.735,23.02752716105127,23.02752716105127,23.02752716105127,23.02752716105127
35.74,22.89558058777577,22.89558058777577,22.89558058777577,22.89558058777577
35.745,23.249496665796162,23.249496665796162,23.249496665796162,23.249496665796162
35.75,24.082571891645117,24.082571891645117,24.082571891645117,24.082571891645117
35.755,25.383281051855803,25.383281051855803,25.383281051855803,25.383281051855803
35.76,27.135392730713864,27.135392730713864,27.135392730713864,27.135392730713864
35.765,29.31813184417464,29.31813184417464,29.31813184417464,29.31813184417464
35.77,31.90638757589962,31.90638757589962,31.90638757589962,31.90638757589962
35.775,34.87096463776225,34.87096463776225,34.87096463776225,34.87096463776225
35.78,38.178875344318506,38.178875344318506,38.178875344318506,38.178875344318506
35.785000000000004,41.79366958278822,41.79366958278822,41.79366958278822,41.79366958278822
35.79,45.67579938166785,45.67579938166785,45.67579938166785,45.67579938166785
35.795,49.783014435252234,49.783014435252234,49.783014435252234,49.783014435252234
35.800000000000004,54.07078463200378,54.07078463200378,54.07078463200378,54.07078463200378
35.805,58.49274536512229,58.49274536512229,58.49274536512229,58.49274536512229
35.81,63.00116117574566,63.00116117574566,63.00116117574566,63.00116117574566
35.815,67.54740309619476,67.54740309619476,67.54740309619476,67.54740309619476
35.82,72.08243492386337,72.08243492386337,72.08243492386337,72.08243492386337
35.825,76.55730356688099,76.55730356688099,76.55730356688099,76.55730356688099
35.83,80.92362856226342,80.92362856226342,80.92362856226342,80.92362856226342
35.835,85.13408587536163,85.13408587536163,85.13408587536163,85.13408587536163
35.84,89.1428811465315,89.1428811465315,89.1428811465315,89.1428811465315
35.845,92.90620765662571,92.90620765662571,92.90620765662571,92.90620765662571
35.85,96.38268443527507,96.38268443527507,96.38268443527507,96.38268443527507
35.855000000000004,99.53377013453523,99.53377013453523,99.53377013453523,99.53377013453523
35.86,102.32414853258989,102.32414853258989,102.32414853258989,102.32414853258989
35.865,104.72208181566278,104.72208181566278,104.72208181566278,104.72208181566278
35.87,106.69972810811933,106.69972810811933,106.69972810811933,106.69972810811933
35.875,108.23342007819026,108.23342007819026,108.23342007819026,108.23342007819026
35.88,109.30390183543686,109.30390183543686,109.30390183543686,109.30390183543686
35.885,109.89652175297965,109.89652175297965,109.89652175297965,109.89652175297965
35.89,110.00137928779857,110.00137928779857,110.00137928779857,110.00137928779857
35.895,109.613424332088,109.613424332088,109.613424332088,109.613424332088
35.9,108.7325081029496,108.7325081029496,108.7325081029496,108.7325081029496
35.905,107.3633850618875,107.3633850618875,107.3633850618875,107.3633850618875
35.910000000000004,105.51566584490699,105.51566584490699,105.51566584490699,105.51566584490699
35.915,103.20372167346004,103.20372167346004,103.20372167346004,103.20372167346004
35.92,100.44654120128288,100.44654120128288,100.44654120128288,100.44654120128288
35.925000000000004,97.26754122747478,97.26754122747478,97.26754122747478,97.26754122747478
35.93,93.69433316697508,93.69433316697508,93.69433316697508,93.69433316697508
35.935,89.75844761181112,89.75844761181112,89.75844761181112,89.75844761181112
35.94,85.49501973518059,85.49501973518059,85.49501973518059,85.49501973518059
35.945,80.94243868156484,80.94243868156484,80.94243868156484,80.94243868156484
35.95,76.14196444614129,76.14196444614129,76.14196444614129,76.14196444614129
35.955,71.13731607134619,71.13731607134619,71.13731607134619,71.13731607134619
35.96,65.97423527518326,65.97423527518326,65.97423527518326,65.97423527518326
35.965,60.70002987140535,60.70002987140535,60.70002987140535,60.70002987140535
35.97,55.36310154333215,55.36310154333215,55.36310154333215,55.36310154333215
35.975,50.0124626897426,50.0124626897426,50.0124626897426,50.0124626897426
35.980000000000004,44.69724717028539,44.69724717028539,44.69724717028539,44.69724717028539
35.985,39.466219838784035,39.466219838784035,39.466219838784035,39.466219838784035
35.99,34.36728976493981,34.36728976493981,34.36728976493981,34.36728976493981
35.995,29.447032008284403,29.447032008284403,29.447032008284403,29.447032008284403
36.0,24.75022272237926,24.75022272237926,24.75022272237926,24.75022272237926
36.005,20.31939223451071,20.31939223451071,20.31939223451071,20.31939223451071
36.01,16.194400566161413,16.194400566161413,16.194400566161413,16.194400566161413
36.015,12.412039635535063,12.412039635535063,12.412039635535063,12.412039635535063
36.02,9.005666116781256,9.005666116781256,9.005666116781256,9.005666116781256
36.025,6.004868624154776,6.004868624154776,6.004868624154776,6.004868624154776
36.03,3.4351725464513474,3.4351725464513474,3.4351725464513474,3.4351725464513474
36.035000000000004,1.317785480958793,1.317785480958793,1.317785480958793,1.317785480958793
36.04,-0.3306141896999157,-0.3306141896999157,-0.3306141896999157,-0.3306141896999157
36.045,-1.498043465345172,-1.498043465345172,-1.498043465345172,-1.498043465345172
36.050000000000004,-2.177333980388068,-2.177333980388068,-2.177333980388068,-2.177333980388068
36.055,-2.366203148913737,-2.366203148913737,-2.366203148913737,-2.366203148913737
36.06,-2.0672764918436752,-2.0672764918436752,-2.0672764918436752,-2.0672764918436752
36.065,-1.2880609231630502,-1.2880609231630502,-1.2880609231630502,-1.2880609231630502
36.07,-0.040869262169656265,-0.040869262169656265,-0.040869262169656265,-0.040869262169656265
36.075,1.6573032739515734,1.6573032739515734,1.6573032739515734,1.6573032739515734
36.08,3.784949363144577,3.784949363144577,3.784949363144577,3.784949363144577
36.085,6.316264955537598,6.316264955537598,6.316264955537598,6.316264955537598
36.09,9.221407582459776,9.221407582459776,9.221407582459776,9.221407582459776
36.095,12.466795016526655,12.466795016526655,12.466795016526655,12.466795016526655
36.1,16.0154412985534,16.0154412985534,16.0154412985534,16.0154412985534
36.105000000000004,19.827326773791228,19.827326773791228,19.827326773791228,19.827326773791228
36.11,23.85979844017422,23.85979844017422,23.85979844017422,23.85979844017422
36.115,28.067996608431805,28.067996608431805,28.067996608431805,28.067996608431805
36.12,32.40530361082278,32.40530361082278,32.40530361082278,32.40530361082278
36.125,36.82381007528027,36.82381007528027,36.82381007528027,36.82381007528027
36.13,41.2747941058942,41.2747941058942,41.2747941058942,41.2747941058942
36.135,45.709208581991994,45.709208581991994,45.709208581991994,45.709208581991994
36.14,50.078171706791174,50.078171706791174,50.078171706791174,50.078171706791174
36.145,54.33345590413507,54.33345590413507,54.33345590413507,54.33345590413507
36.15,58.427970178425724,58.427970178425724,58.427970178425724,58.427970178425724
36.155,62.31623111815784,62.31623111815784,62.31623111815784,62.31623111815784
36.160000000000004,65.95481783674781,65.95481783674781,65.95481783674781,65.95481783674781
36.165,69.3028063051541,69.3028063051541,69.3028063051541,69.3028063051541
36.17,72.32217873645699,72.32217873645699,72.32217873645699,72.32217873645699
36.175000000000004,74.97820393186865,74.97820393186865,74.97820393186865,74.97820393186865
36.18,77.23978478795931,77.23978478795931,77.23978478795931,77.23978478795931
36.185,79.07976949275205,79.07976949275205,79.07976949275205,79.07976949275205
36.19,80.47522330131537,80.47522330131537,80.47522330131537,80.47522330131537
36.195,81.40765817534172,81.40765817534172,81.40765817534172,81.40765817534172
36.2,81.86321799212682,81.86321799212682,81.86321799212682,81.86321799212682
36.205,81.83281747239923,81.83281747239923,81.83281747239923,81.83281747239923
36.21,81.31223343880339,81.31223343880339,81.31223343880339,81.31223343880339
36.215,80.30214749317787,80.30214749317787,80.30214749317787,80.30214749317787
36.22,78.8081396861587,78.8081396861587,78.8081396861587,78.8081396861587
36.225,76.84063324230097,76.84063324230097,76.84063324230097,76.84063324230097
36.230000000000004,74.41479089298618,74.41479089298618,74.41479089298618,74.41479089298618
36.235,71.55036385285521,71.55036385285521,71.55036385285521,71.55036385285521
36.24,68.27149494866701,68.27149494866701,68.27149494866701,68.27149494866701
36.245,64.60647786769806,64.60647786769806,64.60647786769806,64.60647786769806
36.25,60.587474931020445,60.587474931020445,60.587474931020445,60.587474931020445
36.255,56.25019621165439,56.25019621165439,56.25019621165439,56.25019621165439
36.26,51.63354320359178,51.63354320359178,51.63354320359178,51.63354320359178
36.265,46.779220602018306,46.779220602018306,46.779220602018306,46.779220602018306
36.27,41.731320073702044,41.731320073702044,41.731320073702044,41.731320073702044
36.275,36.53588017626422,36.53588017626422,36.53588017626422,36.53588017626422
36.28,31.24042682339144,31.24042682339144,31.24042682339144,31.24042682339144
36.285000000000004,25.893498887625697,25.893498887625697,25.893498887625697,25.893498887625697
36.29,20.544163680518626,20.544163680518626,20.544163680518626,20.544163680518626
36.295,15.24152715134405,15.24152715134405,15.24152715134405,15.24152715134405
36.300000000000004,10.034243698340148,10.034243698340148,10.034243698340148,10.034243698340148
36.305,4.9700304900438015,4.9700304900438015,4.9700304900438015,4.9700304900438015
36.31,0.09519114958072891,0.09519114958072891,0.09519114958072891,0.09519114958072891
36.315,-4.545846438972736,-4.545846438972736,-4.545846438972736,-4.545846438972736
36.32,-8.910973584225951,-8.910973584225951,-8.910973584225951,-8.910973584225951
36.325,-12.960821070148132,-12.960821070148132,-12.960821070148132,-12.960821070148132
36.33,-16.659152068639855,-16.659152068639855,-16.659152068639855,-16.659152068639855
36.335,-19.973223756135138,-19.973223756135138,-19.973223756135138,-19.973223756135138
36.34,-22.87411402107556,-22.87411402107556,-22.87411402107556,-22.87411402107556
36.345,-25.337009998074972,-25.337009998074972,-25.337009998074972,-25.337009998074972
36.35,-27.341455545766145,-27.341455545766145,-27.341455545766145,-27.341455545766145
36.355000000000004,-28.871555195692483,-28.871555195692483,-28.871555195692483,-28.871555195692483
36.36,-29.916132534525076,-29.916132534525076,-29.916132534525076,-29.916132534525076
36.365,-30.468841437129115,-30.468841437129115,-30.468841437129115,-30.468841437129115
36.37,-30.52822903909436,-30.52822903909436,-30.52822903909436,-30.52822903909436
36.375,-30.09774981961603,-30.09774981961603,-30.09774981961603,-30.09774981961603
36.38,-29.185730654027225,-29.185730654027225,-29.185730654027225,-29.185730654027225
36.385,-27.805287185224802,-27.805287185224802,-27.805287185224802,-27.805287185224802
36.39,-25.97419234960582,-25.97419234960582,-25.97419234960582,-25.97419234960582
36.395,-23.714698371224763,-23.714698371224763,-23.714698371224763,-23.714698371224763
36.4,-21.053314002781512,-21.053314002781512,-21.053314002781512,-21.053314002781512
36.405,-18.02053923917319,-18.02053923917319,-18.02053923917319,-18.02053923917319
36.410000000000004,-14.650560154403601,-14.650560154403601,-14.650560154403601,-14.650560154403601
36.415,-10.980906910883494,-10.980906910883494,-10.980906910883494,-10.980906910883494
