Time,Position
88.1093992798584,1.0650585038104223
88.1193992798584,1.0671515814647312
88.1293992798584,1.0692248143339154
88.13939927985841,1.0712779811432638
88.14939927985841,1.0733108560346134
88.15939927985842,1.0753232089285034
88.16939927985842,1.0773148058975361
88.17939927985843,1.0792854095500657
88.18939927985843,1.081234779423307
88.19939927985844,1.0831626723849246
88.20939927985845,1.085068843042135
88.21939927985845,1.086953044157333
88.22939927985846,1.0888150270692263
88.23939927985846,1.0906545421184424
88.24939927985847,1.0924713390765546
88.25939927985847,1.0942651675774582
88.26939927985848,1.0960357775500105
88.27939927985848,1.0977829196508413
88.28939927985849,1.0995063456962288
88.29939927985849,1.1012058090919308
88.3093992798585,1.1028810652598557
88.3193992798585,1.1045318720604616
88.3293992798585,1.1061579902097625
88.33939927985851,1.1077591836898386
88.34939927985852,1.1093352201517424
88.35939927985852,1.1108858713097067
88.36939927985853,1.1124109133255748
88.37939927985853,1.1139101271823804
88.38939927985854,1.115383299046028
88.39939927985854,1.1168302206140437
88.40939927985855,1.1182506894503828
88.41939927985855,1.1196445093053118
88.42939927985856,1.1210114904194064
88.43939927985856,1.122351449810736
88.44939927985857,1.1236642115443387
88.45939927985857,1.1249496069831224
88.46939927985858,1.1262074750193691
88.47939927985858,1.1274376622860511
88.48939927985859,1.1286400233472134
88.4993992798586,1.1298144208667191
88.5093992798586,1.130960725754697
88.5193992798586,1.1320788172910772
88.52939927985861,1.1331685832256542
88.53939927985861,1.1342299198541572
88.54939927985862,1.1352627320698696
88.55939927985862,1.1362669333903848
88.56939927985863,1.1372424459591433
88.57939927985863,1.1381892005214531
88.58939927985864,1.1391071363747491
88.59939927985864,1.1399962012929064
88.60939927985865,1.1408563514244814
88.61939927985865,1.141687551164818
88.62939927985866,1.1424897730020054
88.63939927985867,1.14326299733675
88.64939927985867,1.144007212276272
88.65939927985868,1.1447224134024048
88.66939927985868,1.1454086035141386
88.67939927985869,1.1460657923449058
88.68939927985869,1.1466939962549705
88.6993992798587,1.1472932378993461
88.7093992798587,1.1478635458717237
88.7193992798587,1.1484049543249546
88.72939927985871,1.1489175025686909
88.73939927985872,1.149401234644845
88.74939927985872,1.1498561988815894
88.75939927985873,1.1502824474266682
88.76939927985873,1.1506800357608558
88.77939927985874,1.1510490221924459
88.78939927985874,1.151389467333707
88.79939927985875,1.151701433560295
88.80939927985875,1.1519849844546566
88.81939927985876,1.1522401842345105
88.82939927985876,1.1524670971675344
88.83939927985877,1.1526657869734307
88.84939927985877,1.1528363162145823
88.85939927985878,1.1529787456765517
88.86939927985878,1.1530931337397123
88.87939927985879,1.1531795357433297
88.8893992798588,1.153238003343448
88.8993992798588,1.1532685838659624
88.90538200105912,1.153273564263691
88.90538200105912,1.153273564263691
88.91538200105913,1.153273564263691
88.92538200105913,1.153273564263691
88.93538200105914,1.153273564263691
88.94538200105914,1.153273564263691
88.95538200105915,1.153273564263691
88.96538200105915,1.153273564263691
88.97538200105916,1.153273564263691
88.98538200105916,1.153273564263691
88.99538200105917,1.153273564263691
89.00538200105917,1.153273564263691
89.01538200105918,1.153273564263691
89.02538200105919,1.153273564263691
89.03538200105919,1.153273564263691
89.0453820010592,1.153273564263691
89.0553820010592,1.153273564263691
89.0653820010592,1.153273564263691
89.07538200105921,1.153273564263691
89.08538200105922,1.153273564263691
89.09538200105922,1.153273564263691
89.10538200105923,1.153273564263691
89.11538200105923,1.153273564263691
89.12538200105924,1.153273564263691
89.13538200105924,1.153273564263691
89.14538200105925,1.153273564263691
89.15538200105925,1.153273564263691
89.16538200105926,1.153273564263691
89.17538200105926,1.153273564263691
89.18538200105927,1.153273564263691
89.19538200105927,1.153273564263691
89.20538200105928,1.153273564263691
89.21538200105928,1.153273564263691
89.22538200105929,1.153273564263691
89.23538200105929,1.153273564263691
89.2453820010593,1.153273564263691
89.2553820010593,1.153273564263691
89.26538200105931,1.153273564263691
89.27538200105931,1.153273564263691
89.28538200105932,1.153273564263691
89.29538200105932,1.153273564263691
89.30538200105933,1.153273564263691
89.31538200105933,1.153273564263691
89.32538200105934,1.153273564263691
89.33538200105934,1.153273564263691
89.34538200105935,1.153273564263691
89.35538200105935,1.153273564263691
89.36538200105936,1.153273564263691
89.37538200105936,1.153273564263691
89.38538200105937,1.153273564263691
89.39538200105937,1.153273564263691
89.40538200105938,1.153273564263691
89.41538200105938,1.153273564263691
89.42538200105939,1.153273564263691
89.4353820010594,1.153273564263691
89.4453820010594,1.153273564263691
89.4553820010594,1.153273564263691
89.46259582044684,1.153273564263691
89.46259582044684,1.153273564263691
89.47259582044684,1.1532685075042712
89.47939927985595,1.1532517527316302
89.48939927985596,1.1531957687322723
89.49939927985596,1.1530944577186482
89.50939927985597,1.1529425171752223
89.51939927985597,1.1527368072891937
89.52939927985598,1.152475306253063
89.53939927985599,1.1521565700785965
89.54939927985599,1.1517794535350594
89.559399279856,1.1513429662431878
89.569399279856,1.1508461987277283
89.579399279856,1.150288284684264
89.58939927985601,1.1496683819948057
89.59939927985602,1.1489856634518463
89.60939927985602,1.1482393125111219
89.61939927985603,1.1474285216501479
89.62939927985603,1.1465524920776282
89.63939927985604,1.1456104341433497
89.64939927985604,1.1446015681110375
89.65939927985605,1.1435251251185623
89.66939927985605,1.1423803482336905
89.67939927985606,1.141166493556929
89.68939927985606,1.1398828313454608
89.69939927985607,1.1385286471437803
89.70939927985607,1.1371032429126493
89.71939927985608,1.1356059381511052
89.72939927985608,1.1340360710078743
89.73939927985609,1.1323929993793787
89.74939927985609,1.130676101991972
89.7593992798561,1.1288847794662773
89.7693992798561,1.1270184553616343
89.77939927985611,1.1250765771987428
89.78939927985611,1.1230586174586523
89.79939927985612,1.1209640745562859
89.80939927985612,1.1187924737867319
89.81939927985613,1.116543368242576
89.82939927985613,1.1142163397005915
89.83939927985614,1.1118109994761411
89.84939927985614,1.1093269892437034
89.85939927985615,1.1067639818219766
89.86939927985615,1.1041216819220703
89.87939927985616,1.1013998268573513
89.88939927985616,1.0985981872135706
89.89939927985617,1.095716567477956
89.90939927985617,1.0927548066260275
89.91939927985618,1.0897127786649532
89.92939927985618,1.0865903931323406
89.93939927985619,1.083387595549427
89.9493992798562,1.0801043678277107
89.9593992798562,1.0767407286281436
89.9693992798562,1.0732967336720833
89.97939927985621,1.0697724760032898
89.98939927985622,1.0661680862003322
89.99939927985622,1.0624837325388599
90.00939927985623,1.0587196211032786
90.01939927985623,1.0548759958474643
90.02939927985624,1.0509531386042334
90.03939927985624,1.0469513690433854
90.04939927985625,1.0428710445782228
90.05939927985625,1.038712560220548
90.06939927985626,1.0344763483842312
90.07939927985626,1.0301628786375365
90.08939927985627,1.0257726574044899
90.09939927985627,1.0213062276156657
90.10939927985628,1.0167641683088644
90.11939927985628,1.0121470941802437
90.12939927985629,1.007455655086565
90.13939927985629,1.0026905354993043
90.1493992798563,0.9978524539114699
90.1593992798563,0.9929421621980578
90.16939927985631,0.9879604449311665
90.17939927985631,0.9829081186508778
90.18939927985632,0.977786031093093
90.19939927985632,0.972595060375603
90.20939927985633,0.9673361141437415
90.21939927985633,0.9620101286770584
90.22939927985634,0.9566180679585164
90.23939927985634,0.951160922707793
90.24939927985635,0.9456397093803324
90.25939927985635,0.9400554691338658
90.26939927985636,0.9344092667641706
90.27939927985636,0.9287021896119059
90.28939927985637,0.9229353464424129
90.29939927985637,0.9171098663004195
90.30939927985638,0.9112268973416348
90.31939927985638,0.9052876056432655
90.32939927985639,0.8992931739955181
90.3393992798564,0.8932448006761903
90.3493992798564,0.8871436982104816
90.3593992798564,0.8809910921181784
90.36939927985641,0.8747882196503891
90.37939927985641,0.8685363285180202
90.38939927985642,0.8622366756141941
90.39939927985642,0.8558905257328174
90.40939927985643,0.8494991502855069
90.41939927985644,0.8430638260190793
90.42939927985644,0.8365858337357984
90.43939927985645,0.8300664570185672
90.44939927985645,0.8235069809632245
90.45939927985646,0.8169086909200929
90.46939927985646,0.8102728712468903
90.47939927985647,0.80360080407509
90.48939927985647,0.7968937680917747
90.49939927985648,0.790153037338992
90.50939927985648,0.7833798800325726
90.51939927985649,0.7765755574023225
90.52939927985649,0.7697413225554511
90.5393992798565,0.7628784193650354
90.5493992798565,0.7559880813852643
90.5593992798565,0.7490715307951405
90.56939927985651,0.7421299773722523
90.57939927985652,0.7351646174981532
90.58939927985652,0.7281766331968199
90.59939927985653,0.7211671912075771
90.60939927985653,0.7141374420938017
90.61939927985654,0.7070885193886383
90.62939927985654,0.7000215387788735
90.63939927985655,0.6929375973280306
90.64939927985655,0.6858377727396604
90.65939927985656,0.6787231226617172
90.66939927985656,0.6715946840328137
90.67939927985657,0.6644534724710651
90.68939927985657,0.6573004817061346
90.69939927985658,0.6501366830550043
90.70939927985658,0.6429630249419008
90.71939927985659,0.635780432462715
90.7293992798566,0.6285898069941562
90.7393992798566,0.6213920258477981
90.7493992798566,0.6141879419690723
90.75939927985661,0.6069783836811814
90.76939927985661,0.5997641544738072
90.77939927985662,0.5925460328364067
90.78939927985662,0.5853247721357938
90.79939927985663,0.5781011005376226
90.80939927985663,0.5708757209713035
90.81939927985664,0.5636493111377956
90.82939927985664,0.5564225235596445
90.83939927985665,0.5491959856725493
90.84939927985666,0.5419702999576712
90.85939927985666,0.5347460441138178
90.86939927985667,0.5275237712685698
90.87939927985667,0.5203040102273436
90.88939927985668,0.5130872657593216
90.89939927985668,0.5058740189191151
90.90939927985669,0.4986647274029683
90.91939927985669,0.4914598259382528
90.9293992798567,0.48425972670495027
90.9393992798567,0.47706481978776777
90.9493992798567,0.4698754736574882
90.95939927985671,0.4626920356801114
90.96939927985672,0.45551483265230247
90.97939927985672,0.4483441713616286
90.98939927985673,0.4411803391700332
90.99939927985673,0.4340236046189667
91.00939927985674,0.4268742180545674
91.01939927985674,0.4197324122712665
91.02939927985675,0.41259840317217256
91.03939927985675,0.4054723904445745
91.04939927985676,0.3983545582488965
91.05939927985676,0.3912450759194261
91.06939927985677,0.3841440986751381
91.07939927985677,0.3770517683389345
91.08939927985678,0.3699682140636268
91.09939927985678,0.3628935530629923
91.10939927985679,0.35582789134625004
91.1193992798568,0.3487713244543143
91.1293992798568,0.34172393819620184
91.1393992798568,0.33468580938399106
91.14939927985681,0.3276570065647556
91.15939927985681,0.3206375907479203
91.16939927985682,0.31362761612652135
91.17939927985682,0.3066271307908834
91.18939927985683,0.2996361774332629
91.19939927985683,0.2926547940420473
91.20939927985684,0.2856830145841409
91.21939927985684,0.2787208696742106
91.22939927985685,0.27176838722951424
91.23939927985685,0.26482559310908116
91.24939927985686,0.2578925117360658
91.25939927985686,0.25096916670214875
91.26939927985687,0.2440555813529146
91.27939927985688,0.2371517793531913
91.28939927985688,0.23025778523139584
91.29939927985689,0.22337362490199025
91.30939927985689,0.21649932616521111
91.3193992798569,0.2096349191833016
91.3293992798569,0.20278043693253542
91.3393992798569,0.19593591563038706
91.34939927985691,0.18910139513726862
91.35939927985692,0.1822769193323182
91.36939927985692,0.1754625364627906
91.37939927985693,0.16865829946666838
91.38939927985693,0.16186426626817763
91.39939927985694,0.15508050004595794
91.40939927985694,0.14830706947370476
91.41939927985695,0.1415440489331669
91.42939927985695,0.13479151869944747
91.43939927985696,0.1280495650986227
91.44939927985696,0.12131828063775767
91.45939927985697,0.11459776410745938
91.46939927985697,0.10788812065717335
91.47939927985698,0.10118946184348965
91.48939927985698,0.0945019056517842
91.49939927985699,0.08782557649158165
91.50939927985699,0.08116060516608306
91.519399279857,0.07450712881635665
91.529399279857,0.06786529084074518
91.53939927985701,0.06123524079009621
91.54939927985701,0.05461713423947077
91.55939927985702,0.04801113263703513
91.56939927985702,0.0414174031308879
91.57939927985703,0.03483611837461682
91.58939927985703,0.028267456312423136
91.59939927985704,0.02171159994469125
91.60939927985704,0.015168737074917511
91.61939927985705,0.008639060038947387
91.62939927985705,0.0021227654175031046
91.63939927985706,-0.004379946266987048
91.64939927985706,-0.010868870868220082
91.65939927985707,-0.017343800947446704
91.66939927985707,-0.023804526117412364
91.67939927985708,-0.03025083339770793
91.68939927985708,-0.03668250758040975
91.69939927985709,-0.04309933160487528
91.7093992798571,-0.04950108694055161
91.7193992798571,-0.05588755397664322
91.7293992798571,-0.062258512417482544
91.73939927985711,-0.06861374168244347
91.74939927985712,-0.0749530213092383
91.75939927985712,-0.08127613135944076
91.76939927985713,-0.08758285282508597
91.77939927985713,-0.0938729680352028
91.78939927985714,-0.10014626106114807
91.79939927985714,-0.10640251811962435
91.80939927985715,-0.1126415279722788
91.81939927985715,-0.11886308232079895
91.82939927985716,-0.12506697619644386
91.83939927985716,-0.1312530083429692
91.84939927985717,-0.13742098159193328
91.85939927985717,-0.1435707032293964
91.86939927985718,-0.14970198535305781
91.87939927985718,-0.15581464521890315
91.88939927985719,-0.1619085055764735
91.89939927985719,-0.1679833949918976
91.9093992798572,-0.17403914815787047
91.9193992798572,-0.1800756061897978
91.92939927985721,-0.18609261690736736
91.93939927985721,-0.1920900351008501
91.94939927985722,-0.19806772278147758
91.95939927985722,-0.20402554941528572
91.96939927985723,-0.20996339213986193
91.97939927985723,-0.21588113596347863
91.98939927985724,-0.221778673946144
91.99939927985724,-0.22765590736214864
92.00939927985725,-0.23351274584373763
92.01939927985725,-0.23934910750558464
92.02939927985726,-0.24516491904979715
92.03939927985726,-0.2509601158512307
92.04939927985727,-0.25673464202294194
92.05939927985727,-0.2624884504616596
92.06939927985728,-0.2682215028732046
92.07939927985728,-0.27393376977784073
92.08939927985729,-0.27962523049558624
92.0993992798573,-0.28529587311156934
92.1093992798573,-0.29094569442155777
92.1193992798573,-0.29657469985784196
92.12939927985731,-0.30218290339570064
92.13939927985732,-0.3077703274407239
92.14939927985732,-0.3133370026973155
92.15939927985733,-0.31888296801874194
92.16939927985733,-0.32440827023913965
92.17939927985734,-0.32991296398793585
92.18939927985734,-0.3353971114871783
92.19939927985735,-0.3408607823323126
92.20939927985735,-0.34630405325698127
92.21939927985736,-0.35172700788245936
92.22939927985736,-0.35712973645237467
92.23939927985737,-0.36251233555339585
92.24939927985737,-0.36787490782260324
92.25939927985738,-0.3732175616422886
92.26939927985738,-0.3785404108229566
92.27939927985739,-0.38384357427532906
92.28939927985739,-0.3891271756721762
92.2993992798574,-0.3943913431008219
92.3093992798574,-0.3996362087071895
92.31939927985741,-0.404861908332274
92.32939927985741,-0.4100685811419399
92.33939927985742,-0.41525636925096043
92.34939927985742,-0.4204254173422223
92.35939927985743,-0.42557587228203064
92.36939927985743,-0.43070788273245564
92.37939927985744,-0.4358215987616652
92.38939927985744,-0.4409171714531921
92.39939927985745,-0.4459947525150814
92.40939927985745,-0.4510544938898642
92.41939927985746,-0.4560965473662958
92.42939927985746,-0.46112106419379184
92.43939927985747,-0.4661281947004854
92.44939927985747,-0.471118087915816
92.45939927985748,-0.47609089119854914
92.46939927985748,-0.4810467498711077
92.47939927985749,-0.48598580686107934
92.4893992798575,-0.49090820235074345
92.4993992798575,-0.4958140734354398
92.5093992798575,-0.5007035537915763
92.51939927985751,-0.5055767733550476
92.52939927985751,-0.5104338580108095
92.53939927985752,-0.5152749292943231
92.54939927985752,-0.520100104105552
92.55939927985753,-0.5249094944361655
92.56939927985754,-0.5297032071105624
92.57939927985754,-0.5344813435412971
92.58939927985755,-0.5392439994994532
92.59939927985755,-0.5439912649004705
92.60939927985756,-0.54872322360589
92.61939927985756,-0.5534399532414469
92.62939927985757,-0.5581415250318931
92.63939927985757,-0.5628280036528948
92.64939927985758,-0.5674994471003033
92.65939927985758,-0.5721559065770568
92.66939927985759,-0.576797426397924
92.67939927985759,-0.5814240439122587
92.6893992798576,-0.5860357894448878
92.6993992798576,-0.5906326862552104
92.7093992798576,-0.5952147505145408
92.71939927985761,-0.5997819913016835
92.72939927985762,-0.604334410616682
92.73939927985762,-0.6088720034126395
92.74939927985763,-0.6133947576454647
92.75939927985763,-0.6179026543413525
92.76939927985764,-0.6223956676817638
92.77939927985764,-0.6268737651056283
92.78939927985765,-0.631336907428451
92.79939927985765,-0.6357850489779615
92.80939927985766,-0.6402181377459041
92.81939927985766,-0.6446361155555305
92.82939927985767,-0.6490389182443148
92.83939927985767,-0.6534264758613763
92.84939927985768,-0.6577987128790579
92.85939927985768,-0.6621555484180764
92.86939927985769,-0.6664968964856248
92.8793992798577,-0.670822666225778
92.8893992798577,-0.6751327621815222
92.8993992798577,-0.6794270845677016
92.90939927985771,-0.6837055295541486
92.91939927985771,-0.6879679895582396
92.92939927985772,-0.692214353546096
92.93939927985772,-0.6964445073416309
92.94939927985773,-0.7006583339426198
92.95939927985773,-0.7048557138429606
92.96939927985774,-0.7090365253602716
92.97939927985774,-0.7132006449679641
92.98939927985775,-0.7173479476309162
92.99939927985776,-0.7214783071438657
93.00939927985776,-0.7255915964716332
93.01939927985777,-0.7296876880902846
93.02939927985777,-0.7337664543283385
93.03939927985778,-0.7378277677071242
93.04939927985778,-0.7418715012794006
93.05939927985779,-0.7458975289653494
93.06939927985779,-0.7499057258850631
93.0793992798578,-0.7538959686866565
93.0893992798578,-0.7578681358691453
93.0993992798578,-0.7618221080992422
93.10939927985781,-0.7657577685212437
93.11939927985782,-0.7696750030591901
93.12939927985782,-0.7735737007105093
93.13939927985783,-0.7774537538303673
93.14939927985783,-0.7813150584059785
93.15939927985784,-0.7851575143201506
93.16939927985784,-0.7889810256033659
93.17939927985785,-0.7927855006737292
93.18939927985785,-0.7965708525641436
93.19939927985786,-0.8003369991361072
93.20939927985786,-0.8040838632795543
93.21939927985787,-0.8078113730982035
93.22939927985787,-0.8115194620799078
93.23939927985788,-0.8152080692515399
93.24939927985788,-0.8188771393179857
93.25939927985789,-0.8225266227848561
93.2693992798579,-0.8261564760645703
93.2793992798579,-0.8297666615655023
93.2893992798579,-0.8333571477639277
93.29939927985791,-0.8369279092585482
93.30939927985791,-0.8404789268074162
93.31939927985792,-0.8440101873471249
93.32939927985792,-0.8475216839941742
93.33939927985793,-0.8510134160284686
93.34939927985793,-0.8544853888589451
93.35939927985794,-0.8579376139713774
93.36939927985794,-0.8613701088584447
93.37939927985795,-0.8647828969322017
93.38939927985795,-0.8681760074191258
93.39939927985796,-0.8715494752379679
93.40939927985796,-0.8749033408606708
93.41939927985797,-0.8782376501566674
93.42939927985798,-0.88155245422091
93.43939927985798,-0.884847809186025
93.44939927985799,-0.8881237760190284
93.45939927985799,-0.8913804203030762
93.469399279858,-0.8946178120047651
93.479399279858,-0.8978360252275317
93.489399279858,-0.9010351379517407
93.49939927985801,-0.9042152317620828
93.50939927985802,-0.9073763915629393
93.51939927985802,-0.9105187052824001
93.52939927985803,-0.9136422635656561
93.53939927985803,-0.9167471594585102
93.54939927985804,-0.9198334880817822
93.55939927985804,-0.922901346297409
93.56939927985805,-0.9259508323670581
93.57939927985805,-0.9289820456041019
93.58939927985806,-0.9319950860198148
93.59939927985806,-0.9349900539646725
93.60939927985807,-0.9379670497656489
93.61939927985807,-0.9409261733604206
93.62939927985808,-0.9438675239293951
93.63939927985808,-0.9467911995264926
93.64939927985809,-0.949697296709614
93.65939927985809,-0.9525859101717326
93.6693992798581,-0.9554571323735497
93.6793992798581,-0.9583110531786526
93.68939927985811,-0.9611477594921105
93.69939927985811,-0.9639673349034391
93.70939927985812,-0.9667698593348582
93.71939927985812,-0.9695554086957536
93.72939927985813,-0.972324054544247
93.73939927985813,-0.9750758637567579
93.74939927985814,-0.9778108982064317
93.75939927985814,-0.9805292144512819
93.76939927985815,-0.9832308634328796
93.77939927985815,-0.9859158901863975
93.78939927985816,-0.9885843335627904
93.79939927985816,-0.9912362259638691
93.80939927985817,-0.9938715930909927
93.81939927985817,-0.996490453708077
93.82939927985818,-0.9990928194195798
93.83939927985818,-1.001678694464094
93.84939927985819,-1.004248075524138
93.8593992798582,-1.006800951552701
93.8693992798582,-1.009337303617056
93.8793992798582,-1.011857104760318
93.88939927985821,-1.0143603198811761
93.89939927985822,-1.0168469056321952
93.90939927985822,-1.0193168103370243
93.91939927985823,-1.0217699739268198
93.92939927985823,-1.0242063278961313
93.93939927985824,-1.0266257952784583
93.94939927985824,-1.0290282906416368
93.95939927985825,-1.0314137201031657
93.96939927985825,-1.033781981365533
93.97939927985826,-1.036132963771556
93.98939927985826,-1.038466548379696
93.99939927985827,-1.0407826080592597
94.00939927985827,-1.043081007605352
94.01939927985828,-1.0453616038733926
94.02939927985828,-1.0476242459329583
94.03939927985829,-1.0498687752406697
94.04939927985829,-1.0520950258317825
94.0593992798583,-1.054302824530106
94.0693992798583,-1.0564919911758164
94.07939927985831,-1.0586623388706888
94.08939927985831,-1.0608136742402248
94.09939927985832,-1.0629457977121097
94.10939927985832,-1.0650585038103868
94.11939927985833,-1.067151581464696
94.12939927985833,-1.0692248143338803
94.13939927985834,-1.071277981143229
94.14939927985834,-1.0733108560345788
94.15939927985835,-1.075323208928469
94.16939927985835,-1.0773148058975017
94.17939927985836,-1.0792854095500315
94.18939927985836,-1.081234779423273
94.19939927985837,-1.0831626723848908
94.20939927985837,-1.0850688430421014
94.21939927985838,-1.0869530441572997
94.22939927985838,-1.0888150270691932
94.23939927985839,-1.0906545421184093
94.2493992798584,-1.0924713390765217
94.2593992798584,-1.0942651675774255
94.2693992798584,-1.096035777549978
94.27939927985841,-1.097782919650809
94.28939927985842,-1.0995063456961969
94.29939927985842,-1.101205809091899
94.30939927985843,-1.1028810652598244
94.31939927985843,-1.1045318720604305
94.32939927985844,-1.1061579902097318
94.33939927985844,-1.1077591836898084
94.34939927985845,-1.1093352201517124
94.35939927985845,-1.110885871309677
94.36939927985846,-1.1124109133255453
94.37939927985846,-1.113910127182351
94.38939927985847,-1.1153832990459989
94.39939927985847,-1.1168302206140148
94.40939927985848,-1.118250689450354
94.41939927985848,-1.1196445093052834
94.42939927985849,-1.1210114904193784
94.43939927985849,-1.1223514498107083
94.4493992798585,-1.1236642115443112
94.4593992798585,-1.124949606983095
94.46939927985851,-1.126207475019342
94.47939927985851,-1.1274376622860243
94.48939927985852,-1.1286400233471867
94.49939927985852,-1.1298144208666927
94.50939927985853,-1.1309607257546708
94.51939927985853,-1.1320788172910514
94.52939927985854,-1.1331685832256286
94.53939927985854,-1.134229919854132
94.54939927985855,-1.1352627320698447
94.55939927985855,-1.1362669333903601
94.56939927985856,-1.1372424459591188
94.57939927985856,-1.1381892005214291
94.58939927985857,-1.1391071363747254
94.59939927985857,-1.1399962012928828
94.60939927985858,-1.1408563514244583
94.61939927985858,-1.141687551164795
94.62939927985859,-1.1424897730019827
94.6393992798586,-1.1432629973367279
94.6493992798586,-1.1440072122762501
94.6593992798586,-1.1447224134023832
94.66939927985861,-1.1454086035141173
94.67939927985861,-1.1460657923448847
94.68939927985862,-1.1466939962549498
94.69939927985862,-1.147293237899326
94.70939927985863,-1.1478635458717037
94.71939927985864,-1.1484049543249348
94.72939927985864,-1.1489175025686713
94.73939927985865,-1.1494012346448257
94.74939927985865,-1.1498561988815703
94.75939927985866,-1.1502824474266493
94.76939927985866,-1.150680035760837
94.77939927985867,-1.1510490221924274
94.78939927985867,-1.1513894673336889
94.79939927985868,-1.151701433560277
94.80939927985868,-1.1519849844546386
94.81939927985869,-1.1522401842344927
94.82939927985869,-1.1524670971675168
94.8393992798587,-1.1526657869734134
94.8493992798587,-1.1528363162145652
94.8593992798587,-1.1529787456765348
94.86939927985871,-1.1530931337396955
94.87939927985872,-1.153179535743313
94.88939927985872,-1.1532380033434317
94.89939927985873,-1.1532685838659464
94.90538200105912,-1.1532735642636753
94.90538200105912,-1.1532735642636753
94.91538200105913,-1.1532735642636753
94.92538200105913,-1.1532735642636753
94.93538200105914,-1.1532735642636753
94.94538200105914,-1.1532735642636753
94.95538200105915,-1.1532735642636753
94.96538200105915,-1.1532735642636753
94.97538200105916,-1.1532735642636753
94.98538200105916,-1.1532735642636753
94.99538200105917,-1.1532735642636753
95.00538200105917,-1.1532735642636753
95.01538200105918,-1.1532735642636753
95.02538200105919,-1.1532735642636753
95.03538200105919,-1.1532735642636753
95.0453820010592,-1.1532735642636753
95.0553820010592,-1.1532735642636753
95.0653820010592,-1.1532735642636753
95.07538200105921,-1.1532735642636753
95.08538200105922,-1.1532735642636753
95.09538200105922,-1.1532735642636753
95.10538200105923,-1.1532735642636753
95.11538200105923,-1.1532735642636753
95.12538200105924,-1.1532735642636753
95.13538200105924,-1.1532735642636753
95.14538200105925,-1.1532735642636753
95.15538200105925,-1.1532735642636753
95.16538200105926,-1.1532735642636753
95.17538200105926,-1.1532735642636753
95.18538200105927,-1.1532735642636753
95.19538200105927,-1.1532735642636753
95.20538200105928,-1.1532735642636753
95.21538200105928,-1.1532735642636753
95.22538200105929,-1.1532735642636753
95.23538200105929,-1.1532735642636753
95.2453820010593,-1.1532735642636753
95.2553820010593,-1.1532735642636753
95.26538200105931,-1.1532735642636753
95.27538200105931,-1.1532735642636753
95.28538200105932,-1.1532735642636753
95.29538200105932,-1.1532735642636753
95.30538200105933,-1.1532735642636753
95.31538200105933,-1.1532735642636753
95.32538200105934,-1.1532735642636753
95.33538200105934,-1.1532735642636753
95.34538200105935,-1.1532735642636753
95.35538200105935,-1.1532735642636753
95.36538200105936,-1.1532735642636753
95.37538200105936,-1.1532735642636753
95.38538200105937,-1.1532735642636753
95.39538200105937,-1.1532735642636753
95.40538200105938,-1.1532735642636753
95.41538200105938,-1.1532735642636753
95.42538200105939,-1.1532735642636753
95.4353820010594,-1.1532735642636753
95.4453820010594,-1.1532735642636753
95.4553820010594,-1.1532735642636753
95.46259582044685,-1.1532735642636753
95.46259582044685,-1.1532735642636753
95.47259582044686,-1.1532685075042555
95.47939927985597,-1.1532517527316144
95.48939927985597,-1.1531957687322565
95.49939927985598,-1.1530944577186322
95.50939927985598,-1.1529425171752061
95.51939927985599,-1.1527368072891775
95.529399279856,-1.1524753062530466
95.539399279856,-1.1521565700785799
95.549399279856,-1.1517794535350427
95.55939927985601,-1.1513429662431711
95.56939927985601,-1.1508461987277112
95.57939927985602,-1.1502882846842468
95.58939927985602,-1.1496683819947884
95.59939927985603,-1.1489856634518287
95.60939927985604,-1.1482393125111043
95.61939927985604,-1.14742852165013
95.62939927985605,-1.1465524920776102
95.63939927985605,-1.1456104341433317
95.64939927985606,-1.1446015681110193
95.65939927985606,-1.1435251251185439
95.66939927985607,-1.1423803482336718
95.67939927985607,-1.1411664935569101
95.68939927985608,-1.1398828313454417
95.69939927985608,-1.1385286471437612
95.70939927985609,-1.1371032429126302
95.71939927985609,-1.135605938151086
95.7293992798561,-1.134036071007855
95.7393992798561,-1.1323929993793593
95.7493992798561,-1.1306761019919525
95.75939927985611,-1.1288847794662578
95.76939927985612,-1.1270184553616147
95.77939927985612,-1.1250765771987232
95.78939927985613,-1.1230586174586328
95.79939927985613,-1.1209640745562663
95.80939927985614,-1.118792473786712
95.81939927985614,-1.1165433682425563
95.82939927985615,-1.1142163397005718
95.83939927985615,-1.1118109994761212
95.84939927985616,-1.1093269892436834
95.85939927985616,-1.1067639818219566
95.86939927985617,-1.10412168192205
95.87939927985617,-1.1013998268573313
95.88939927985618,-1.0985981872135506
95.89939927985618,-1.095716567477936
95.90939927985619,-1.0927548066260075
95.9193992798562,-1.0897127786649332
95.9293992798562,-1.0865903931323206
95.9393992798562,-1.083387595549407
95.94939927985621,-1.080104367827691
95.95939927985621,-1.0767407286281239
95.96939927985622,-1.0732967336720636
95.97939927985622,-1.06977247600327
95.98939927985623,-1.0661680862003124
95.99939927985623,-1.06248373253884
96.00939927985624,-1.058719621103259
96.01939927985624,-1.0548759958474447
96.02939927985625,-1.050953138604214
96.03939927985626,-1.0469513690433658
96.04939927985626,-1.0428710445782032
96.05939927985627,-1.0387125602205285
96.06939927985627,-1.0344763483842119
96.07939927985628,-1.030162878637517
96.08939927985628,-1.02577265740447
