Time,Position
91.19469106164594,0.026375015303997586
91.20469106164595,0.023711490873914855
91.21469106164595,0.021064181075158214
91.22469106164596,0.01843181558343934
91.23469106164596,0.015813147763961206
91.24469106164597,0.013206957260696001
91.25469106164597,0.010612052488284892
91.26469106164598,0.008027273022216539
91.27469106164598,0.0054514918831892745
91.28469106164599,0.0028836177118178184
91.29469106164599,0.0003225968301064641
91.304691061646,-0.0022325848136188066
91.314691061646,-0.004782899819354062
91.324691061646,-0.007329277632391013
91.33469106164601,-0.009872602965090297
91.34469106164602,-0.012413714345636338
91.35469106164602,-0.014953402795665193
91.36469106164603,-0.017492410638360822
91.37469106164603,-0.020031430438320827
91.38469106164604,-0.022571104074195308
91.39469106164604,-0.02511202194480374
91.40469106164605,-0.027654722309137528
91.41469106164605,-0.030199690760358788
91.42469106164606,-0.03274735983360958
91.43469106164606,-0.03529810874715181
91.44469106164607,-0.03785226327606771
91.45469106164607,-0.04041009575746134
91.46469106164608,-0.042971825225818834
91.47469106164608,-0.04553761767690469
91.48469106164609,-0.04810758645829717
91.4946910616461,-0.05068179278439698
91.5046910616461,-0.05326024637348196
91.5146910616461,-0.0558429062041232
91.52469106164611,-0.05842968138803138
91.53469106164611,-0.0610204321561615
91.54469106164612,-0.06361497095467245
91.55469106164612,-0.0662130636471145
91.56469106164613,-0.06881443081900586
91.57469106164613,-0.07141874918075422
91.58469106164614,-0.07402565306468728
91.59469106164615,-0.07663473601177316
91.60469106164615,-0.07924555244344011
91.61469106164616,-0.08185761941374413
91.62469106164616,-0.0844704184369858
91.63469106164617,-0.08708339738574009
91.64469106164617,-0.08969597245413838
91.65469106164618,-0.09230753018113096
91.66469106164618,-0.09491742952835786
91.67469106164619,-0.0975250040071696
91.68469106164619,-0.10012956384926626
91.6946910616462,-0.10273039821536167
91.7046910616462,-0.10532677743623282
91.7146910616462,-0.10791795528047927
91.72469106164621,-0.11050317124329675
91.73469106164622,-0.11308165285056018
91.74469106164622,-0.11565261797251601
91.75469106164623,-0.11821527714140302
91.76469106164623,-0.12076883586734889
91.77469106164624,-0.12331249694693518
91.78469106164624,-0.125845462758878
91.79469106164625,-0.12836693754134113
91.80469106164625,-0.13087612964547654
91.81469106164626,-0.13337225375988274
91.82469106164626,-0.13585453310077145
91.83469106164627,-0.13832220156275202
91.84469106164627,-0.14077450582526632
91.85469106164628,-0.1432107074098456
91.86469106164628,-0.1456300846835064
91.87469106164629,-0.14803193480376242
91.8846910616463,-0.15041557560089203
91.8946910616463,-0.1527803473932806
91.9046910616463,-0.15512561473183886
91.91469106164631,-0.15745076806969271
91.92469106164631,-0.15975522535353853
91.93469106164632,-0.16203843353326822
91.94469106164632,-0.16429986998667978
91.95469106164633,-0.16653904385631257
91.96469106164633,-0.16875549729567102
91.97469106164634,-0.17094880662233308
91.98469106164634,-0.1731185833756754
91.99469106164635,-0.17526447527718927
92.00469106164635,-0.1773861670916028
92.01469106164636,-0.17948338138727396
92.02469106164637,-0.18155587919456803
92.03469106164637,-0.18360346056118376
92.04469106164638,-0.18562596500364587
92.05469106164638,-0.18762327185443478
92.06469106164639,-0.18959530050447745
92.07469106164639,-0.19154201054097733
92.0846910616464,-0.19346340178081245
92.0946910616464,-0.19535951419998235
92.1046910616464,-0.19723042775983166
92.11469106164641,-0.19907626213102597
92.12469106164642,-0.20089717631649565
92.13469106164642,-0.20269336817480418
92.14469106164643,-0.20446507384563095
92.15469106164643,-0.20621256707928878
92.16469106164644,-0.20793615847241953
92.17469106164644,-0.2096361946122311
92.18469106164645,-0.2113130571318505
92.19469106164645,-0.21296716167957255
92.20469106164646,-0.21459895680498248
92.21469106164646,-0.21620892276512052
92.22469106164647,-0.21779757025403904
92.23469106164647,-0.21936543905927594
92.24469106164648,-0.22091309664893297
92.25469106164648,-0.22244113669320253
92.26469106164649,-0.22395017752433286
92.2746910616465,-0.22544086053915638
92.2846910616465,-0.22691384854843177
92.2946910616465,-0.2283698240773649
92.30469106164651,-0.22980948762177833
92.31469106164651,-0.2312335558644912
92.32469106164652,-0.2326427598565535
92.33469106164652,-0.23403784316804901
92.34469106164653,-0.23541956001324002
92.35469106164653,-0.23678867335487347
92.36469106164654,-0.23814595299250424
92.37469106164654,-0.2394921736397141
92.38469106164655,-0.24082811299511636
92.39469106164655,-0.242154549812037
92.40469106164656,-0.24347226197174937
92.41469106164656,-0.24478202456511675
92.42469106164657,-0.24608460798746118
92.43469106164657,-0.24738077605142908
92.44469106164658,-0.24867128412256617
92.45469106164659,-0.24995687728224383
92.46469106164659,-0.2512382885224977
92.4746910616466,-0.252516236977247
92.4846910616466,-0.25379142619426165
92.4946910616466,-0.2550645424521285
92.50469106164661,-0.2563362531263475
92.51469106164662,-0.25760720510855367
92.52469106164662,-0.25887802328271925
92.53469106164663,-0.26014930906203826
92.54469106164663,-0.26142163899003573
92.55469106164664,-0.26269556340927513
92.56469106164664,-0.2639716052008615
92.57469106164665,-0.2652502585977535
92.58469106164665,-0.2665319880747067
92.59469106164666,-0.26781722731747437
92.60469106164666,-0.26910637827368683
92.61469106164667,-0.2703998102876232
92.62469106164667,-0.27169785932087526
92.63469106164668,-0.2730008272606848
92.64469106164668,-0.2743089813175145
92.65469106164669,-0.2756225535131854
92.66469106164669,-0.27694174026068735
92.6746910616467,-0.2782667020365391
92.6846910616467,-0.2795975631463388
92.69469106164671,-0.28093441158391813
92.70469106164671,-0.28227729898427323
92.71469106164672,-0.28362624067021813
92.72469106164672,-0.28498121579246766
92.73469106164673,-0.2863421675626285
92.74469106164673,-0.2877090035783447
92.75469106164674,-0.28908159623961804
92.76469106164674,-0.2904597832550946
92.77469106164675,-0.29184336823689155
92.78469106164675,-0.2932321213823166
92.79469106164676,-0.2946257802406204
92.80469106164676,-0.2960240505627135
92.81469106164677,-0.2974266072315746
92.82469106164677,-0.2988330952708817
92.83469106164678,-0.3002431309292039
92.84469106164678,-0.3016563028369093
92.85469106164679,-0.3030721732327653
92.8646910616468,-0.3044902792570399
92.8746910616468,-0.3059101343077491
92.8846910616468,-0.30733122945654345
92.89469106164681,-0.3087530349205814
92.90469106164682,-0.3101750015866029
92.91469106164682,-0.3115965625832882
92.92469106164683,-0.3130171348978737
92.93469106164683,-0.31443612103288615
92.94469106164684,-0.315852910698764
92.95469106164684,-0.3172668825380453
92.96469106164685,-0.3186774058767288
92.97469106164685,-0.32008384249834787
92.98469106164686,-0.32148554843624466
92.99469106164686,-0.32288187577948807
93.00469106164687,-0.3242721744878475
93.01469106164687,-0.3256557942112137
93.02469106164688,-0.3270320861088484
93.03469106164688,-0.3284004046638462
93.04469106164689,-0.32976010948820506
93.05469106164689,-0.33111056711392534
93.0646910616469,-0.3324511527655928
93.0746910616469,-0.3337812521099472
93.08469106164691,-0.3351002629779944
93.09469106164691,-0.3364075970552881
93.10469106164692,-0.3377026815360858
93.11469106164692,-0.3389849607371712
93.12469106164693,-0.3402538976672362
93.13469106164693,-0.34150897554782167
93.14469106164694,-0.34274969928193766
93.15469106164694,-0.3439755968666096
93.16469106164695,-0.3451862207457352
93.17469106164695,-0.34638114909978274
93.18469106164696,-0.34755998706901586
93.19469106164696,-0.348722367907092
93.20469106164697,-0.34986795406205323
93.21469106164697,-0.3509964381819052
93.22469106164698,-0.3521075440421645
93.23469106164698,-0.3532010273929473
93.24469106164699,-0.3542766767233679
93.254691061647,-0.35533431394121967
93.264691061647,-0.3563737949661198
93.274691061647,-0.35739501023451065
93.28469106164701,-0.35839788511512893
93.29469106164701,-0.35938238023377433
93.30469106164702,-0.36034849170643257
93.31469106164703,-0.3612962512800355
93.32469106164703,-0.3622257263803692
93.33469106164704,-0.3631370200668706
93.34469106164704,-0.3640302708942861
93.35469106164705,-0.36490565268139563
93.36469106164705,-0.36576337418723925
93.37469106164706,-0.36660367869551214
93.38469106164706,-0.36742684350802624
93.39469106164707,-0.36823317934836364
93.40469106164707,-0.3690230296770726
93.41469106164708,-0.36979676991998073
93.42469106164708,-0.3705548066114188
93.43469106164709,-0.3712975764543658
93.44469106164709,-0.3720255452997348
93.4546910616471,-0.3727392070472285
93.4646910616471,-0.3734390824703909
93.4746910616471,-0.3741257179686788
93.48469106164711,-0.3747996842495644
93.49469106164712,-0.3754615749438613
93.50469106164712,-0.37611200515763993
93.51469106164713,-0.3767516099642659
93.52469106164713,-0.3773810428402513
93.53469106164714,-0.37800097404875815
93.54469106164714,-0.37861208897473375
93.55469106164715,-0.37921508641578844
93.56469106164715,-0.37981067683304603
93.57469106164716,-0.38039958056630957
93.58469106164716,-0.3809825260179831
93.59469106164717,-0.3815602478102824
93.60469106164717,-0.3821334849203441
93.61469106164718,-0.3827029787979114
93.62469106164718,-0.38326947147033086
93.63469106164719,-0.3838337036396392
93.6446910616472,-0.3843964127765515
93.6546910616472,-0.38495833121618545
93.6646910616472,-0.385520184260364
93.67469106164721,-0.3860826882913379
93.68469106164721,-0.38664654890175426
93.69469106164722,-0.38721245904567264
93.70469106164722,-0.3877810972153907
93.71469106164723,-0.3883531256487939
93.72469106164723,-0.38892918857187975
93.73469106164724,-0.3895099104810377
93.74469106164725,-0.3900958944695779
93.75469106164725,-0.3906877206029093
93.76469106164726,-0.3912859443466609
93.77469106164726,-0.3918910950519203
93.78469106164727,-0.39250367450163964
93.79469106164727,-0.3931241555221184
93.80469106164728,-0.3937529806633259
93.81469106164728,-0.3943905609516692
93.82469106164729,-0.3950372747186438
93.83469106164729,-0.3956934665086321
93.8446910616473,-0.3963594460689283
93.8546910616473,-0.3970354874248779
93.8646910616473,-0.3977218280428196
93.87469106164731,-0.398418668083313
93.88469106164732,-0.39912616974692045
93.89469106164732,-0.3998444567145928
93.90469106164733,-0.400573613684486
93.91469106164733,-0.4013136860068024
93.92469106164734,-0.40206467941801977
93.93469106164734,-0.40282655987563004
93.94469106164735,-0.4035992534942708
93.95469106164735,-0.4043826465838846
93.96469106164736,-0.40517658579029836
93.97469106164736,-0.4059808783383625
93.98469106164737,-0.40679529237754325
93.99469106164737,-0.40761955742960887
94.00469106164738,-0.4084533649378021
94.01469106164738,-0.4092963689166391
94.02469106164739,-0.4101481867012299
94.0346910616474,-0.4110083997947658
94.0446910616474,-0.4118765548125774
94.0546910616474,-0.4127521645209221
94.06469106164741,-0.4136347089684263
94.07469106164741,-0.41452363670786946
94.08469106164742,-0.4154183661057712
94.09469106164742,-0.4163182867370156
94.10469106164743,-0.41722276086153026
94.11469106164743,-0.4181311249798241
94.12469106164744,-0.41904269146398304
94.13469106164744,-0.4199567502605218
94.14469106164745,-0.42087257066130246
94.15469106164745,-0.42178940313854346
94.16469106164746,-0.4227064812397717
94.17469106164747,-0.42362302353840126
94.18469106164747,-0.42453823563546883
94.19469106164748,-0.42545131220790683
94.20469106164748,-0.4263614390986007
94.21469106164749,-0.42726779544334753
94.22469106164749,-0.4281695558297207
94.2346910616475,-0.42906589248273763
94.2446910616475,-0.4299559774721366
94.2546910616475,-0.43083898493598377
94.26469106164751,-0.43171409331526484
94.27469106164752,-0.43258048759405304
94.28469106164752,-0.4334373615398026
94.29469106164753,-0.4342839199382799
94.30469106164753,-0.4351193808176249
94.31469106164754,-0.43594297765602347
94.32469106164754,-0.43675396156747714
94.33469106164755,-0.43755160346017075
94.34469106164755,-0.43833519616196726
94.35469106164756,-0.43910405650759937
94.36469106164756,-0.4398575273821826
94.37469106164757,-0.4405949797157383
94.38469106164757,-0.4413158144234951
94.39469106164758,-0.44201946428682704
94.40469106164758,-0.4427053957697904
94.41469106164759,-0.44337311076633457
94.4246910616476,-0.4440221482733911
94.4346910616476,-0.44465208598518186
94.4446910616476,-0.4452625418042372
94.45469106164761,-0.44585317526477675
94.46469106164761,-0.4464236888642763
94.47469106164762,-0.44697382929922613
94.48469106164762,-0.4475033886012801
94.49469106164763,-0.4480122051701953
94.50469106164763,-0.4485001647001744
94.51469106164764,-0.4489672009964436
94.52469106164764,-0.4494132966791285
94.53469106164765,-0.4498384837717265
94.54469106164765,-0.45024284417172056
94.55469106164766,-0.45062651000113063
94.56469106164766,-0.45098966383505806
94.57469106164767,-0.45133253880654317
94.58469106164767,-0.4516554185863258
94.59469106164768,-0.4519586372363755
94.60469106164769,-0.45224257893633624
94.61469106164769,-0.45250767758231486
94.6246910616477,-0.45275441625772844
94.6346910616477,-0.45298332657621543
94.6446910616477,-0.453194987896906
94.65469106164771,-0.45339002641263915
94.66469106164772,-0.45356911411200695
94.67469106164772,-0.45373296761639903
94.68469106164773,-0.45388234689351153
94.69469106164773,-0.45401805384907573
94.70469106164774,-0.4541409307988495
94.71469106164774,-0.4542518588231994
94.72469106164775,-0.45435175600688454
94.73469106164775,-0.45444157556692893
94.74469106164776,-0.4545223038717432
94.75469106164776,-0.454594958354924
94.76469106164777,-0.4546605853274196
94.77469106164777,-0.45472025769200475
94.78469106164778,-0.45477507256425553
94.79469106164778,-0.4548261488044533
94.80469106164779,-0.454874624465077
94.81469106164779,-0.4549216541587644
94.8246910616478,-0.4549684063518352
94.8346910616478,-0.455016060588668
94.84469106164781,-0.4550658046524155
94.85469106164781,-0.45511883166772044
94.86469106164782,-0.45517633715126293
94.87469106164782,-0.4552395160161231
94.88469106164783,-0.45530955953608954
94.89469106164783,-0.4553876522761692
94.90469106164784,-0.4554749689956744
94.91469106164784,-0.4555726715303648
94.92469106164785,-0.4556819056602097
94.93469106164785,-0.45580379796941334
94.94469106164786,-0.45593945270540515
94.95469106164786,-0.4560899486435439
94.96469106164787,-0.4562563359643154
94.97469106164787,-0.4564396331498217
94.98469106164788,-0.45664082390636085
94.99469106164788,-0.4568608541198833
95.00469106164789,-0.4571006288510846
95.0146910616479,-0.457361009376851
95.0246910616479,-0.4576428102847166
95.0346910616479,-0.4579467966269211
95.04469106164791,-0.458273681140569
95.05469106164792,-0.4586241215402906
95.06469106164792,-0.4589987178896927
95.07469106164793,-0.4593980100577553
95.08469106164793,-0.45982247526619047
95.09469106164794,-0.460272525733623
95.10469106164794,-0.4607485064222858
95.11469106164795,-0.4612506928927385
95.12469106164795,-0.46177928927192796
95.13469106164796,-0.46233442633970256
95.14469106164796,-0.46291615973867545
95.15469106164797,-0.46352446831210514
95.16469106164797,-0.4641592525742244
95.17469106164798,-0.4648203333171992
95.18469106164798,-0.4655074503586443
95.19469106164799,-0.4662202614333552
95.20469106164799,-0.4669583412326414
95.214691061648,-0.4677211805943666
95.224691061648,-0.46850818584651016
95.23469106164801,-0.4693186783067694
95.24469106164801,-0.47015189394042406
95.25469106164802,-0.4710069831783743
95.26469106164802,-0.4718830108969557
95.27469106164803,-0.47277895656081903
95.28469106164803,-0.47369371452984643
95.29469106164804,-0.4746260945307533
95.30469106164804,-0.47557482229370507
95.31469106164805,-0.47653854035395493
95.32469106164805,-0.4775158090181829
95.33469106164806,-0.4785051074948956
95.34469106164806,-0.4795048351879219
95.35469106164807,-0.4805133131517174
95.36469106164807,-0.48152878570687413
95.37469106164808,-0.4825494222139123
95.38469106164808,-0.48357331900311895
95.39469106164809,-0.48459850145788846
95.4046910616481,-0.4856229262487158
95.4146910616481,-0.48664448371469127
95.4246910616481,-0.48766100038905297
95.43469106164811,-0.48867024166506456
95.44469106164811,-0.4896699145982031
95.45469106164812,-0.49065767084036765
95.46469106164813,-0.4916311097015536
95.47469106164813,-0.4925877813341763
95.48469106164814,-0.49352519003497863
95.49469106164814,-0.4944407976592161
95.50469106164815,-0.49533202714157853
95.51469106164815,-0.496196266118087
95.52469106164816,-0.4970308706429907
95.53469106164816,-0.4978331689944873
95.54469106164817,-0.49860046556289667
95.55469106164817,-0.4993300448147399
95.56469106164818,-0.5000191753260046
95.57469106164818,-0.5006651138777188
95.58469106164819,-0.5012651096068126
95.59469106164819,-0.5018164082051086
95.6046910616482,-0.5023162561591646
95.6146910616482,-0.5027619050235784
95.6246910616482,-0.5031506157202708
95.63469106164821,-0.5034796628561773
95.64469106164822,-0.5037463390517087
95.65469106164822,-0.5039479592722813
95.66469106164823,-0.5040818651551737
95.67469106164823,-0.5041454293239368
95.67844027852885,-0.504150600302122
95.67844027852885,-0.504150600302122
95.68844027852886,-0.504150600302122
95.69844027852886,-0.504150600302122
95.70844027852887,-0.504150600302122
95.71844027852887,-0.504150600302122
95.72844027852888,-0.504150600302122
95.73844027852888,-0.504150600302122
95.74844027852889,-0.504150600302122
95.7584402785289,-0.504150600302122
95.7684402785289,-0.504150600302122
95.7784402785289,-0.504150600302122
95.78844027852891,-0.504150600302122
95.79844027852891,-0.504150600302122
95.80844027852892,-0.504150600302122
95.81844027852893,-0.504150600302122
95.82844027852893,-0.504150600302122
95.83844027852894,-0.504150600302122
95.84844027852894,-0.504150600302122
95.85844027852895,-0.504150600302122
95.86844027852895,-0.504150600302122
95.86934564251875,-0.504150600302122
95.86934564251875,-0.504150600302122
95.87934564251876,-0.5041391578679826
95.88542010016215,-0.5041070077047153
95.89537892979284,-0.5039882412969454
95.90469106164528,-0.5037874611039288
95.91469106164529,-0.5034641523565067
95.92469106164529,-0.5030230128091446
95.9346910616453,-0.5024604741951507
95.9446910616453,-0.5017745589603853
95.9546910616453,-0.5009641710473295
95.96469106164531,-0.5000287282329196
95.97469106164532,-0.49896797161917367
95.98469106164532,-0.49778186696231436
95.99469106164533,-0.49647055356716135
96.00469106164533,-0.495034317771395
96.01469106164534,-0.4934735790966491
96.02469106164534,-0.49178888287901945
96.03469106164535,-0.489980896168173
96.04469106164535,-0.48805040522908244
96.05469106164536,-0.4859983137822739
96.06469106164536,-0.4838256415347712
96.07469106164537,-0.4815335227701427
96.08469106164537,-0.4791232048784481
96.09469106164538,-0.476596046765393
96.10469106164538,-0.47395351711055045
96.11469106164539,-0.4711971924605426
96.1246910616454,-0.46832875515158384
96.1346910616454,-0.4653499910603758
96.1446910616454,-0.462262787184905
96.15469106164541,-0.45906912905819436
96.16469106164541,-0.45577109799900556
96.17469106164542,-0.4523708682041438
96.18469106164542,-0.4488707036875145
96.19469106164543,-0.44527295507149167
96.20469106164543,-0.4415800562365159
96.21469106164544,-0.43779452083516845
96.22469106164544,-0.43391893867726644
96.23469106164545,-0.4299559719928073
96.24469106164545,-0.4259083515798541
96.25469106164546,-0.42177887284469856
96.26469106164546,-0.41757039174186517
96.27469106164547,-0.4132858206217326
96.28469106164547,-0.4089281239937373
96.29469106164548,-0.4045003142132981
96.30469106164549,-0.4000054471007523
96.31469106164549,-0.39544661750073007
96.3246910616455,-0.3908269547905025
96.3346910616455,-0.38614961834593586
96.3446910616455,-0.3814177929737542
96.35469106164551,-0.37663468431886415
96.36469106164552,-0.3718035142555267
96.37469106164552,-0.3669275162711705
96.38469106164553,-0.3620099308516293
96.39469106164553,-0.35705400087655537
96.40469106164554,-0.3520629670337083
96.41469106164554,-0.34704006326074616
96.42469106164555,-0.3419885122230545
96.43469106164555,-0.3369115208360373
96.44469106164556,-0.33181227584016426
96.45469106164556,-0.3266939394369184
96.46469106164557,-0.3215596449936258
96.47469106164557,-0.3164124928249623
96.48469106164558,-0.31125554605873273
96.49469106164558,-0.30609182659330525
96.50469106164559,-0.3009243111538511
96.51469106164559,-0.2957559274542938
96.5246910616456,-0.290589550471618
96.5346910616456,-0.2854279988389124
96.54469106164561,-0.28027403136324336
96.55469106164561,-0.2751303436741582
96.56469106164562,-0.26999956500831723
96.57469106164562,-0.2648842551354378
96.58469106164563,-0.2597869014304149
96.59469106164563,-0.2547099160961527
96.60469106164564,-0.2496556335413072
96.61469106164564,-0.24462630791679807
96.62469106164565,-0.23962411081460333
96.63469106164565,-0.23465112913199848
96.64469106164566,-0.22970936310405024
96.65469106164566,-0.22480072450681726
96.66469106164567,-0.21992703503335445
96.67469106164567,-0.21509002484425688
96.68469106164568,-0.2102913312941222
96.69469106164568,-0.20553249783494995
96.70469106164569,-0.20081497309714175
96.7146910616457,-0.19614011014840818
96.7246910616457,-0.19150916593053677
96.7346910616457,-0.18692330087362558
96.74469106164571,-0.18238357868704147
96.75469106164572,-0.17789096632601895
96.76469106164572,-0.17344633413248095
96.77469106164573,-0.1690504561483311
96.78469106164573,-0.16470401059914128
96.79469106164574,-0.16040758054584092
96.80469106164574,-0.15616165470170335
96.81469106164575,-0.15196662841162
96.82469106164575,-0.14782280479035811
96.83469106164576,-0.1437303960162113
96.84469106164576,-0.13968952477617255
96.85469106164577,-0.13570022585849265
96.86469106164577,-0.13176244788822677
96.87469106164578,-0.12787605520112358
96.88469106164578,-0.12404082985097344
96.89469106164579,-0.12025647374530592
96.90469106164579,-0.11652261090410919
96.9146910616458,-0.11283878983604134
96.9246910616458,-0.10920448602641103
96.93469106164581,-0.10561910453102508
96.94469106164581,-0.10208198266983241
96.95469106164582,-0.09859239281414016
96.96469106164582,-0.0951495452610356
96.97469106164583,-0.091752591188519
96.98469106164583,-0.08840062568473801
96.99469106164584,-0.08509269084461289
97.00469106164584,-0.0818277789270534
97.01469106164585,-0.07860483556589595
97.02469106164585,-0.07542276302762911
97.03469106164586,-0.07228042350892944
97.04469106164586,-0.06917664246699994
97.05469106164587,-0.06611021197568501
97.06469106164587,-0.0630798941003322
97.07469106164588,-0.060084424284384035
97.08469106164588,-0.05712251474070724
97.09469106164589,-0.05419285784070556
97.1046910616459,-0.051294129494317234
97.1146910616459,-0.04842499251406428
97.1246910616459,-0.04558409995640091
97.13469106164591,-0.042770098433704204
97.14469106164591,-0.03998163139035639
97.15469106164592,-0.03721734233648867
97.16469106164593,-0.03447587803309051
97.17469106164593,-0.03175589162233318
97.18469106164594,-0.02905604569711398
97.19469106164594,-0.02637501530399823
97.20469106164595,-0.02371149087391548
97.21469106164595,-0.02106418107515894
97.22469106164596,-0.018431815583440044
97.23469106164596,-0.0158131477639619
97.24469106164597,-0.013206957260696772
97.25469106164597,-0.010612052488285702
97.26469106164598,-0.008027273022217323
97.27469106164598,-0.0054514918831900724
97.28469106164599,-0.002883617711818575
97.29469106164599,-0.0003225968301072573
97.304691061646,0.002232584813618002
97.314691061646,0.004782899819353318
97.324691061646,0.007329277632390311
97.33469106164601,0.00987260296508953
97.34469106164602,0.012413714345635637
97.35469106164602,0.014953402795664577
97.36469106164603,0.017492410638360212
97.37469106164603,0.02003143043832026
97.38469106164604,0.022571104074194836
97.39469106164604,0.025112021944803255
97.40469106164605,0.027654722309137028
97.41469106164605,0.030199690760358323
97.42469106164606,0.03274735983360917
97.43469106164606,0.0352981087471515
97.44469106164607,0.03785226327606749
97.45469106164607,0.04041009575746121
97.46469106164608,0.042971825225818765
97.47469106164608,0.045537617676904736
97.48469106164609,0.04810758645829719
97.4946910616461,0.050681792784397016
97.5046910616461,0.05326024637348199
97.5146910616461,0.055842906204123195
97.52469106164611,0.05842968138803128
97.53469106164611,0.061020432156161465
97.54469106164612,0.06361497095467247
97.55469106164612,0.06621306364711468
97.56469106164613,0.06881443081900619
97.57469106164613,0.07141874918075466
97.58469106164614,0.07402565306468774
97.59469106164615,0.07663473601177372
97.60469106164615,0.07924555244344066
97.61469106164616,0.08185761941374464
97.62469106164616,0.08447041843698627
97.63469106164617,0.0870833973857405
97.64469106164617,0.08969597245413873
97.65469106164618,0.09230753018113143
97.66469106164618,0.09491742952835842
97.67469106164619,0.09752500400717033
97.68469106164619,0.1001295638492671
97.6946910616462,0.10273039821536263
97.7046910616462,0.10532677743623381
97.7146910616462,0.10791795528048036
97.72469106164621,0.11050317124329782
97.73469106164622,0.11308165285056113
97.74469106164622,0.11565261797251684
97.75469106164623,0.11821527714140381
97.76469106164623,0.1207688358673497
97.77469106164624,0.12331249694693608
97.78469106164624,0.125845462758879
97.79469106164625,0.1283669375413422
97.80469106164625,0.1308761296454777
97.81469106164626,0.13337225375988393
97.82469106164626,0.1358545331007726
97.83469106164627,0.13832220156275318
97.84469106164627,0.1407745058252674
97.85469106164628,0.1432107074098465
97.86469106164628,0.14563008468350724
97.87469106164629,0.14803193480376323
97.8846910616463,0.1504155756008928
97.8946910616463,0.15278034739328136
97.9046910616463,0.15512561473183972
97.91469106164631,0.15745076806969355
97.92469106164631,0.15975522535353934
97.93469106164632,0.16203843353326894
97.94469106164632,0.16429986998668036
97.95469106164633,0.16653904385631305
97.96469106164633,0.16875549729567138
97.97469106164634,0.17094880662233322
97.98469106164634,0.17311858337567546
97.99469106164635,0.17526447527718933
98.00469106164635,0.1773861670916028
98.01469106164636,0.1794833813872739
98.02469106164637,0.18155587919456795
98.03469106164637,0.18360346056118362
98.04469106164638,0.18562596500364562
98.05469106164638,0.18762327185443442
98.06469106164639,0.18959530050447698
98.07469106164639,0.19154201054097675
98.0846910616464,0.19346340178081178
98.0946910616464,0.19535951419998154
98.1046910616464,0.1972304277598308
98.11469106164641,0.19907626213102508
98.12469106164642,0.20089717631649467
98.13469106164642,0.2026933681748031
98.14469106164643,0.20446507384562987
98.15469106164643,0.20621256707928767
98.16469106164644,0.20793615847241834
98.17469106164644,0.20963619461222988
98.18469106164645,0.21131305713184928
98.19469106164645,0.21296716167957133
98.20469106164646,0.21459895680498126
98.21469106164646,0.21620892276511927
98.22469106164647,0.21779757025403776
98.23469106164647,0.21936543905927464
98.24469106164648,0.22091309664893163
98.25469106164648,0.22244113669320117
98.26469106164649,0.22395017752433152
98.2746910616465,0.22544086053915505
98.2846910616465,0.22691384854843044
98.2946910616465,0.22836982407736361
98.30469106164651,0.2298094876217771
98.31469106164651,0.23123355586449001
98.32469106164652,0.23264275985655233
98.33469106164652,0.23403784316804782
98.34469106164653,0.23541956001323874
98.35469106164653,0.23678867335487214
98.36469106164654,0.23814595299250288
98.37469106164654,0.2394921736397127
98.38469106164655,0.24082811299511497
98.39469106164655,0.24215454981203569
98.40469106164656,0.24347226197174815
98.41469106164656,0.24478202456511564
98.42469106164657,0.24608460798746015
98.43469106164657,0.2473807760514281
98.44469106164658,0.2486712841225652
98.45469106164659,0.2499568772822428
98.46469106164659,0.2512382885224965
98.4746910616466,0.25251623697724584
98.4846910616466,0.25379142619426054
98.4946910616466,0.2550645424521274
98.50469106164661,0.25633625312634645
98.51469106164662,0.25760720510855273
98.52469106164662,0.2588780232827184
98.53469106164663,0.2601493090620376
98.54469106164663,0.2614216389900352
98.55469106164664,0.2626955634092745
98.56469106164664,0.2639716052008608
98.57469106164665,0.26525025859775264
98.58469106164665,0.2665319880747058
98.59469106164666,0.2678172273174735
98.60469106164666,0.269106378273686
98.61469106164667,0.2703998102876224
98.62469106164667,0.2716978593208746
98.63469106164668,0.27300082726068436
98.64469106164668,0.27430898131751424
98.65469106164669,0.27562255351318515
98.66469106164669,0.2769417402606872
98.6746910616467,0.2782667020365388
98.6846910616467,0.2795975631463385
98.69469106164671,0.2809344115839177
98.70469106164671,0.2822772989842728
98.71469106164672,0.2836262406702177
98.72469106164672,0.28498121579246727
98.73469106164673,0.2863421675626281
98.74469106164673,0.2877090035783445
98.75469106164674,0.289081596239618
98.76469106164674,0.29045978325509464
98.77469106164675,0.2918433682368916
98.78469106164675,0.2932321213823167
98.79469106164676,0.29462578024062047
98.80469106164676,0.2960240505627135
98.81469106164677,0.29742660723157455
98.82469106164677,0.29883309527088164
98.83469106164678,0.30024313092920385
98.84469106164678,0.3016563028369092
98.85469106164679,0.3030721732327652
98.8646910616468,0.30449027925703986
98.8746910616468,0.30591013430774916
98.8846910616468,0.3073312294565435
98.89469106164681,0.3087530349205814
98.90469106164682,0.3101750015866028
98.91469106164682,0.3115965625832881
98.92469106164683,0.31301713489787353
98.93469106164683,0.314436121032886
98.94469106164684,0.3158529106987638
98.95469106164684,0.31726688253804514
98.96469106164685,0.31867740587672866
98.97469106164685,0.32008384249834776
98.98469106164686,0.32148554843624455
98.99469106164686,0.322881875779488
99.00469106164687,0.32427217448784745
99.01469106164687,0.32565579421121366
99.02469106164688,0.3270320861088483
99.03469106164688,0.3284004046638461
99.04469106164689,0.329760109488205
99.05469106164689,0.3311105671139253
