time,acc_sim,pos_sim,vel_sim,input_V,input_tau,tau_grav
15.449024691262323,0.9795511135871573,0.9797909412923573,-0.0960527890910673,1.3312530000000002,0.37807585200000005,-0.22959353053961742
15.456238719242222,0.6150122354397177,0.9791199554513231,-0.09040646820546305,1.3312530000000002,0.37807585200000005,-0.22931983485324708
15.466238719242222,2.341260100208653,0.9782592651610797,-0.07601040336839242,1.506064,0.42772217599999995,-0.17932203421574233
15.472576225676475,1.5374117195028252,0.9778186091285936,-0.0638991836677741,1.506064,0.42772217599999995,-0.17914191121135714
15.482576225676475,-1.837926334535578,0.9772181954066973,-0.06551669216382305,1.277465,0.36280006,-0.24381841183244427
15.488765169049927,-1.2048632225597034,0.9767819809231242,-0.07479780154568823,1.277465,0.36280006,-0.2436398294083733
15.498765169049927,-0.6026088756639837,0.9759854957655206,-0.08350174935938412,1.277465,0.36280006,-0.24331345761144796
15.508765169049926,-0.740286506983566,0.9750990256056087,-0.09341053876909457,1.223677,0.3475242679999999,-0.25822555298564137
15.517184945190136,-0.40681553777590385,0.9742907905787175,-0.0981086230287182,1.223677,0.3475242679999999,-0.2578935394250214
15.525453405117647,2.710982877555718,0.9734855298315792,-0.08913210026689243,1.465723,0.416265332,-0.18882129035865014
15.530810880848737,1.8998280599190212,0.9730426818119197,-0.07691036462545109,1.465723,0.416265332,-0.18863899000429485
15.538092814547548,1.173890793179866,0.9725257911805103,-0.06593268738663625,1.465723,0.416265332,-0.18842605964200776
15.54807443851684,-2.098339520860603,0.9717529486010033,-0.09046412073409366,1.1429950000000002,0.32461058000000004,-0.27976214187939225
15.553782857759202,-1.4199002587300433,0.971206392720134,-0.10038304831061365,1.1429950000000002,0.32461058000000004,-0.27953656003462407
15.563782857759202,-0.5531984860487714,0.9701468398178204,-0.10987189976931247,1.156442,0.32842952799999997,-0.2752797852101063
15.572521550409322,-0.29106789234214075,0.9691694100821011,-0.11344982710851352,1.156442,0.32842952799999997,-0.2748752921884063
15.582521550409322,-0.2848871369356572,0.9680220955402581,-0.11622300644657958,1.1429950000000002,0.32461058000000004,-0.2782187078438023
15.592050697227405,-0.13172731822158618,0.9669043466609162,-0.1181309484169084,1.1429950000000002,0.32461058000000004,-0.2777546665869764
15.602050697227405,4.44270062084402,0.9657587115251233,-0.0970350152174644,1.5329579999999998,0.43536007199999993,-0.16652877519080533
15.607891078215562,3.010196714212111,0.9652588139975905,-0.07554263664598611,1.5329579999999998,0.43536007199999993,-0.16632065087262088
15.617891078215562,1.547877240079191,0.9646254023855657,-0.05356164871350715,1.5329579999999998,0.43536007199999993,-0.1660567241547235
15.627891078215562,-2.0199269045950987,0.9639829756205868,-0.07679611540150054,1.1967830000000002,0.339886372,-0.2612624945789806
15.634610404088859,-1.2761148651053695,0.9634275906760257,-0.08768322911748161,1.1967830000000002,0.339886372,-0.26103066657860285
15.644610404088859,0.9119033421140941,0.9625134243354824,-0.08932452554090169,1.3312530000000002,0.37807585200000005,-0.222459192947142
15.651381946049293,0.5892325808803506,0.9619267187116125,-0.08432415998338046,1.3312530000000002,0.37807585200000005,-0.22221376765432377
15.661381946049293,-2.008319040777426,0.9610865695131053,-0.09131029113633334,1.129548,0.320791632,-0.2791461843959984
15.667489465450215,-1.3214984203935878,0.960496143363649,-0.10133642381269485,1.129548,0.320791632,-0.2788986965411885
15.677489465450215,-0.6574262082527738,0.9594296446494013,-0.11086345172168827,1.129548,0.320791632,-0.2784511244155668
15.684434358123298,4.506072107316988,0.9586661386975339,-0.09866167469160678,1.519511,0.431541124,-0.16738079706487238
15.689262839433757,3.2661483013907024,0.95823707038937,-0.08005839818643067,1.519511,0.431541124,-0.16720034361302402
15.699262839433757,1.679287289904264,0.9575688721212169,-0.05620949129335564,1.519511,0.431541124,-0.16691909968225482
15.703312798111254,-1.4577676857611879,0.9573328593649836,-0.06149153813450512,1.290912,0.36661900799999997,-0.2317418143037967
15.707010266410592,-1.1324002641129254,0.9570963190753984,-0.0662553184986026,1.290912,0.36661900799999997,-0.23164215730263776
15.717010266410592,-0.5666861100691803,0.956388169631962,-0.07443760779238771,1.290912,0.36661900799999997,-0.23134360613601454
15.727010266410591,-0.05128921167005682,0.9556346770563539,-0.07573022059564435,1.317806,0.374256904,-0.22338771332641372
15.735901159487721,-0.01666172715689641,0.9549598655173213,-0.07601710305284086,1.317806,0.374256904,-0.22310263428891225
15.74590115948772,1.8622934370192874,0.9542160777109097,-0.06698650357143954,1.4791699999999999,0.4200842799999999,-0.17696072458320602
15.75219379221004,1.2275180642638217,0.9538267928326976,-0.057404575001303956,1.4791699999999999,0.4200842799999999,-0.176795971732317
15.76219379221004,-3.5452296584714955,0.9532647649420568,-0.06885022244816034,1.116101,0.31697268399999995,-0.27966954715596787
15.767882644662262,-2.410815817802856,0.9528224251243362,-0.08558774461750104,1.116101,0.31697268399999995,-0.27948208231487903
15.777882644662261,-1.2155131087199258,0.95186929882465,-0.10305779770670997,1.116101,0.31697268399999995,-0.2790777481356996
15.783879516142157,4.585989425680345,0.951248150764584,-0.09427462311606344,1.5329579999999998,0.43536007199999993,-0.16042656594710988
15.788281992861382,3.4193132149103103,0.9508735031264156,-0.07677880097070883,1.5329579999999998,0.43536007199999993,-0.16026734641168802
15.798281992861382,1.7569817076021337,0.9502442886903343,-0.05181732141549775,1.5329579999999998,0.43536007199999993,-0.1599997517665487
15.808281992861382,-2.026060149266215,0.94962097856924,-0.07491217967959189,1.1833360000000002,0.336067424,-0.25902708372797834
15.815031391630733,-1.2774016565252964,0.9490755505229961,-0.08587101946971351,1.1833360000000002,0.336067424,-0.25879472902629425
15.825031391630732,0.9112515232787525,0.9481794542571037,-0.0875216632508678,1.317806,0.374256904,-0.2202231239768295
15.831816135851689,0.5883136632170479,0.9476038543745628,-0.08251709583009086,1.317806,0.374256904,-0.21997741735879225
15.841816135851689,2.017254596665753,0.9468181629498759,-0.06983272917545141,1.465723,0.416265332,-0.17763328308894447
15.848197520450585,1.3216376233605382,0.9464083770618582,-0.05933665321057094,1.465723,0.416265332,-0.17745804635565227
15.858197520450585,0.6841124307544263,0.9458686697736884,-0.049660705638759704,1.465723,0.416265332,-0.17722709921437121
15.868197520450584,-2.0099795500997444,0.9452574379920771,-0.07365691118534566,1.1833360000000002,0.336067424,-0.2571632451406012
15.874643521473782,-1.293973809186385,0.944746385333722,-0.08414033946346966,1.1833360000000002,0.336067424,-0.25694421498776426
15.884643521473782,3.844717489962722,0.9438935396419386,-0.0715331553302596,1.573299,0.44681691599999995,-0.14582886016785981
15.890382048406162,2.621636969642383,0.9435389865988343,-0.05320325802632647,1.573299,0.44681691599999995,-0.14567663336346667
15.897260999505022,1.6572764816918388,0.9432265426493297,-0.03873933730682701,1.573299,0.44681691599999995,-0.14554242429551165
15.90694505165348,-2.3466572673334474,0.9427357222596595,-0.06471442683353198,1.1967830000000002,0.339886372,-0.2522620215638962
15.91243098939584,-1.6158156067845737,0.9423493960639269,-0.07546113151591063,1.1967830000000002,0.339886372,-0.2520958844293082
15.92243098939584,-0.8114699414836515,0.941529667519197,-0.0871523807862212,1.1967830000000002,0.339886372,-0.25174307276126956
15.93243098939584,-0.39919232621684425,0.9406256039857204,-0.0929774918719335,1.1967830000000002,0.339886372,-0.2513535022689929
15.94243098939584,3.3736192312364035,0.9397122089624361,-0.07838907413911705,1.506064,0.42772217599999995,-0.1631236159945631
15.949064920426832,2.1690228217155934,0.9392565908679434,-0.06029863508315495,1.506064,0.42772217599999995,-0.1629268562797797
15.959064920426831,1.1166014725617075,0.9387415485287378,-0.04445290636732587,1.506064,0.42772217599999995,-0.16270428642938167
15.965386015514941,0.315305585189563,0.9384712531368689,-0.04161793640526305,1.465723,0.416265332,-0.17404426259572617
15.973126001242893,0.19316605363463854,0.9381571964759331,-0.039690726935241366,1.465723,0.416265332,-0.17390841950121616
15.983126001242892,-2.8368492838266843,0.9377416167099053,-0.05262676394994463,1.21023,0.3437053199999999,-0.24628858579638357
15.989007835978681,-1.9040871805474755,0.9373889150848009,-0.06639019294135333,1.21023,0.3437053199999999,-0.2461358712080745
15.99900783597868,-0.9599592423548113,0.936648206025036,-0.08018790742336918,1.21023,0.3437053199999999,-0.24581491630471886
16.009007835978682,0.5281339498296923,0.9358692664178887,-0.0745074140653179,1.3312530000000002,0.37807585200000005,-0.21110651490409998
16.016759621849733,0.3240267821281886,0.9353052568572038,-0.07127253654374198,1.3312530000000002,0.37807585200000005,-0.21086164946453176
16.026759621849735,-0.2734783534288844,0.9345787407626824,-0.07437443492084372,1.277465,0.36280006,-0.22582174753561007
16.03355893926547,-0.16358900214073321,0.9340676677966773,-0.0758321033756052,1.277465,0.36280006,-0.22559948421233825
16.04355893926547,3.6458521347568604,0.9333366042876642,-0.05878732564658358,1.6001930000000002,0.45445481200000004,-0.1336265288534684
16.049269042084042,2.489838246518393,0.9330534724829214,-0.04147902015789106,1.6001930000000002,0.45445481200000004,-0.13350320820670955
16.059269042084043,1.2770978763502854,0.9327395432241439,-0.02331543443930397,1.6001930000000002,0.45445481200000004,-0.13336641834568969
16.06468580168587,0.9150563254264644,0.9325731054830588,-0.05768020709655898,1.425382,0.40480848799999997,-0.1829401961526474
16.067632716761228,0.7542587288563507,0.9324068558674585,-0.05522831266802946,1.425382,0.40480848799999997,-0.1828677157050226
16.07763271676123,0.3941760870564075,0.9318852693734997,-0.04968537388875084,1.425382,0.40480848799999997,-0.18264021234046096
16.08763271676123,-0.3540611962056367,0.9313706078348473,-0.053678871770627544,1.3581470000000002,0.385713748,-0.2015103128248101
16.095146810338615,-0.20611365913501467,0.9309588333782195,-0.055737124545115875,1.3581470000000002,0.385713748,-0.20133046946141098
16.105146810338617,-0.4052770662860238,0.9303905084896734,-0.05869804203094275,1.3312530000000002,0.37807585200000005,-0.20871998487649254
16.113232213042103,-0.2265950988694128,0.929904876938047,-0.06118773349149918,1.3312530000000002,0.37807585200000005,-0.20850759439518718
16.123232213042105,2.8370298069753215,0.9293106559442454,-0.04839925790097532,1.586746,0.45063586399999994,-0.1356875122364609
16.129128008589998,1.9139245789253818,0.9290687320715014,-0.03457216705647986,1.586746,0.45063586399999994,-0.13558157114371647
16.13912800859,0.9821808470568499,0.928800551131754,-0.020607223165927196,1.586746,0.45063586399999994,-0.1354640916988845
16.14912800859,0.8392380741409715,0.9286547829930144,-0.00924051016832589,1.627087,0.46209270799999996,-0.1239433747690409
16.158171890555362,0.45662195900873936,0.9285996446686231,-0.0036608078184872644,1.627087,0.46209270799999996,-0.12391921091867703
16.168171890555364,-2.44518160988777,0.9284162526536313,-0.033762190920214506,1.304359,0.37043795599999996,-0.21549358028163818
16.17631725270058,-1.4084379325819159,0.9280731748623472,-0.04907541264746279,1.304359,0.37043795599999996,-0.21534315278636873
16.186317252700583,0.0642764218774728,0.9275326139562211,-0.05549677438064879,1.371594,0.38953269599999996,-0.1960112560242359
16.19448153612771,0.045353364824835166,0.9270814255855927,-0.055056225988957846,1.371594,0.38953269599999996,-0.19581317808358212
16.204481536127712,2.819876531675581,0.9265581001456202,-0.04105064013079304,1.61364,0.45827376,-0.12684221771391735
16.21041112279498,1.8972668067203524,0.9263583128533239,-0.02724546663188899,1.61364,0.45827376,-0.12675440907690588
16.217387114232057,1.1902469751872369,0.9262080033583561,-0.016667175030562795,1.61364,0.45827376,-0.12668833106422853
16.22738711423206,-2.0953931167364104,0.9259267241177658,-0.04115533840640769,1.290912,0.36661900799999997,-0.21821939353956094
16.2329895982266,-1.4330552492160373,0.9256670593920253,-0.050923865964041075,1.290912,0.36661900799999997,-0.21810516769101215
16.2429895982266,3.7684126027172153,0.9251406477606104,-0.039358825306540626,1.680875,0.4773684999999999,-0.10712398758982145
16.248528093894397,2.6009134767474147,0.9249739306292397,-0.02191956489897563,1.680875,0.4773684999999999,-0.10705057706407405
16.254440956218147,1.7500630185833057,0.9248843372449751,-0.009221437325785,1.680875,0.4773684999999999,-0.10701111971425907
16.262063732960453,-2.5282851212873623,0.924794742391252,-0.034311383177626185,1.290912,0.36661900799999997,-0.21772114902637207
16.26686917909857,-1.8268784858874128,0.9246035870173926,-0.04468559114537784,1.290912,0.36661900799999997,-0.2176369376086117
16.276869179098572,-0.9241106533615138,0.9240829782180112,-0.057940958315607576,1.290912,0.36661900799999997,-0.2174074808336106
16.28509998786203,2.4111706785291434,0.9235972064047167,-0.0522958492198217,1.5329579999999998,0.43536007199999993,-0.14845217159813215
16.291230553744352,1.6027039675525607,0.9233163256461698,-0.04016092942285972,1.5329579999999998,0.43536007199999993,-0.14832822883518085
16.301230553744354,0.5147442016815591,0.922976884886607,-0.029969482384581997,1.506064,0.42772217599999995,-0.15581628016059712
16.309377647486983,0.30198364713388165,0.922747126061414,-0.026720780119659015,1.506064,0.42772217599999995,-0.15571481594958633
16.319377647486984,0.15866054747676556,0.9224922248064356,-0.02449685038192434,1.506064,0.42772217599999995,-0.15560221250580228
16.329377647486986,2.0690301913073013,0.922147647908633,-0.06506416513203064,1.4522760000000001,0.412446384,-0.17072572631406893
16.334187405442943,1.503700279008485,0.9218562809173179,-0.05654487871731492,1.4522760000000001,0.412446384,-0.1705969090422133
16.344187405442945,1.8607269900833678,0.9213616598762765,-0.04024687015353013,1.5464050000000003,0.43917902000000003,-0.1436454810890025
16.350982532696538,1.1832980307325442,0.9211253242374013,-0.030078208543102346,1.5464050000000003,0.43917902000000003,-0.14354088942490742
16.35834357013252,0.7253028779142041,0.920931325448495,-0.023191231969142072,1.5464050000000003,0.43917902000000003,-0.14345500984724308
16.36834357013252,-1.2041445716314465,0.9206338584316387,-0.03723731062748117,1.3581470000000002,0.385713748,-0.19678855626313704
16.374285650148966,-0.8031062372889581,0.9203939298123023,-0.04312227878018848,1.3581470000000002,0.385713748,-0.1966822725185347
16.384285650148968,-0.4021419598647071,0.9199303648087926,-0.04892662436384385,1.3581470000000002,0.385713748,-0.19647682721619464
16.39428565014897,-0.19660994459173126,0.9194249964908373,-0.05180662685385141,1.3581470000000002,0.385713748,-0.19625271275114367
16.40428565014897,2.6959846052870344,0.9189243696573091,-0.039564957939085266,1.6001930000000002,0.45445481200000004,-0.12728949043319351
16.41076494856936,1.7485578417364307,0.9187172528762589,-0.025387013430110433,1.6001930000000002,0.45445481200000004,-0.1271975375857517
16.417835572607945,1.090101615539438,0.918575317671888,-0.015534126407100887,1.6001930000000002,0.45445481200000004,-0.12713450874576612
16.427835572607947,-1.8084503561082867,0.918321666242836,-0.03660612817125322,1.317806,0.374256904,-0.20721974916082084
16.433535679562144,-1.228458746291617,0.918087070778529,-0.04515678955516508,1.317806,0.374256904,-0.20711551260489627
16.443535679562146,-0.6187187580810478,0.9175859611068462,-0.05405526182913085,1.317806,0.374256904,-0.20689275004786523
16.453535679562147,-0.30615533948306195,0.9170205631252791,-0.058506651058800284,1.317806,0.374256904,-0.20664123364592088
16.46353567956215,1.402528596628093,0.9164373203179562,-0.053110278477588715,1.4522760000000001,0.412446384,-0.16819210441979945
16.47081066440703,0.8670443216139071,0.9160827546553713,-0.04501194326572842,1.4522760000000001,0.412446384,-0.16803416161173138
16.48081066440703,1.7823212333692438,0.9156624557606503,-0.04623728934291867,1.506064,0.42772217599999995,-0.1525710511287524
16.485510778496003,1.3038703676602474,0.9154629208619887,-0.03904331769772233,1.506064,0.42772217599999995,-0.15248208668411412
16.495510778496005,0.6718800663418022,0.915125366772896,-0.02951423637492242,1.506064,0.42772217599999995,-0.15233153253872359
16.505510778496006,-2.7490818937556885,0.9148294858505314,-0.03973116724515877,1.2371240000000001,0.351343216,-0.22857847088784777
16.512488160577767,-1.7139259838361192,0.914494737349438,-0.05502155561707472,1.2371240000000001,0.351343216,-0.22842904536730277
16.52248816057777,2.8517668894899937,0.9139089985947328,-0.04928036438508973,1.559852,0.44299796799999996,-0.1365126741675841
16.528713740602736,1.8821582812440514,0.9136505425503855,-0.034753317179069876,1.559852,0.44299796799999996,-0.1363971719970414
16.538713740602738,0.9661017322200925,0.9133792677522544,-0.021018864438852453,1.559852,0.44299796799999996,-0.1362758995863131
16.545076705189505,0.3517994750524658,0.9132567454136516,-0.017954917231409386,1.5329579999999998,0.43536007199999993,-0.14385900844576222
16.551823113811064,0.22580835638481736,0.9131425555279017,-0.016038352153775692,1.5329579999999998,0.43536007199999993,-0.14380793942013595
16.561823113811066,-4.0628840957651,0.9129535358365393,-0.034813130919308405,1.169889,0.33224847599999996,-0.24683498374071508
16.567409372191197,-2.78658396051253,0.9127029304256978,-0.05372330518003983,1.169889,0.33224847599999996,-0.2467228518366432
16.577409372191198,-1.4118840546456954,0.9120531547574933,-0.07395497795840253,1.169889,0.33224847599999996,-0.24643194422453263
16.58432242237463,3.6931877890268145,0.9115313330259079,-0.06707822797436387,1.5329579999999998,0.43536007199999993,-0.1430865492912509
16.58945932731795,2.621524660377552,0.9112303648708008,-0.05101633943857397,1.5329579999999998,0.43536007199999993,-0.14295163078347978
16.599459327317952,1.346094472027531,0.9108264257680893,-0.03188391728895806,1.5329579999999998,0.43536007199999993,-0.1427704699552246
16.604872498464196,-0.8129421835033798,0.9105883704319888,-0.07621970883958593,1.1967830000000002,0.339886372,-0.23813736141027994
16.60783347417483,-0.6612909572898462,0.910359354662851,-0.07839489396627855,1.1967830000000002,0.339886372,-0.23803457774291187
16.61783347417483,-0.3234879986944344,0.9095489235529985,-0.08313184144233815,1.1967830000000002,0.339886372,-0.23767060795762734
16.623222311687655,1.5518690260157304,0.9091009906175112,-0.0802634727894724,1.3312530000000002,0.37807585200000005,-0.1992797956277057
16.627460921168925,1.1742440498379343,0.9087735139928835,-0.07452372960721922,1.3312530000000002,0.37807585200000005,-0.1991325314667204
16.637460921168927,0.6120764910823162,0.9080760351492796,-0.0659031318881287,1.3312530000000002,0.37807585200000005,-0.19881867335580042
16.64746092116893,0.3238297257986564,0.9074419912964081,-0.061383049131129096,1.3312530000000002,0.37807585200000005,-0.19853311679671717
16.65746092116893,0.1760189473469288,0.9068414723485511,-0.05896555324261039,1.3312530000000002,0.37807585200000005,-0.1982624452224029
16.66746092116893,-0.6888352113856019,0.9062116538262156,-0.06730032572883614,1.2371240000000001,0.351343216,-0.22471098016955163
16.674141268583405,-0.43068884245718275,0.905748830570268,-0.07097577705631924,1.2371240000000001,0.351343216,-0.2245020623463328
16.684141268583407,0.25744064974224073,0.9050260980806324,-0.0717705179343721,1.277465,0.36280006,-0.21271873114212428
16.691757431772885,0.1646328825737302,0.9044859360274178,-0.07019306480253654,1.277465,0.36280006,-0.21247452200473418
16.701757431772887,0.7158117428617846,0.9037965119878497,-0.06589820291650253,1.3312530000000002,0.37807585200000005,-0.19688679518334196
16.709095814471375,0.44620700460562335,0.9033294799683818,-0.06171505536584037,1.3312530000000002,0.37807585200000005,-0.1966753279385103
16.719095814471377,0.23855172912976677,0.9027305937608133,-0.05840611673440788,1.3312530000000002,0.37807585200000005,-0.19640397504379456
16.72378342805424,-1.837491662373944,0.9024379514948558,-0.0672065770584114,1.156442,0.32842952799999997,-0.24591762908166526
16.727453390696628,-1.4304264981173835,0.9021799017999725,-0.07317264954581504,1.156442,0.32842952799999997,-0.24580060092204736
16.73745339069663,-0.7165618832305883,0.9013905638922939,-0.08351259136296099,1.156442,0.32842952799999997,-0.245442390820481
16.744462662364707,2.602619572541205,0.9008027821429951,-0.07758552124235317,1.3984880000000002,0.397170592,-0.1764343528176863
16.749688298934615,1.8398385299405036,0.9004291062814617,-0.06609392018807755,1.3984880000000002,0.397170592,-0.17626452394942838
16.759688298934616,0.9501853739950561,0.8998428242623248,-0.052635976461934374,1.3984880000000002,0.397170592,-0.17599790810030388
16.76515655532048,-0.7621493808449893,0.8994874647353086,-0.0974527204742799,1.089207,0.30933478799999997,-0.26367201396667733
16.768063160175473,-0.6205894282180219,0.8992011977904731,-0.09945560280114744,1.089207,0.30933478799999997,-0.26354170218963363
16.778063160175474,-0.29875917734393204,0.8981818834050822,-0.10387424230803995,1.089207,0.30933478799999997,-0.2630773182549107
16.788063160175476,0.4297964233009838,0.8971653366987862,-0.09903573735684745,1.156442,0.32842952799999997,-0.2435188629146397
16.795531089488712,0.27434817431671965,0.896436102588963,-0.09645454735092701,1.156442,0.32842952799999997,-0.24318584608172553
16.805531089488714,1.550837390080137,0.8954956011014935,-0.08755009899245189,1.277465,0.36280006,-0.20838536969815938
16.812103161460797,1.0081774832551427,0.8949493677727213,-0.07927116708656076,1.277465,0.36280006,-0.20813543058656245
16.8221031614608,0.2187518124940238,0.894194915724059,-0.07336705832531125,1.250571,0.355162164,-0.21542783305269486
16.830248615001892,0.13780407825133664,0.8936035464260117,-0.07194464863045896,1.250571,0.355162164,-0.21515679451259914
16.840248615001894,0.41627929842699635,0.8928885749690509,-0.07276476563499201,1.264018,0.358981112,-0.21100989184977229
16.845683529398766,0.29702796799762643,0.8924986119313982,-0.07084594593040841,1.264018,0.358981112,-0.21083089449071044
16.855683529398767,0.16425537957543707,0.8918024170177397,-0.06861294286718923,1.264018,0.358981112,-0.21051111788255705
16.86568352939877,2.4188385773538155,0.8911441877315394,-0.055996314642317115,1.465723,0.416265332,-0.15292430580614624
16.872108734612226,1.5772654007916642,0.8908279103258225,-0.043351270509195766,1.465723,0.416265332,-0.15277882340110005
16.882108734612228,-0.581333063039198,0.890445746871049,-0.03863807268432664,1.3447,0.3818948,-0.18697349055419007
16.88891049188479,-0.3626493422472141,0.8901713725643773,-0.04179229177042368,1.3447,0.3818948,-0.18684717712372592
16.89891049188479,-0.17741590224839876,0.8897389265654901,-0.044390114556019926,1.3447,0.3818948,-0.18664800546576274
16.905217322360784,-0.814149927258568,0.8894415623283611,-0.05011381057684218,1.277465,0.36280006,-0.20560572672146415
16.91041466832672,-0.5685497867366773,0.8891713100200286,-0.05367012879233607,1.277465,0.36280006,-0.20548115694648483
16.92041466832672,-1.612488185201943,0.8886172061490869,-0.05017428044477863,1.223677,0.3475242679999999,-0.22050141119308134
16.92487951103717,-1.1895200833142126,0.8883786245005821,-0.05638266865516384,1.223677,0.3475242679999999,-0.22039133005749328
16.93487951103717,-0.5964872832593483,0.8877668771238806,-0.06498459323551999,1.223677,0.3475242679999999,-0.22010892324238285
16.944879511037172,-0.2924545049053144,0.8870931310445995,-0.06926106722491,1.223677,0.3475242679999999,-0.21979764956260225
16.954879511037174,-0.13660255760357995,0.8863889345973555,-0.07132009223878044,1.223677,0.3475242679999999,-0.21947203243171506
16.964879511037175,0.8723477123342519,0.8856788658069934,-0.0677016123201002,1.304359,0.37043795599999996,-0.19622972726130627
16.972276476866753,0.5401745928561442,0.8851985370498257,-0.06257820588114307,1.304359,0.37043795599999996,-0.19600727090038864
16.982276476866755,-1.1067369496926858,0.8845822198935213,-0.06539439504682733,1.1833360000000002,0.336067424,-0.23009217433198328
16.98893679575762,-0.6982992992285199,0.884125484268236,-0.07130489149562982,1.1833360000000002,0.336067424,-0.2298803641435555
16.998936795757622,-0.34317605300471493,0.8833844400841143,-0.07631577095813546,1.1833360000000002,0.336067424,-0.22953645530687158
17.008936795757624,2.404826061012944,0.8827648551381914,-0.04655640991411074,1.4926170000000003,0.4239032280000001,-0.14141287168432998
17.015229436347216,1.5809043629223023,0.8825134898651346,-0.03419713075078122,1.4926170000000003,0.4239032280000001,-0.1412960577615368
17.025229436347217,-2.9037644807875793,0.8822019696001825,-0.04081858254184316,1.169889,0.33224847599999996,-0.23280599118868936
17.031119001202235,-1.94904693193877,0.8819172721902946,-0.05492515208770907,1.169889,0.33224847599999996,-0.23267359398437817
17.041119001202237,-0.20981377409799534,0.8812963760723279,-0.06527264360823526,1.2371240000000001,0.351343216,-0.2132899503295386
17.04835117012377,-0.1196010027831711,0.8808197087340118,-0.06643764770011404,1.2371240000000001,0.351343216,-0.21306800878025317
17.05835117012377,-0.04886098258264984,0.8801507307588565,-0.06724078443550653,1.2371240000000001,0.351343216,-0.21275630901159762
17.06372592551784,4.29001408227925,0.8797948082750335,-0.08269978464420376,1.4522760000000001,0.412446384,-0.15148720163028573
17.06604842566992,3.674529348829084,0.879613733312583,-0.07346943082887103,1.4522760000000001,0.412446384,-0.15140275283146645
17.07604842566992,1.8875392645294329,0.8790279468180505,-0.04664758360119591,1.4522760000000001,0.412446384,-0.15112943014291133
17.08596080804178,-1.9726748104182097,0.878614709176022,-0.04721407998653741,1.1967830000000002,0.339886372,-0.2234965128535021
17.09351689013178,-1.1794166626328657,0.8782101533108876,-0.05887166029333917,1.1967830000000002,0.339886372,-0.22330754365103297
17.103516890131782,3.2804038297258336,0.8776089600582972,-0.048476320413844524,1.5329579999999998,0.43536007199999993,-0.12755285430387328
17.109752295552834,2.1628532114236996,0.8773624584192545,-0.031747067876196355,1.5329579999999998,0.43536007199999993,-0.12743758405498476
17.119752295552836,1.1089249943982398,0.8771325951259196,-0.01597116749390606,1.5329579999999998,0.43536007199999993,-0.12733006349412368
17.125156448924532,0.9405978359185018,0.8770063184517735,-0.05016802902253284,1.371594,0.38953269599999996,-0.1730983598250507
17.128063686078626,0.7769844895521507,0.8768642013431491,-0.04767901160879095,1.371594,0.38953269599999996,-0.17303185833705528
17.138063686078628,0.4050300297718996,0.8764190132276422,-0.041974664356886224,1.371594,0.38953269599999996,-0.17282346595242834
17.14806368607863,-0.6874397986214338,0.8759615312151414,-0.05003946833621955,1.264018,0.358981112,-0.20316078668578125
17.15511588380384,-0.4206471111855728,0.875594023388181,-0.053873074051674304,1.264018,0.358981112,-0.2029885779168468
17.165115883803843,1.6535132366161278,0.875055280831314,-0.04779814488909948,1.425382,0.40480848799999997,-0.15690861788867322
17.171386522329044,1.0906684764565346,0.8747839859293797,-0.03931710690895206,1.425382,0.40480848799999997,-0.15678136227726217
17.181386522329046,2.1119518997288615,0.8744490862277556,-0.02376970088382934,1.559852,0.44299796799999996,-0.11843473471941678
17.18785436280671,1.3700347784896498,0.874333784832173,-0.012681489140600641,1.559852,0.44299796799999996,-0.11838061638791353
17.194876822967565,0.8555791931031208,0.8742737874136265,-0.005009423987286364,1.559852,0.44299796799999996,-0.11835245280358483
17.19894148602453,0.4856468628162008,0.8742598083982479,-0.00216355855363239,1.559852,0.44299796799999996,-0.11834589057803378
17.202741928302594,-1.0769279904899742,0.8742431564642932,-0.006845108829230092,1.425382,0.40480848799999997,-0.1565275534503775
17.20688126605589,-0.8146787907075738,0.8742063972679959,-0.010735103433792342,1.425382,0.40480848799999997,-0.15651029656557616
17.216881266055893,-0.41352506990431104,0.8740661286404572,-0.016654208316274087,1.425382,0.40480848799999997,-0.15644443942057287
17.226881266055894,-1.1095577968445756,0.8738286477318017,-0.03070310310199232,1.317806,0.374256904,-0.18688449922580827
17.233967499867767,-0.684429103110201,0.873587203998121,-0.036940980111080005,1.317806,0.374256904,-0.18677108159238492
17.243967499867768,4.303102003524773,0.8732322683976665,-0.01918062938097038,1.7212159999999999,0.48882534399999994,-0.0720358520417275
17.248107067843733,3.254074000388459,0.8731865599537744,-0.003677777418102226,1.7212159999999999,0.48882534399999994,-0.0720143678239477
17.252999737184222,4.3542475379381935,0.8731675799836112,-0.019917642504801002,1.7212159999999999,0.48882534399999994,-0.07200544637497608
17.256054038915522,3.5475231633345548,0.8731257367127466,-0.007892309007464206,1.7212159999999999,0.48882534399999994,-0.07198577742144552
17.266054038915524,0.23067497250044047,0.8727991364756589,-0.044141936072917595,1.3447,0.3818948,-0.17876276514997444
17.270464050807185,0.17575413280775717,0.8726065218905383,-0.0432516920574729,1.3447,0.3818948,-0.17867217631746876
17.280464050807186,1.0967798381243066,0.8721772145682936,-0.047613368215335905,1.3850410000000002,0.393351644,-0.1670133493661815
17.28510890344907,0.8073864077522297,0.8719667668316634,-0.043225779123138644,1.3850410000000002,0.393351644,-0.16691429899313792
